1,INT HAUNTED MANSION PARLOR  NIGHT,42
2,EXT NIGHT SKY,5
3,EXT HOLLYWOOD  NIGHT,65
4,INT SCRUFFY COFFEE SHOP  LATER THAT NIGHT,93
5,INT DOLORES APARTMENT  LATE NIGHT,40
6,INT STUDIO WAREHOUSE  DAY,16
7,EXT MOVIE STUDIO  DAY,5
8,INT SOUNDSTAGE  SAME TIME,16
9,EXT MOVIE STUDIO  DAY,10
10,INT EDITING ROOMS  DAY,32
11,EXT MOVIE STUDIO  DAY,2
12,INT STUDIO OFFICES  SAME TIME,34
13,INT EDS APARTMENT  DAY,48
14,INT LOWRENT HALLWAY  DAY,5
15,INT SCREEN CLASSICS  SAME TIME,141
16,INT BAR  DAY,10
17,EXT HOLLYWOOD BOULEVARD  DAY,19
18,INT HOLLYWOOD MORTUARY  SAME TIME,51
19,EXT HOLLYWOOD BOULEVARD  SAME TIME,55
20,INT  NASH RAMBLER  DAY,33
21,EXT BELAS NEIGHBORHOOD  DAY,73
22,INT DOLORESS APARTMRNT  DAY,72
23,INT STUDIO WAREHOUSE  DAY,27
24,EXT BELAS ROUSE  NIGHT,7
25,INT BELAS HOUSE  SAME TIME,133
26,EXT STREET  LATER THAT NIGHT,10
27,EXT CEMETERY  NIGHT,48
28,INT SCREEN CLASSICS OFFICE  DAY,98
29,INT EDS APARTMENT  DAY,85
30,INT EDS APARTMENT  NIGHT,32
31,INT BEDROOM  LATER,78
32,INT SCREEN CLASSICS  DAY,53
33,EXT STREET  EARLY MORNING,127
34,INT LARCHMONT STUDIOS  DAY,234
35,INT STAGE  NEXT DAY,51
36,INT EDITING ROOM  DAY,74
37,INT SCREENING ROOM  NIGHT,63
38,INT PARTY  LATER THAT NIGHT,36
39,EXT BUNGALOW HOUSE  DAY,41
40,INT BUNGALOW  DAY,125
41,EXT MOVIE STUDIO GATE  DAY,28
42,INT EXECUTIVE WAITING ROOM  DAY,9
43,INT OFFICE,103
44,INT STUDIO SCREENING ROOM  DAY,37
45,EXT NEWSSTAND  DAY,7
46,EXT PHONE BOOTH  DAY,54
47,INT OLYMPIC AUDITORIUM  NIGHT,92
48,EXT WRESTLERS BAR  NIGHT,6
49,INT WRESTLERS BAR  SAME TIME,96
50,INT EDS BEDROOM  LATE NIGHT,17
51,EXT BELAS HOUSE  LATE NIGHT,8
52,INT BELAS HOUSE  SAME TIME,55
53,EXT MOVIE STUDIO GATE  MORNING,16
54,INT EDS HOUSE  DAY,26
55,INT BANK  DAY,5
56,INT DENTISTS OFFICE  DAY,6
57,EXT PHONE BOOTH  DAY,12
58,INT TV STUDIO  NIGHT,5
59,INT DRESSING ROOM  SAME TIME,42
60,INT BACKSTAGE  MINUTES LATER,27
61,INT STUDIO  LATER,53
62,INT STUDIO HALLWAY  LATER,57
63,INT MOCAMBO ROOM  NIGHT,50
64,EXT BROWN DERBY  NIGHT,14
65,INT BROWN DERBY  NIGHT,94
66,EXT BROWN DERBY  LATER THAT NIGHT,24
67,EXT ED AND DOLORESS BACKYARD  DAY,57
68,EXT RESTAURANT PATIO  DAY,87
69,EXT ED AND DOLORESS HOUSE  DAY,7
70,INT HOUSE  SAME TIME,35
71,INT SOUNDSTAGE  DAY,331
72,EXT SOUNDSTAGE  DAY,8
73,INT BROWN DERBY  NIGHT,162
74,EXT ED AND DOLORES HOUSE  DAY,50
75,EXT TOWERING TEMPLE  NIGHT,16
76,INT TEMPLE  SAME TIME,105
77,INT MCCOY MEATPACKING PLANT  DAY,75
78,INT SALT LAKE CITY AUDITORIUM  NIGHT,36
79,INT SOUNDSTAGE  EARLY MORNING,145
80,INT SCREENING ROOM  NIGHT,40
81,INT CADILLAC  NIGHT,26
82,EXT REPUBLIC STUDIOS  NIGHT,41
83,INT SOUNDSTAGE  SAME TIME,66
84,EXT REPUBLIC STUDIOS  NIGHT,12
85,EXT STUDIOS  NIGHT,5
86,EXT GRIFFITH PARK  NIGHT,153
87,EXT DINKY SOUNDSTAGES  EARLY MORNING,64
88,INT SOUNDSTAGE  DAY,52
89,INT MEAT PACKING PLANT  NIGHT,27
