1, EXT FOOTBALL FIELDGAME FOOTAGE  NIGHT ,111
2,EXT WEST MEMPHIS  DAY ,32
3, INT NONDESCRIPT ROOM  DAY ,24
4, INT ANCIENT FORD TAURUS  DAY ,10
5,EXT HIGHWAY  DAY,2
6, EXT SOMEWHAT NICER AREA OF TOWN DAY ,3
7, EXT EAST MEMPHIS  INTEXT TAURUS  DAY LATER ,5
8, EXT WINGATE CHRISTIAN SCHOOL  DAY ,3
9,A INT SCHOOL HALLWAY  DAY,2
10, INT WINGATE  COTTONS OFFICE  DAY ,13
11, EXT WINGATE  SCHOOL GROUNDS  DAY ,15
12, INT WINGATE  COTTONS OFFICE  DAY ,70
13, EXT WINGATE  PLAYGROUND  DAY ,10
14, INT ADMINISTRATION OFFICE BOARD ROOM  DAY ,88
15, EXT WINGATE  DAY ,10
16, EXT WINGATE  CAMPUS  DAY ,8
17, INT WINGATE  MRS BOSWELLS CLASS  DAY ,32
18, INT WINGATE  HALLWAY  DAY LATER ,2
19, INT WINGATE  MRS BOSWELLS CLASS  DAY ,15
20, INT BIG TONYS APARTMENT  NIGHT ,13
21, EXT WINGATE  PARKING LOT  DAY,14
22, INT WINGATE  GYMNASIUM FOYER  NIGHT,34
23, INT WINGATE  GYMNASIUM  NIGHT ,38
24, INT WINGATE  GYMNASIUM  NIGHT LATER ,25
25, INT WINGATE  TEACHERS LOUNGE  DAY ,50
26, INT WINGATE  CAFETERIA  DAY ,45
27, INT WINGATE  MRS BOSWELLS CLASS  DAY ,11
28, INT WINGATE  SMALL ADJACENT ROOM  DAY ,52
29, INT WINGATE  TEACHERS LOUNGE  DAY ,23
30, EXT WINGATE  CAMPUS  DAY ,37
31, INT LEIGH ANNES CAR  DAY ,8
32, EXT WINGATE  PICK UPDROP OFF  DAY ,8
33, EXT WINGATE  DAY A FEW MINUTES LATER ,32
34, EXT ANOTHER STREET  DAY LATER ,5
35, INT LAUNDROMAT  NIGHT ,10
36, EXT LAUNDROMAT  NIGHT LATER ,4
37, EXT WINGATE  AUDITORIUM  NIGHT ,7
38, INT SEANS BMW  PARKING LOT  NIGHT ,50
39,A EXT STREET  NIGHT A,3
40,B INT SEANS CAR  NIGHT B,28
