103, EXTINT BOARDING HOUSE  LONDON  DAY ,11
104, EXT GARDEN  LONGBOURN  DAY ,61
105,  INT MR  MRS BENNETS BEDROOM  LONGBOURN  DAY I,41
106,  INT HALLWAY  LONGBOURN  DAY ,12
107, INT DINING ROOM  LONGBOURN  DAY ,82
108, EXT GARDEN  LONGBOURN  DAY ,77
109, EXT BINGLEYS HOUSE  MAYFAIR  DAY ,16
110, EXT LONGBOURN  DAY ,33
111, EXT MERYTON VILLAGE  DAY ,43
112, EXT LONGBOURN  DAY ,4
113, INT DRAWING ROOM  LONGBOURN  DAY ,112
114, EXT THE LANE  NEAR LONGBOURN  THE SAME ,13
115, INT DRAWING ROOM  LONGBOURN  DAY ,60
116, INT HALLWAY  LONGBOURN  THE SAME ,12
117, INT DRAWING ROOM  LONGBOURN  THE SAME ,10
118, EXT GARDEN  LONGBOURN  THE SAME ,2
119, EXT COUNTRYSIDE  OVER LOOKING LONGBOURN  THE SAME ,2
120, INT BEDROOM  LONGBOURN  NIGHT ,16
121, INT ELIZABETHS BEDROOM  NIGHT ,31
122, INT DOWNSTAIRS  LONGBOURN  NIGHT ,36
123, INT DRAWING ROOM  LONGBOURN  NIGHT ,112
124, INT BEDROOM  LONGBOURN  NIGHT ,3
125, INT DRAWING ROOM  LONGBOURN  THE SAME ,5
126, EXT LONGBOURN  DAWN ,4
127, EXT COUNTRYSIDE OVERLOOKING LONGBOURN  THE SAME ,64
128, INT DRAWING ROOM  LONGBOURN  DUSK ,20
129,  INT HALLWAYLIBRARY  LONGBOURN  DAY ,34
130, EXT GARDEN  LONGBOURN  DAY ,4
131,  INT LIBRARY  LONGBOURN  DAY ,47
