1,INT NUTRITION PLAZA  SECTOR FOUR  DAY,172
2,INT SUBWAY PLATFORM  SECTOR FOUR  DAY,44
3,INT OFFICES  DEPARTMENT OF POPULATION  DAY,161
4,INT BEDROOM  LINCOLNS APARTMENT  THE NEXT DAY,40
5,INT SUBWAY PLATFORM  SECTOR FOUR  DAY,287
6,INT SALES HALL  DAY,700
7,INT NUTRITION PLAZA  SECTOR FOUR  PREDAWN,127
8,INT RESIDENTIAL BLOCK  SECTOR FOUR,246
9,INT EXTRACTOR SHAFT,43
10,INT CORRIDOR  LEVEL THREE,320
11,INT VARIOUS CORRIDORS  CONTAINMENT INFRASTRUCTURE,130
12,EXT THE LODEWAY  NIGHT,544
13,INT ROOFTOP NIGHTCLUB  PHOENIX,548
14,INT CUTTER  STREETS  DRIVING  DAY,33
15,INT CONCOURSE  BUS STATION,203
16,EXT PEDESTRIAN ALLEY  NIGHT,121
17,EXT METRO PD STATION  NIGHT,408
18,EXT STREET TUNNEL  DAY,459
19,EXT PHOENIX  LATE AFTERNOON,212
20,INT MOTEL ROOM  EVENING,167
21,EXT NEW GAZA HOSPITAL  PHOENIX  NIGHT,41
22,INT WAITING ROOM  NEW GAZA HOSPITAL  NIGHT  LATER,81
23,INT HOSPITAL CORRIDOR  NIGHT,197
24,EXT CEMETERY  SOME DAYS LATER,212
