1,INT PASTELS RESTAURANT NIGHT,162
2,INT LIMOUSINE  NIGHT,44
3,EXT TUNNEL NIGHTCLUB  NIGHT,13
4,INT LADIES ROOM TUNNEL  NIGHT,72
5,INT NIGHTCLUB  NIGHT,16
6,INT BATEMANS APARTMENT MORNING,60
7,INT BATEMAN BEDROOM  MORNING,22
8,INT OFFICES OF PIERCE  PIERCE  DAY,86
9,INT TAXI  EVENING,49
10,INT ESPACE RESTAURANT NIGHT,111
11,INT EVELYNS BEDROOM  LATER THE SAME EVENING,34
12,EXT STREET  LATER THAT NIGHT,11
13,INT DRY CLEANERS  DAY,120
14,INT BATEMANS APARTMENT  DAY,90
15,INT TAXI NIGHT,23
16,INT BARCADIA  NIGHT,32
17,INT COURTNEYS BEDROOM  NIGHT,76
18,INT CONFERENCE ROOM PIERCE  PIERCE  DAY,146
19,EXT STREET EVENING,115
20,INT BEAUTY SALON  DAY,25
21,INT TEXARKANA RESTAURANT  NIGHT,102
22,INT BATEMANS APARTMENT  NIGHT,79
23,INT LOBBY  NIGHT,3
24,EXT STREET  NIGHT,22
25,INT BATEMANS HELLS KITCHEN APARTMENT  NIGHT,6
26,INT PAUL OWENS APARTMENT  NIGHT,19
27,INT BATEMANS OFFICE  MORNING,377
28,INT BATEMANS APARTMENT  AFTERNOON,34
29,EXT STREETINT LIMOUSINE  NIGHT,42
30,INT BATEMANS APARTMENT  NIGHT,146
31,INT YALE CLUB  DAY,121
32,INT MENS ROOM  DAY,60
33,INT COURTNEYS APARTMENT  NIGHT,56
34,INT NIGHTCLUB  NIGHT,165
35,EXT CLUB  NIGHT,25
36,INT DAISYS HALLWAY  LATER THAT NIGHT,4
37,INT BATEMANS OFFICE  LATE AFTERNOON,95
38,INT BATEMANS APARTMENT  EARLY EVENING,154
39,INT BATEMANS OFFICE  DAY,94
40,EXT MEAT PACKING DISTRICTINT LIMOUSINE  NIGHT,54
41,INT PAUL OWENS APARTMENT  NIGHT,172
42,INT BEDROOM  LATER,63
43,INT CRAYONS  EARLY EVENING,93
44,EXT TRIBECA STREET  EVENING,21
45,EXT ALLEY  NIGHT,8
46,EXT STREET  NIGHT,19
47,INT OFFICE BUILDING  NIGHT,13
48,INT PIERCE  PIERCE LOBBY  NIGHT,4
49,INT BATEMANS OFFICE  NIGHT,37
50,INT SMITH AND WOLLENSKY RESTAURANT  DAY,99
51,INT PAUL OWENS APARTMENT BUILDING  DAY,63
52,EXT DEPARTMENT STORE  DAY,15
53,EXT MIDTOWN PHONE BOOTH  DAY,45
54,INT BATEMANS OFFICE SAME DAY,3
55,INT HARRYS BAR  EVENING,188
56,INT BATEMANS OFFICE  DAY,9
