1,EXT THE OCEAN  DAY,28
2,EXT HONOLULU  DAY,17
3,INT HOSPITAL ROOM  DAY,35
4,INT NEUROLOGISTS OFFICE  DAY,15
5,INT HOSPITAL ROOM  DAY,32
6,INT ELEMENTARY SCHOOL CLASSROOM  DAY,90
7,EXT ELEMENTARY SCHOOL  DAY,47
8,INT HOSPITAL ROOM  DAY,119
9,INT HOSPITAL HALLWAY  DAY,48
10,INT HOSPITAL GIFT SHOP  DAY,45
11,INT HOSPITAL STAIRWAY  DAY,17
12,INT HOSPITAL HALLWAY  DAY,4
13,INT HOSPITAL ROOM  CONTINUOUS,48
14,EXT BRIEF MONTAGE  DAY,5
15,EXT KING HOUSE  DAY,24
16,INT KING HOUSE  DAY,70
17,INT MATTS CAR  DAY,60
18,EXT LANIS HOUSE  KAIMUKI  LATE AFTERNOON,31
19,EXT LANIS FRONT PORCH  LATE AFTERNOON,6
20,INT LANIS HOUSE  CONTINUOUS,85
21,EXT LANIS HOUSE  DUSK,49
22,INT MATTS STUDY  NIGHT,32
23,EXT DOWNTOWN HONOLULU  DAY,9
24,INT MATTS LAW OFFICE  DAY,19
25,INT LAW OFFICE CONFERENCE ROOM  DAY,49
26,EXT QUEENSS HOSPITAL  DAY,5
27,INT FAMILY CONSULTATION ROOM  DAY,67
28,INT HOSPITAL HALLWAY  DAY,5
29,INT HOSPITAL ROOM  CONTINUOUS,50
30,EXT KALAKAUA AVENUE  DAY,5
31,EXT OCEAN OUTRIGGER BEACH  DAY,13
32,EXT OCEAN OUTRIGGER RESTAURANT  DAY,122
33,EXT OCEAN OUTRIGGER POOL  CONTINUOUS,31
34,EXT OUTRIGGER RESTAURANT  DAY,5
35,EXT AIRPORT  DAY,12
36,INT AIRPLANE  DAY,13
37,EXT KINGS HIGHWAY BIG ISLAND  DUSK,5
38,INT RENTAL CAR  DUSK,4
39,EXT HAWAII PREPARATORY ACADEMY  NIGHT,5
40,INT DORM SUPERVISORS ROOM HALLWAY  NIGHT,36
41,INT DORM HALLWAY  NIGHT,38
42,EXT SOCCER FIELD  NIGHT,67
43,EXT KING HOUSE  NIGHT,8
44,INT KING HOUSE  NIGHT,6
45,INT ALEXANDRAS ROOM  CONTINUOUS,6
46,INT KING KITCHEN  DAY,90
47,EXT KING SWIMMING POOL  DAY,127
48,INT LIVING ROOM  DAY,117
49,EXT KING HOUSE  DAY,5
50,EXT NUUANU NEIGHBORHOOD  DAY,4
51,EXT THE MITCHELLS HOUSE  DAY,5
52,INT THE MITCHELLS HOUSE  CONTINUOUS,182
53,EXT THE MITCHELLS HOUSE  DAY,9
54,EXT NUUANU NEIGHBORHOOD  DAY,5
55,EXT KING SWIMMING POOL  DAY,52
56,EXT KING HOUSE  DAY,18
57,EXT MONTAGE  TBD,3
58,EXT THORSON HOUSE  DAY,167
59,INT MATTS CAR  DAY,90
60,EXT DIAMOND HEAD ROAD  DAY,25
61,EXT KAHALA  DAY,30
62,EXT BRIAN SPEERS BLOCK  KAHALA  DAY,107
63,EXT NEARBY STREET  KAHALA  DAY,45
64,EXT BRIEF MONTAGE,11
65,INT MATT AND LIZS BEDROOM  NIGHT,49
66,INT MATTS BEDROOM  NIGHT,20
67,INT HOSPITAL HALLWAY  DAY,7
68,INT HOSPITAL ROOM  DAY,320
69,EXT KING HOUSE  DAY,4
70,INTEXT KING HOUSE  DAY,11
71,INT KING KITCHEN  DAY,34
72,INT KING LIVING ROOM  DAY,41
73,EXT KING HOUSE DRIVEWAY  DUSK OR NIGHT,10
74,INT MATTS STUDY  NIGHT,55
75,EXT AIRPORT  DAY,4
76,INT AIRPLANE  DAY,13
77,EXT KAUAI AIRPORT  DAY,73
78,EXT COUSIN RALPHS JEEP  DAY,23
