109,INT HOSPITAL  LATE NIGHT,41
110,EXT PRISON QUAD  DAY,22
111,INT PRISON VISITING ROOM,39
112,INT PRISON CHECKOUT  DAY,5
113,EXT STREET  NIGHT  PRESENT,11
114,EXT APARTMENT BUILDING  THE COPS,17
115,INT VINYARD HOUSEHOLD  A SLEEPING DORIS,12
116,INT OPEN BEDROOM  DEREKS POV,3
117,INT DAVINA BEDROOM  SAME,7
118,INT BATHROOM  LATE NIGHT,8
119, INT SHOWER  TIGHT ON DEREE,5
120,INT BEDROOM  TIGHT ON DANNY,8
121,INT VINYARD HOUSEHOLD  MORNING  FLASHBACK,201
122,INT BEDROOM  DANNY  PRESENT,5
123,EXT BENS BURGER SHOP  LATE NIGHT,47
124,INT BURGER SHOP  CAMHERON AND SETH,123
125,INT BEDROOM  A DIGITAL CLOCK,12
126,INT BURGER JOINT  SETH AND CAMMERON,44
127,EXT ACROSS THE STREET  THE CHEROKEE FROM EARLIER,2
128,INT CHEROKEE  HENRYS POV,9
129,INT VAN  TIGHT ON LITTLE HENRY,3
130,EXT GRAVEL PARKING LOT  HENRYS POV,5
131,INT BATHROOM  EARLY MORNING  BIRDS CHIRPING,3
132,INT BEDROOM  A SLICK DEREK,10
133,INT MESSY LIVING ROOM  DORIS,48
134,EXT VENICE BLVD  A NEWSPAPER MACHINE,5
135,INT DOUGHNUT SHOP  DEREKS POV,101
136,EXT VENICE HIGH  DEREK AND DANNY,41
137,INT MESSY HALLWAY  DANNY AND LIZZY,3
138,INT SCHOOL BATHROOM  SAME,38
139,INT HALL AT VENICE HIGH BATHROOM  YELLOW POLICE TAPE,9
140,INT BATHROOM  TIGHT ON DEREK AND DANNY,11
141,INT HALLWAY  DORIS AND DAVINA,37
