1, EXT INT MIR ONE  NORTH ATLANTIC DEEP,31
2, EXT THE BOTTOM OF THE SEA,5
3, INT MIR ONE,5
4,EXT  INT MIR ONE AND TWO,127
5, EXT STERN OF DECK OF KEDYSH  DAY,39
6, INT LAB DECK PRESERVATION ROOM  DAY,52
7, INT HOUSE  CERAMICS STUDIO,47
8, EXT KELDYSH DECK  NIGHT,12
9, INT LAB DECK  KELDYSH  NIGHT,23
10, EXT OCEAN  DAY,7
11, EXT KELDYSH  DAY,27
12, EXT KELDYSH HELIPAD,15
13, INT ROSES STATEROOM  KELDYSH  DAY,25
14, INT LAB DECK PRESERVATION AREA,84
15, INT IMAGING SHACK  KELDYSH,95
16, EXT SOUTHAMPTON DOCK  DAY,146
17, EXT SOUTHAMPTON DOCKS  TITANIC  DAY,92
18, EXT TERMINAL  TITANIC,45
19, EXT TITANIC AND DOCK  DAY,5
20, EXT AFT WELL DECK  POOP DECK  DAY,17
21,EXT SOUTHAMPTON DOCK  DAY,5
22, EXT RIVER TEST  DAY,5
23, INT THIRD CLASS BERTHING  GDECK FORWARD  DAY,14
24, INT SUITE B  DAY,44
25, EXT CHERBOURG HARBOR FRANCE  LATE DUSK,6
26, INT FIRST CLASS RECEPTION DDECK,20
27, EXT BOW  DAY,7
28, INT  EXT TITANIC  SERIES OF SCENES  DAY,61
29, INT PALM COURT RESTAURANT  DAY,60
30, EXT POOP DECK  AFTER DECKS  DAY,43
31, INT FIRST CLASS DINING SALOON  NIGHT,16
32, INT CORRIDOR  B DECK  NIGHT,4
33, INT ROSES BEDROOM  NIGHT,9
34, EXT A DECK PROMENADE AFT  NIGHT,7
35, EXT POOP DECK  NIGHT,142
36, EXT POOP DECK  NIGHT,83
37, INT ROSES BEDROOM  NIGHT,41
38, INT KELDYSH IMAGING SHACK,38
39, EXT LAUNCH AREAKELDYSH DECK  DAY,62
40, INT IMAGING SHACK,8
41, EXT B DECK TITANIC  DAY,11
42, INT THIRD CLASS GENERAL ROOM,37
43, EXT BOAT DECK  DAY,141
44, INT RECEPTION ROOM  DDECK  DAY,37
45, EXT A DECK PROMENADE  DAY,46
46, EXT A DECK PROMENADE  AFT  SUNSET,96
47, INT MOLLY BROWNS STATEROOM,16
48, EXT BOAT DECK  FIRST CLAS ENTRANCE  DUSK,10
49, INT UPPER LANDING  GRAND STAIRCASE AND ADECK,31
50, INT DDECK RECEPTION ROOM,53
51, INT DINING SALOON,11
52, INT DINING SALOON,125
53, INT ADECK FOYERNIGHT,9
54, INT THIRD CLASS GENERAL ROOM,29
55, INT THIRD CLASS GENERAL ROOM,50
56, EXT BOAT DECK  NIGHT,55
57, INT ORSE AND CALS SUITE  PRIVATE PROMENADE  DAY,32
58, INT RUTHS SUITE  DAY,39
59, INT FIRST CLASS DINING SALOON,39
60, INT GYMNASIUM  DAY,21
61, EXT AFT WELL DECK BDECK AND ADECK  DAY,20
62, EXT ADECK  AFT  DAY,8
63, INT BRIDGE  CHARTROOM  DAY,20
64, EXT BOAT DECK  STARBOARD SIDE  DAY,23
65, INT GYMNASIUM  DAY,34
66, INT FIRST CLASS LOUNG  DAY,20
67, EXT TITANIC  DAY,62
68, INT KELDYSH IMAGING SHACK,23
69, INT ROSES SUITE,71
70, INT KELDYSH  IMAGING SHACK,13
71, INT ROSE AND CALS SUITE  NIGHT,14
72, INT FIRST CLASS SMOKING ROOM  NIGHT,11
73, EXT ATLANTIC  NIGHT,23
74, INT ROSE AND CALS SUITE,8
75, INT CORRIDOR OUTSIDE SUITE,17
76, INT EDECK FOYER  ELEVATORS,6
77, INT FDECK CORRIDORS  FAN ROOM,20
78, INT BOILER ROOM FIVE AND SIX,15
79, INT FIRST CLASS SMOKING ROOM,8
80, INT BOILER ROOM SIX,5
81, INT HOLD ,26
82, INT WIRELESS ROOM,16
83, INT  EXT WIRELESS SHAK  FREIGHTER CALIFORNIAN,16
84, EXT OCEAN  TITANIC,5
85, INT HOLD ,22
86, EXT ATLANTIC  TITANIC  NIGHT,13
87, INT BOILER ROOM SIX,5
88, INT CAL AND ROSES SUITE,10
89, INT HOLD   NIGHT,10
90, EXT FORWARD WELL DECK AND CROWS NEST  NIGHT,35
91, INT  EXT BRIDGE,98
92, INT  EXT BRIDGE,25
93, INT GDECK FORWARD,16
94, INT FIRST CLASS CORRIDOR  ADECK,11
95, EXT FORWARD WELL DECK,12
96, INT STEERAGE FORWARD,7
97, INT CORRIDOR ON B DECK,14
98, INT BRIDGE  CHARTROOM,23
99, INT BOILER ROOM ,9
100, EXT BDECK FORWARD  WELL DECK,32
101, INT BDECK FOYER  CORRIDOR,8
102, INT ROSE AND CALS SUITE,71
103, INT MAIL SORTING ROOM  HOLD,10
104, INT BRIDE  CHARTROOM,42
105, EXT BOAT DECK,16
106, INT ROSE AND CALS SUITE,33
107, INT STEERAGE BERTHING AFT,12
108, INT WIRELESS ROOM,17
109, EXT BOAT DECK,11
110, INT ADECK FOYER,46
111, INT MASTER AT ARMS OFFICE,11
112, INT BRIDGE,19
113, EXT BOAT DECK  NIGHT,42
