1,EXT TWELFTHCENTURY ARAB CITY  ESTABLISHING SHOT,30
2,INT DUNGEONS  SUNSET,9
3,INT TORTURE CHAMBER  SUNSET,128
4,INT SEWERS  NIGHT,54
5,EXT ARAB STREET  NIGHT,95
6,EXT LOCKSLEY CASTLE NOTTINGHAMSHIRE ENGLAND,6
7,INT LOCKSLEY CASTLE  NIGHT,56
8,EXT LOCKSLEY CASTLE  NIGHT,25
9,EXT WOODED TRAIL,151
10,EXT ENGLISH SHORE  DAY,48
11,EXTINT PEASANTS COTTAGE  DAY,99
12,EXT COUNTRY ROAD  DUSK,291
13,EXT LOCKSLEY CASTLE  NIGHT,74
14,EXT NOTTINGHAM CASTLE  NIGHT,5
15,INT NOTTINGHAM CASTLE  NIGHT,10
16,EXT CASTLE BATTLEMENTS  NIGHT,180
17,EXT LOCKSLEY CASTLE  DAWN,95
18,EXT FOREST PATH  DAY,44
19,EXT DUBOIS MANSION  DAY,46
20,INT DUBOIS MANSION  DAY,111
21,INT KITCHEN,16
22,EXT DUBOIS MANSION  DAY,150
23,EXT STREAM,360
24,EXT FOREST CLEARING  DAY,103
25,EXT SHERWOOD FOREST  NIGHT,187
26,EXT WOODSMENS CAMP  SUNRISE,37
27,EXT ROAD TO NOTTINGHAM  DAY,7
28,EXT CITY GATE  DAY,29
29,INT NOTTINGHAM CATHEDRAL  DAY,226
30,EXT NOTTINGHAM CATHEDRAL  DAY,13
31,EXT WOODSMENS CAMP  DAY,27
32,EXT NOTTINGHAM CATHEDRAL,10
33,EXT HAMLET  DAY,16
34,EXT WOODSMENS CAMP  DAY,49
35,EXT WOODSMENS CAMP  DAY LATER,104
36,EXT FOREST ROAD  DAY,88
37,EXT FOREST CLEARING  DAY,178
38,EXT WOODSMENS CAMP,111
39,INT WOODSMANS HUT  NIGHT,35
40,INT CASTLE ARMORY  NIGHT,47
41,EXT VILLAGE  DAY,27
42,EXT FOREST POOL  DAY,47
43,EXT WOODSMENS CAMP  DAY,100
44,INT DUBOIS MANSION  DAY,5
45,INT BISHOPS CASTLE  DAY,37
46,EXT WOODSMENS CAMP  DAY,20
47,INT WOODSMENS HUT  DAY,195
48,EXT COUNTRY ROAD  DAY,11
49,INT DUBOIS MANSION  MARIANS CHAMBER  NIGHT,8
50,INT DUBOIS MANSION  KITCHEN  NIGHT,59
51,INT CASTLE CHAMBER  NIGHT,71
52,EXT WOODSMENS CAMP  NIGHT,34
53,EXT FOREST LANE  DAWN,4
54,EXT WOODSMENS CAMP  DAWN,18
55,EXT FOREST LANE  DAY,38
56,EXT CAVES,23
57,INT CAVE  DAY,121
58,EXT GREGOR CAVES  DAY,19
59,EXT COUNTRY LANE  DAY,36
60,EXT SHERWOOD FOREST  DAY,9
61,EXT WOODSMENS CAMP  DAY,50
62,EXT HILLSIDE  DAY,18
63,EXT SHERWOOD FOREST  DAY,27
64,EXT FOREST ROAD  DAY,32
65,EXT SHERWOOD FOREST  DAY,83
66,EXT SHERWOOD FOREST  DUSK,23
67,INT CASTLE DUNGEONS  NIGHT,83
68,EXT SHERWOOD FOREST  NIGHT,261
69,EXT NOTTINGHAM TOWN SQUARE  DUSK,7
70,INT DUNGEON  DUSK,18
71,EXT SHERWOOD FOREST  DAWN,85
72,EXT NOTTINGHAM  DAY,4
73,INT NOTTINGHAM CASTLE  CORRIDOR  DAY,3
74,INT CASTLE CHAMBER  DAY,92
75,EXT CITY GATE  DAY,17
76,EXT DUNGEON GATE  DAY,75
77,EXT SCAFFOLD,11
78,EXT CITY WALL  DAY,5
79,EXT CITY SQUARE  DAY,7
80,EXT CITY PARAPET  DAY,7
81,EXT CITY SQUARE  DAY,34
82,EXT CITY PARAPET  DAY,14
83,EXT CITY SQUARE  DAY,12
84,EXT CITY PARAPET  DAY,9
85,EXT CITY SQUARE  DAY,186
86,EXT CASTLE PARAPET  DAY,15
87,EXT CASTLE GATE  DAY,2
88,INT CASTLE  MAIN CORRIDOR  DAY,9
89,INT CASTLE CHAMBER  DAY,12
90,INT CASTLE CHAPEL  DAY,23
91,EXT CASTLE GATE  DAY,18
92,INT CASTLE KITCHENS  DAY,6
93,EXT CASTLE FORECOURT  DAY,11
94,INT CASTLE HALLWAYS  DAY,24
95,INT DUNGEONS  DAY,15
96,INT CASTLE CHAPEL  DAY,38
97,INT DUNGEONS  DAY,14
98,EXT PARAPET  DAY,22
99,EXT CASTLE FORECOURT  DAY,22
100,INT CASTLE  KITCHENS  DAY,21
101,EXT CITY SQUARE  DAY,5
102,INT CASTLE  CHAPEL  DAY,63
103,EXT CASTLE  BALCONY  DAY,18
104,INT CASTLE CHAPEL  DAY,20
105,EXT CASTLE BALCONY  DAY,15
106,EXT CITY SQUARE  DAY,79
107,INT CATHEDRAL  DAY,54
