1,EXT IRAQI DESERT  DAWN,51
2,INT ZIGGURAT  SHRINE  DAY,10
3,INT ZIGGURAT  STAIRWAY  DAY,5
4,INT ZIGGURAT  BURIAL VAULT  DAY,126
5,INT PHOENIX TOWERS  CORRIDOR  NIGHT,45
6,INT VAMPIRE SAFE HOUSE  CELL  NIGHT,50
7,INT VAMPIRE SAFE HOUSE  CORRIDOR  NIGHT,27
8,INT LARRY KING LIVE  STUDIO  NIGHT,102
9,EXT MACHINE SHOPPARKING LOT  NIGHT,93
10,EXT STREET  OVERPASS  NIGHT,25
11,EXT BUSY STREET  NIGHT,16
12,INT BLADES CHARGER  NIGHT,10
13,EXT BUSY STREET  NIGHT,11
14,INT BLADES CHARGER  NIGHT,8
15,EXT BUSY STREET  NIGHT,10
16,INT BLADES CHARGER  NIGHT,13
17,EXT BUSY STREET  NIGHT,5
18,INT TOUR BUS  NIGHT,6
19,INT BLADES CHARGER  NIGHT,14
20,EXT BUSY STREET  NIGHT,5
21,INT BLADES CHARGER  NIGHT,5
22,EXT BUSY STREETBLADES CHARGER  NIGHT,6
23,INT BLADES CHARGER  NIGHT,3
24,EXT BUSY STREET  NIGHT,13
25,EXT INTERSECTION  NIGHT,46
26,EXT BLADE AND WHISTLERS REFUGE  BOAT HOUSE  NIGHT,5
27,INT BLADE AND WHISTLERS REFUGE  BOAT HOUSE  NIGHT,21
28,INT PHOENIX TOWERS  DANICAS QUARTERS  NIGHT,7
29,EXT FBI REGIONAL HEADQUARTERS  DAY,8
30,INT FBI REGIONAL HEADQUARTERS  OFFICE  DAY,49
31,INT CONVENIENCE STORE  DAY,14
32,EXT CONVENIENCE STORE  DAY,18
33,INT BLADES REFUGE  BOAT HOUSE  DAY,54
34,EXT INNER CITY STREET  NIGHT,50
35,EXT ELEVATED RAIL STATION  VARIOUS  NIGHT,3
36,INT ELEVATED RAIL PLATFORM  NIGHT,142
37,INT BLADES REFUGE  WHISTLERS ROOM  NIGHT,4
38,INT BLADES REFUGE  BLADES ROOM  NIGHT,15
39,INT BLADES REFUGE  BOAT HOUSE  NIGHT,33
40,EXT BLADES REFUGE  BOAT HOUSE  NIGHT,12
41,INT BLADES REFUGE  BOAT HOUSE  NIGHT,22
42,EXT BLADES REFUGE  BOAT HOUSE  NIGHT,9
43,INT BLADES REFUGE  BOAT HOUSE  NIGHT,27
44,EXT BLADES REFUGE  BOAT HOUSE  NIGHT,17
45,INT BLADES REFUGE  BOAT HOUSE  NIGHT,22
46,EXT BLADES REFUGE  BOAT HOUSE  NIGHT,10
47,INT POLICE STATION  INTERROGATION ROOM  NIGHT,105
48,INT POLICE STATION  OBSERVATION ROOM  NIGHT,9
49,INTPOLICE STATION  INTERROGATION ROOM  NIGHT,21
50,INT POLICE STATION  OBSERVATION ROOM  NIGHT,44
51,INT POLICE STATION  ENTRY WAY  NIGHT,10
52,INT POLICE STATION  INTERROGATION ROOM  NIGHT,50
53,INT POLICE STATION  OBSERVATION ROOM  NIGHT,9
54,INT POLICE STATION  INTERROGATION ROOM  NIGHT,4
55,INT POLICE STATION  HALLWAY  NIGHT,12
56,INT POLICE STATION  INTERROGATION ROOM  NIGHT,85
57,INT POLICE STATION  HALLWAY  NIGHT,173
58,INT LAND CRUISER  NIGHT,6
59,EXT LAND CRUISER  NIGHT,9
60,INT LAND CRUISER  NIGHT,37
61,EXT CITY STREETS  NIGHT,2
62,EXT LUNA PARK  NIGHT,8
63,INT WAREHOUSEGARAGE  NIGHT,38
64,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,95
65,EXT PHOENIX TOWERS  NIGHT,7
66,INT PHOENIX TOWERS  PENTHOUSE  NIGHT,59
67,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,88
68,EXT MESOPOTAMIA  NIGHT,15
69,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,19
70,EXT EGYPTIAN DESERT  NIGHT,12
71,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,11
72,EXT THRACE  NIGHT,10
73,EXT HUNGARIA  NIGHT,9
74,EXT EUROPE  NIGHT,12
75,EXT VARIOUS  NIGHT,22
76,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,17
77,EXT DOWNTOWN COMMERCIAL DISTRICT  NIGHT,25
78,INT GOTH STORE  NIGHT,63
79,EXT GOTH STORE  NIGHT,5
80,INT GOTH STORE  NIGHT,14
81,EXT THE CITY  VARIOUS,3
82,EXT LUNA PARK  NIGHTDAY,3
83,INT NIGHTSTALKERS HEADQUARTERS  ARMORY  DAWN,88
84,EXT PHOENIX TOWERS  DAY,3
85,INT PHOENIX TOWERS  DRAKES QUARTERS  DAY,65
86,INT NIGHTSTALKERS HEADQUARTERS  ARMORY  DAY,96
87,INT WAREHOUSEGARAGE  DAY,17
88,INT LAND CRUISER  DAY,21
89,EXT CITY STREETS  VARIOUS  DAY,3
90,EXT SEEDY BAR  DAY,5
91,INT SEEDY BAR  DAY,9
92,EXT SEEDY BAR  REAR ENTRANCE  DAY,8
93,EXT CITY STREETS  VARIOUS  DAY,2
94,EXT VAMPIRE SAFE HOUSES  VARIOUS  DAY,23
95,EXT CITY ROOFTOP  DAY,29
96,EXT CITY STREET  DAY,8
97,EXT,8
98,EXT VANCE INSTITUTE FOR WHOLE BEING  DAY,14
99,INT VANCE INSTITUTE FOR WHOLE BEING  LOBBY  DAY,38
100,INT VANCE INSTITUTE  HALLWAY  CONTINUOUS,12
101,INT VANCE INSTITUTE  SECOND HALLWAY  CONTINUOUS,15
102,INT VANCE INSTITUTE  OUTER OFFICE  CONTINUOUS,15
103,INT VANCE INSTITUTE  VANCES OFFICE  DAY,48
104,EXT VANCE INSTITUTE  REAR ENTRANCE  ALLEY  DAY,7
105,EXT STREET MARKET  VARIOUS  DAY,7
106,EXT BUSY STREET  DAY,15
107,INT OLDER BUILDING  STAIRWELLCORRIDOR  DAY,16
108,INT OLDER BUILDING  APARTMENT  DAY,4
109,EXT OLDER BUILDING  FIRE ESCAPE  DAY,16
110,EXT OLDER BUILDING  ROOFTOP  DAY,32
111,EXT SEASIDE CLIFF  DAY THE PAST,8
112,EXT OLDER BUILDING  ROOFTOP  DAY THE PRESENT,73
113,INT VANCE INSTITUTE  VANCES OFFICE  DAY,38
114,INT NIGHTSTALKERS HEADQUARTERS  DAY,5
115,INT NIGHTSTALKERS HEADQUARTERS  SHOWERS  DAY,4
116,INT NIGHTSTALKERS HEADQUARTERS  INFIRMARY  DAY,17
117,INT NIGHTSTALKERS HEADQUARTERS  LABORATORY AREA  DAY,51
118,EXT PHOENIX TOWERS  PENTHOUSE  NIGHT,2
119,INT PHOENIX TOWERS  DRAKES QUARTERS  NIGHT,58
120,INT NIGHTSTALKERS HEADQUARTERS  STORAGE AREA  NIGHT,23
121,INT NIGHTSTALKERS HEADQUARTERS  LABORATORY AREA  NGHT,13
122,EXT BIOMEDICA ENTERPRISES  NIGHT,2
123,INT BIOMEDICA ENTERPRISES  LAB  NIGHT,80
124,INT BLOOD FARMING FACILITY  MAIN ROOM  NIGHT,88
125,INT NIGHTSTALKERS HEADQUARTERS  STORAGE AREA  NIGHT,3
126,INT NIGHTSTALKERS HEADQUARTERS  LABORATORY AREA  NIGHT,37
127,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,2
128,INT NIGHTSTALKERS HEADQUARTERS  INFIRMARY AREA  NIGHT,15
129,INT NGHTSTALKERS HEADQUARTERS  STORAGE AREA  NIGHT,4
130,INT NIGHTSTALKERS HEADQUARTERS  LABORATORY AREA  NIGHT,39
131,INT NGHTSTALKERS HEADQUARTERS  STORAGE AREA  NIGHT,17
132,INT NIGHTSTALKERS HEADQUARTERS  BATHROOM  NIGHT,16
133,INT HEATING DUCT  NIGHT,52
134,EXT LUNA PARKGARAGE  NIGHT,4
135,INT NIGHTSTALKERS HEADQUARTERS  NIGHT,23
136,INT NIGHTSTALKERS HEADQUARTERS  STORAGE AREA  NIGHT,7
137,INT NIGHTSTALKERS HEADQUARTERS  VARIOUS  NIGHT,8
138,INT NIGHTSTALKERS HEADQUARTERS  SHOWER AREA  NIGHT,35
139,EXT PHOENIX TOWERS  NIGHT,2
140,INT PHOENIX TOWERS  PENTHOUSE  NIGHT,128
141,INT NIGHTSTALKERS HEADQUARTERS  SHOOTING RANGE  NIGHT,74
142,INT NIGHTSTALKERS HEADQUARTERS  GARAGE  NIGHT,20
143,INT CAULDERS LAND CRUISER  NIGHT,12
144,EXT DEEPSIX AQUARIUM STOCK  NIGHT,2
145,INT DEEPSIX AQUARIUM STOCK  NIGHT,102
146,EXT DEEPSIX AQUARIUM STOCK  BACK ALLEY  NIGHT,9
147,INT PHOENIX TOWERS  DRAKES QUARTERS  NIGHT,48
148,INT PHOENIX TOWERS  PENTHOUSE  NIGHT,122
149,INT PHOENIX TOWERS  HALLWAY  NIGHT,6
150,INT PHOENIX TOWERS  DRAKES QUARTERS  NIGHT,6
151,INT PHOENIX TOWERS  PENTHOUSE  NIGHT,35
152,INT PHOENIX TOWERS  HALLWAYS  VARIOUS  NIGHT,24
153,INT PHOENIX TOWERS  PENTHOUSE  LOWER LEVEL  NIGHT,39
154,INT PHOENIX TOWERS  DRAKES QUARTERS  NIGHT,13
155,INT PHOENIX TOWERS  HALLWAY  NIGHT,17
156,INT PHOENIX TOWERS  ATRIUM  UPPER GALLERY  NIGHT,18
157,INT PHOENIX TOWERS  ATRIUM  GROUND FLOOR  NIGHT,51
158,INT PHOENIX TOWERS  HALLWAY  NIGHT,15
159,EXT PHOENIX TOWERS  PENTHOUSE  NIGHT,5
160,INT PHOENIX TOWERS  HALLWAY  NIGHT,26
161,INT PHOENIX TOWERS  ATRIUM  UPPER GALLERY  NIGHT,11
162,INT PHOENIX TOWERS  ATRIUM  GROUND FLOOR  NIGHT,26
163,INT PHOENIX TOWERS  ATRIUM  UPPER GALLERY  NIGHT,36
164,INT PHOENIX TOWERS  LIGHTING GANTRY  NIGHT,17
165,INT PHOENIX TOWERS  ATRIUM  UPPER GALLERY  NIGHT,24
166,INT PHOENIX TOWERS  ATRIUM  GROUND FLOOR  NIGHT,18
167,INT PHOENIX TOWERS  ATRIUM  UPPER GALLERY  NIGHT,17
168,INT PHOENIX TOWERS  LIGHTING GANTRY  NIGHT,32
169,INT PHOENIX TOWERS  ATRIUM  GROUND FLOOR  NIGHT,15
170,INT PHOENIX TOWERS  LIGHTING GANTRY  NIGHT,16
171,INT PHOENIX TOWERS  ATRIUM  GROUND FLOOR  NIGHT,132
172,EXT CITYSCAPE DAWN,9
173,INT LEAD HELICOPTER  DAWN,2
174,EXT PHOENIX TOWERS  PLAZA  DAWN,7
175,INT PHOENIX TOWERS  ATRIUM  DAWN,26
176,INT FBI MORGUE  DAY,47
177,EXT SEASIDE CLIFF  DAY,35
178,EXT THE SLAUGHTERED LAMB  NIGHT,19
179,INT CLUB CROWBAR  NIGHT,13
