1,INT APARTMENT  MORNING,75
2,EXT TENEMENT  LOWER EAST SIDE  MORNING,3
3,INT TENEMENT  MORNING,22
4,INT CNS TOWER  MORNING,94
5,INT ELEVATOR  MORNING,2
6,INT CNS  MORNING,14
7,INT CONFERENCE ROOM  MORNING,104
8,INT HALLWAY  MORNING,21
9,INT DUNWITTYS OFFICE  MORNING,222
10,EXT TENEMENT  NIGHT,5
11,INT APARTMENT  NIGHT,43
12,INT DELACROIXS APARTMENT  NIGHT,6
13,INT SLOANS STUDIO APARTMENT  NIGHT,3
14,INT CHEEBA AND MANRAYS APARTMENT  NIGHT,3
15,INT DELACROIXS APARTMENT  NIGHT,26
16,INT SLOANS STUDIO APARTMENT,4
17,INT DELACROIXS APARTMENT,5
18,INT TENEMENT BUILDING  NIGHT,4
19,INT SLOANS STUDIO APARTMENT,2
20,INT DELACROIXS APARTMENT,5
21,INT TENEMENT BUILDING  NIGHT,21
22,EXT TENEMENT BUILDING  NIGHT,13
23,INT TENEMENT BUILDING  NIGHT,19
24,INT DELACROIXS APARTMENT,4
25,INT SLOANS STUDIO APARTMENT,4
26,EXT TENEMENT BUILDING,14
27,INT DELACROIXS APARTMENT  NIGHT,24
28,INT TENEMENT BUILDING  NIGHT,21
29,EXT CNS BUILDING  EARLY MORNING,47
30,EXT CNS BUILDING  NEW DAY,19
31,EXT GRAND CENTRAL STATION  DAY,19
32,EXT CNS BUILDING  NEXT MORNING,19
33,EXT TENEMENT BUILDING  MORNING,7
34,INT CNS LOBBY  NEXT DAY,36
35,INT DELACROIXS OFFICE  DAY,36
36,INT DELACROIXS OFFICE  DAY,64
37,EXT BROADWAY  DAY,66
38,EXT HARLEM STREET  NIGHT,52
39,INT SLOANS STUDIO APARTMENT  NIGHT,103
40,INT DUNWITTYS OFFICE  MORNING,331
41,EXT STREET  DAY,58
42,INT DELACROIXS APARTMENT  NIGHT,52
43,INT RECORDING STUDIO  NIGHT,78
44,INT HOUSE  NIGHT,88
45,INT RESTAURANT  NIGHT,141
46,INT LADIES ROOM  NIGHT,76
47,INT DUNWITTYS OFFICE  MORNING,88
48,INT CONFERENCE ROOM  NEXT DAY,165
49,EXT STREET  DAY,16
50,INT REHEARSAL SPACE  DAY,156
51,INT LOBBY,43
52,INT BACKSTAGE,9
53,INT LOBBY,36
54,INT BACKSTAGE  MOMENTS LATER,11
55,INT DELACROIXS OFFICE  NEW DAY,7
56,INT DUNWITTYS OFFICE  DAY,45
57,INT STUDIO  NIGHT,4
58,EXT MANTANS DRESSING ROOM  CONTINUOUS,2
59,INT MANTANS DRESSING ROOM,27
60,EXT SLEEP N EATS DRESSING ROOM  NIGHT,2
61,INT SLEEP N EATS DRESSING ROOM,35
62,INT BACKSTAGE,7
63,INT STAGE  NIGHT,7
64,INT CONTROL BOOTH  NIGHT,9
65,INT MANTANS DRESSING ROOM,5
66,INT SLEEP N EATS DRESSING ROOM,4
67,INT CONTROL ROOM  NIGHT,55
68,INT MANTANS DRESSING ROOM,4
69,INT SLEEP N EATS DRESSING ROOM,2
70,INT MANTANS DRESSING ROOM,11
71,INT SLEEP N EATS DRESSING ROOM,8
72,INT MANTANS DRESSING ROOM,4
73,INT SLEEP N EATS DRESSING ROOM,5
74,INT STAGE  NIGHT,6
75,INT MANTANS DRESSING ROOM,5
76,INT SLEEP N EATS DRESSING ROOM,3
77,INT STAGE  NIGHT,5
78,INT MANTANS DRESSING ROOM,6
79,INT SLEEP N EATS DRESSING ROOM,5
80,INT MANTANS DRESSING ROOM,5
81,INT SLEEP N EATS DRESSING ROOM,11
82,INT MANTANS DRESSING ROOM,5
83,INT STAGE  NIGHT,133
84,INT CONTROL ROOM  NIGHT,5
85,INT DELACROIXS APARTMENT  NEXT NIGHT,9
86,EXT STREETS  NIGHT,33
87,INT BENZ  CONTINUOUS,8
88,INT ORCHIDS HOUSE  NIGHT,5
