1,INT TEMPLE OF BAST  NIGHT,29
2,EXT TEMPLE OF BAST  NIGHT,9
3,INT TEMPLE OF BAST  NIGHT,45
4,EXT EDNAS NEIGHBORHOOD  DAY,21
5,EXT EDNAS HOME  DAY,17
6,INT EDNAS HOME  LIVING ROOM  DAY,141
7,INT PATIENCES APARTMENT  NIGHT,76
8,INT PATIENCES APARTMENT  BATHROOM  NIGHT,19
9,INT AVENAL HQ  SHOWROOM  DAY,25
10,INT AVENAL HQ  ACCOUNTING BULLPEN  DAY,35
11,EXT AVENAL HQ  DAY,7
12,EXT AVENAL HQ  HELIPAD  DAY,36
13,INT AVENAL HQ  PENTHOUSE  DAY,36
14,INT AVENAL HQ  ELEVATOR BANK  DAY,16
15,INT AVENAL HQ  ELEVATOR  DAY,68
16,INT JOEYS DINER  DAY,52
17,INT LIMOUSINE  DAY,57
18,INT AVENAL HQ  BERGERS OFFICE  DAY,51
19,EXT SHOPPING DISTRICT  DAY,51
20,EXT BERGERS TOWNHOUSE  NIGHT,3
21,INT BERGERS TOWNHOUSE  NIGHT,4
22,EXT BERGERS TOWNHOUSE  NIGHT,6
23,INT PATIENCES BUILDING  HALLWAY  NIGHT,20
24,INT PATIENCES BUILDING  UPSTAIRS HALLWAY  NIGHT,5
25,EXT PATIENCES BUILDING  ALLEY  NIGHT,8
26,INT PATIENCES APARTMENT  NIGHT,4
27,EXT LONES BUILDING  ALLEY  NIGHT,17
28,EXT PATIENCES BUILDING  NIGHT,5
29,EXT PATIENCES BUILDING  ALLEY  NIGHT,65
30,EXT TRENDY CLUB  NIGHT,72
31,INT BUS  NIGHT,6
32,EXT PATIENCES BUILDING  NIGHT,18
33,INT PATIENCES APARTMENT  NIGHT,4
34,EXT PATIENCES BUILDING  NIGHT,5
35,EXT BRIDGECITY SKYLINE  NIGHT,7
36,EXT EDNAS HOME  NIGHT,4
37,EXT SUBURBAN STREETS  NIGHT,4
38,EXT MARSHLAND  NIGHT,25
39,MEMORY MONTAGE  INT PATIENCES HEAD,14
