1,INT TRAIN CAR  DAY,96
2,EXT FERRY DOCK  DAY,7
3,EXT FERRY  DAY,47
4,INT VOLVO  DAY,83
5,EXT HOUSE  DAY,52
6,INT CLAUDES GUEST ROOMINGRIDS ROOM  DAY,23
7,INT STAIRWELLMARGOTS GUEST ROOM  DAY,155
8,INT LIVING ROOM  LATE DAY,103
9,EXT PATIO  NIGHT,85
10,INT KITCHEN  SAME,6
11,EXT HOUSE  NIGHT,70
12,INT CLAUDES GUEST ROOM  NIGHT,73
13,INT MALCOLM AND PAULINES ROOM  NIGHT,63
14,INT MARGOTS GUEST ROOM  SAME,6
15,EXT HOUSE  DAY,96
16,EXT PATIO  DAY,94
17,INT LIVING ROOM  DAY,31
18,EXT FOREST  DAY,190
19,EXT FRONT PORCH  DAY,50
20,EXT HOUSE  DAY,35
21,EXT PORCH  EVENING,62
22,INT VOLVO  DAY,47
23,EXT DICKS POOL  DAY,95
24,INT PAULINE AND MALCOLMS DEN  DAY,91
25,EXT FOREST  LATE DAY,17
26,EXT VOGLER HOUSE  EVENING,34
27,INT CLAUDES GUEST ROOM  EVENING,38
28,INT MARGOTS BATHROOM  EVENING,72
29,INT LIVING ROOM  NIGHT,69
30,EXT FIELD  NIGHT,10
31,INT VOLVO  NIGHT,141
32,INT INGRIDS ROOM  NIGHT,49
33,INT HALLWAY  CONTINUOUS,5
34,INT MARGOTS ROOM  CONTINUOUS,46
35,EXT HOUSE  MORNING,156
36,EXT FIELD  DAY,67
37,INT KITCHEN  DAY,116
38,EXT FIELD  DAY,180
39,EXT PATIO  LATE DAY,116
40,INT JIMS CAR  NIGHT,71
41,INT RENTAL CAR  NIGHT,22
42,EXT VETERINARY HOSPITAL  NIGHT,47
43,INTEXT DINING ROOM  NIGHT,88
44,EXT DRIVEWAY  MORNING,6
45,EXT FIELD  MORNING,90
46,INT HOUSE  SAME,40
47,INT BOOKSTORE  DAY,157
48,INT BOOKSTORE BATHROOM  MOMENTS LATER,29
49,INT CHURCH  DAY,66
50,EXT HOUSE  LATE DAY,100
51,EXT HOUSE  SAME,174
52,INT PAULINES BEDROOMHALLWAY  DAY,41
53,EXT HOUSE  DAY,74
54,INT LIVING ROOMDINING ROOM  SAME,78
55,EXT FIELD  CONTINUOUS,44
56,INT VOLVO  DAY,93
57,EXT FERRY  DAY,25
58,EXT SEASIDE TOWN STREET  EVENING,5
59,INT HOTEL ROOM  CONTINUOUS,182
60,INT BARRESTAURANT  MORNING,42
61,EXT HOUSE  INTERCUT,89
62,EXT STREET  MORNING,187
