1,EXT MODERN CIRCUS GROUNDS  PRESENT DAY  NIGHT,9
2,EXT PARKING LOT  CIRCUS GROUNDS  CONTINUOUS  NIGHT,119
3,INT CHARLIES TRAILER CIRCUS GROUNDS  TWILIGHT,46
4,INT JANKOWSKI HOUSE  JACOBS BATHROOM    MORNING,5
5,INT JANKOWSKI HOUSE  CONTINUOUS  MORNING,9
6,EXT JANKOWSKI HOUSE  ITHACA NY    MORNING,5
7,EXT CORNELL UNIVERSITY CAMPUS    ITHACA NY  DAY,12
8,INT CORNELL UNIVERSITY LECTURE HALL   ITHACA NY  DAY,20
9,EXT LECTURE HALL  CONTINUOUS  DAY,5
10,INT BASEMENT HALLWAY  ITHACA HOSPITAL  NIGHT,3
11,INT CORONERS MORGUE  ITHACA HOSPITAL  CONTINUOUS  NIGHT,15
12,INT EDMUND HYDE LAW OFFICES  DAY,41
13,EXT RESIDENTIAL STREET  OUTSIDE ITHACA NY  DAY,2
14,EXT JANKOWSKI HOUSE  CONTINUOUS  DAY,51
15,EXT A CLEARING NEAR A STREAM  OUTSKIRTS OF ITHACA  NIGHT,43
16,INT STOCK CAR  EN ROUTE  NIGHT,87
17,INT STOCK CAR  DEPOSIT NY  DAWN,4
18,EXT CIRCUS TRAINCIRCUS GROUNDS  DEPOSIT NY  DAWN,20
19,INT MENAGERIE TENT  CONTINUOUS  MORNING,37
20,EXT MENAGERIE TENT  CONTINUOUS  MORNING,23
21,INTEXT BAGGAGE STOCK CAR  DEPOSIT NY  MORNING,13
22,EXT CIRCUS GROUNDS  DEPOSIT NY  MORNING,6
23,INT MENAGERIE TENT  DAY,3
24,EXT SIDESHOW TENTS  MIDWAY  DEPOSIT NY  AFTERNOON,15
25,EXT MENAGERIE TENT  DAY,3
26,EXT BARBARAS SHOW TENT  DEPOSIT NY  LATE AFTERNOON,7
27,INT BARBARAS SHOW TENT  CONTINUOUS  LATE AFTERNOON,13
28,INT CIRCUS GROUNDSMENAGERIE TENT  DEPOSIT NY  TWILIGHT,42
29,INT BIG TOP  DEPOSIT NY  CONTINUOUS  TWILIGHT,28
30,EXT CIRCUS GROUNDS  DEPOSIT NY  MIDDLE OF NIGHT,6
31,INT PERFORMERS CAR  TRAIN EN ROUTE  MIDDLE OF THE NIGHT,26
32,INT SLEEPING CARS PLATFORM  TRAIN  MIDDLE OF THE NIGHT,33
33,INT PERFORMER STATEROOM CARS  TRAIN EN ROUTE  NIGHT,39
34,EXT AUGUSTS PRIVATE CAR PLATFORM  TRAIN EN ROUTE  NIGHT,21
35,INT AUGUSTS PRIVATE CAR  CONTINUOUS  NIGHT,160
36,EXT PLATFORM  TRAIN EN ROUTE  CONTINUOUS  NIGHT,27
37,EXT ROOF OF TRAIN  TRAIN EN ROUTE  CONTINUOUS  NIGHT,32
38,INT RING STOCK CAR  TRAIN EN ROUTE  NIGHT,5
39,INT KINKOS ROOM  TRAIN EN ROUTE  CONTINUOUS  NIGHT,67
40,EXT CIRCUS GROUNDS  LIBERTY NY  DAWN,82
41,EXT RING STOCK CAR  LIBERTY NY  MORNING,24
42,INT RING STOCK CAR  CONTINUOUS  LIBERTY NY  MORNING,50
43,EXT COOKHOUSE TENT  LIBERTY NY  TWILIGHT,31
44,EXT CAT CAR  MOMENTS LATER  LIBERTY NY  TWILIGHT,6
45,INT CAT CAR  CONTINUOUS  TWILIGHT,103
46,INT RING STOCK CAR  CONTINUOUS  TWILIGHT,44
47,EXT STOCK CAR  LIBERTY NY  MOMENTS LATER  TWILIGHT,18
48,INT RING STOCK CAR  CONTINUOUS  TWILIGHT,25
49,INT MENAGERIE TENT  LIBERTY NY  LATER  EVENING,90
50,INT KINKOS ROOM  EN ROUTE TO GOSHEN  MORNING,11
51,EXT FOX BROS CIRCUS GROUNDS  GOSHEN NY  MORNING,5
52,INTEXT RING STOCK CAR  GOSHEN NY  MORNING,35
53,EXT FOX BROS CIRCUS GROUNDS  GOSHEN NY  LATE MORNING,10
54,EXT FOX BROS CIRCUS GROUNDS  GOSHEN NY  NIGHT,49
55,INT FOX BROS MENAGERIE TENT  GOSHEN NY  NIGHT,155
56,INT KINKOS ROOM  GOSHEN NY  LATE AFTERNOON,30
57,INTEXT RING STOCK CAR  CONTINUOUS  LATE AFTERNOON,29
58,INT MARLENA AND AUGUST STATEROOM  GOSHEN NY  NIGHT,369
59,EXT RING STOCK CAR  CONTINUOUS  GOSHEN NY  NIGHT,3
60,INT RING STOCK CAR  CONTINUOUS  GOSHEN NY  NIGHT,28
61,INT TRAIN CARCLOWN ALLEY CAR  EN ROUTE  MORNING,33
62,INT TRAIN CARS  CONTINUOUS  MORNING,5
63,INT KINKOS ROOM  TUXEDO PARK NY  MORNING,61
64,EXT RING STOCK CAR  CIRCUS GROUNDS  MORNING,39
65,EXT ROSIES TRAIN CAR  MORNING,3
66,EXT TRAINING RING  TUXEDO PARK NY  LATE MORNING,92
67,INT MENAGERIE TENT  TUXEDO PARK NY  LATER THAT DAY,19
68,EXT MENAGERIE TENTMIDWAY  TUXEDO PARK  CONTINUOUS  DAY,11
69,INT MENAGERIE TENT  TUXEDO PARK NY  CONTINUOUS  DAY,3
70,EXT TRAIN  EN ROUTE T NEW JERSEY  DAY,10
71,EXT STREET PARADE  WEEHAWKEN NJ  DAY,35
72,EXT BIG TOP  SPEC LINE UP  WEEHAWKEN NJ  DAY,25
73,INT BIG TOP  WEEHAWKEN NJ  CONTINUOUS  DAY,50
74,EXT BIG TOP  WEEHAWKEN NJ  DAY,20
75,EXT OLD WOMANS GREEN SHUTTERED HOUSE  WEEHAWKEN  DAY,60
76,EXT CIRCUS GROUNDS  WEEHAWKEN NJ  TWILIGHT,38
77,EXT CIRCUS GROUNDS  CONTINUOUS  WEEHAWKEN  TWILIGHT,5
78,INT MENAGERIE TENT  CONTINUOUS  WEEHAWKEN  TWILIGHT,13
79,EXT MENAGERIE TENT  CONTINUOUS  WEEHAWKEN  TWILIGHT,11
80,INT MENAGERIE TENT  WEEHAWKEN NJ  LATER THAT NIGHT,24
81,EXT CIRCUS GROUNDS  CONTINUOUS  WEEHAWKEN NJ  NIGHT,5
82,INT MARLENA AND AUGUST STATEROOM  CONTINUOUS  NIGHT,90
83,EXT TRAIN  CONTINUOUS  WEEHAWKEN NJ  NIGHT,4
84,INT MENAGERIE TENT  WEEHAWKEN NJ  MOMENTS LATER  NIGHT,28
85,EXT MIDWAY  WEEHAWKEN NJ  LATER THAT NIGHT,2
86,INT MENAGERIE TENT  CONTINUOUS  NIGHT,42
87,INT NEW YORK CITY SPEAKEASY  LATER THAT NIGHT,85
88,EXT NEW YORK CITY ALLEY  NIGHT,5
89,EXT IRON FIRE ESCAPE  NEW YORK CITY ALLEY  NIGHT,37
90,EXT TOP OF THE EMPIRE STATE BUILDING  NYC  NIGHT,140
91,EXT FERRY  HUDSON RIVER  NYC TO WEEHAWKEN  NIGHT,19
92,EXT WEEHAWKEN FERRY PORT  NIGHT,8
93,EXT MENAGERIE TENT  WEEHAWKEN NJ  PREDAWN,2
94,INT MENAGERIE TENT  CONTINUOUS  WEEHAWKEN NJ  PRE DAWN,10
95,INT CANVAS CAR  WEEHAWKEN NJ  PREDAWN,61
96,EXT CIRCUS GROUNDS  MOMENTS LATER  WEEHAWKEN  DAWN,32
97,INTEXT COOKHOUSE TENT  WEEHAWKEN NJ  MORNING,93
98,EXT TRAINING RING  ASBURY PARK NJ  DAY,21
99,INT BIG TOPMARLENA AND ROSIES ACT  ASBURY PARK  NIGHT,26
100,EXT NEW EGYPT NJ  NIGHT,12
101,INT BIG TOPMARLENA AND ROSIES ACT  NEW EGYPT NJ  DAY,18
102,INT ROSIES CAR  EN ROUTE  CONTINUOUS  NIGHT,8
103,INT BIG TOPMARLENA AND ROSIES ACT  FRIENDSHIP NJ  DAY,19
104,EXT CIRCUS GROUNDS  ELMER NJ  DAY,7
105,INT KINKOS ROOM  EN ROUTE  NIGHT,7
106,INT MENAGERIE TENT  FRIENDSHIP NJ  DAY,8
107,INT BIG TOPMARLENA AND ROSIES ACT  SALEM NJ  DAY,14
108,EXT ROSIES CAR  SALEM NJ  MORNING,10
109,INT MARLENA AND AUGUST STATEROOM  EN ROUTE  NIGHT,14
110,INT MENAGERIE TENT  SALEM NJ  DAY,67
111,EXT BIG TOP  SALEM NJ  DAY,26
112,INT MARLENAS DRESSING TENT  SALEM NJ  NIGHT,144
113,EXT MARLENAS DRESSING TENT  CONTINUOUS  SALEM NJ  NIGHT,29
114,INT KINKOS ROOM  SALEM NJ  LATER THAT NIGHT,87
115,INT RING STOCK CAR  EN ROUTE  CONTINUOUS  NIGHT,92
116,INT KINKOS ROOM  CONTINUOUS  BRONX,5
117,INT RING STOCK CAR  CONTINUOUS  NIGHT,7
118,EXT TRAIN TRACKS  GRAVELGROUND  NIGHT,6
119,EXT WOODSSTREAM  ALLENTOWN PA  LATER THAT NIGHT,11
120,EXT CLEARING TO TRAIN TRACKS  CONTINUOUS  NIGHT,7
121,EXT TRAIN TRACKS  PRE DAWN,3
122,EXT TRAIN TRACKS  A PENNSYLVANIA TOWN  DAY,3
123,EXT CIRCUS GROUNDS  A PENNSYLVANIA TOWN  DAY,3
124,EXT TRAIN  BEHIND THE CIRCUS GROUNDS  CONTINUOUS  DAY,11
125,EXT CIRCUS GROUNDS  CONTINUOUS  DAY,8
126,EXT TRAIN  BEHIND THE CIRCUS GROUNDS  DAY,15
127,INT KINKOS ROOM  TRAIN EN ROUTE  NIGHT,86
128,INT KINKOS ROOM  EN ROUTE  LATER THAT NIGHT,7
129,EXT ROOF OF TRAIN  EN ROUTE  NIGHT,14
130,AND MOVING ON TO THE NEXT,1
131,EXT ATOP MARLENA AND AUGUSTS STATEROOM CAR  NIGHT,11
132,INT MARLENA AND AUGUST STATEROOM  CONTINUOUS  NIGHT,23
133,INT RING STOCK CAR  EN ROUTE  LATER THAT NIGHT,7
134,INT KINKOS ROOM RING STOCK CAR  CONTINUOUS  NIGHT,27
135,EXT CIRCUS GROUNDS  ALTOONA PA  LATE MORNING,7
136,EXT RING STOCK CAR  CONTINUOUS  ALTOONA PA  LATE MORNING,43
137,INT MENAGERIE TENT  MOMENTS LATER  ALTOONA PA  DAY,18
138,EXT SIDESHOW TENTSMIDWAY  ALTOONA PA  DAY,70
139,INT MENAGERIE TENT  CONTINUOUS  NIGHT,100
140,EXT RESTAURANT  ALTOONA PA  DAY,5
141,INT HOUSE  CHILDRENS ROOM  ALTOONA PA  DAY,3
142,INT RESTAURANT  ALTOONA PA  DAY,6
143,EXT NESCI BROS TRAIN  CIRCUS GROUNDS  ALTOONA PA  DAY,11
144,INT MENAGERIE TENT  ALTOONA PA  DAY,34
145,EXT CIRCUS GROUNDS  ALTOONA PA  LATER  DAY,13
146,INT CHARLIES TRAILER  PRESENT DAY  NIGHT,58
147,INTEXT TRAILER DOOR  MOMENTS LATER  NIGHT,48
