1,EXT JOES HOUSE  PORCH  DAY,34
2,INT LAMB LIVING ROOM  DAY,24
3,INT LAMB DINING ROOM  DAY,68
4,EXT JOES HOUSE  DAY  MOMENTS LATER,39
5,EXT MIDDLE SCHOOL  DAY,54
6,EXT ELEVEN  DAY,18
7,INT ELEVEN  DAY  CONTINUOUS,50
8,INT BUILDING   DAY SUPER ,30
9,INT CHARLES ROOM  DAY,64
10,INT CHARLES KITCHEN  DUSK,57
11,EXT CHARLES HOUSE  DUSK,5
12,INT JOES HOUSE  DUSK,21
13,INT CAROLS DINER  NIGHT,43
14,INT JOES ROOM  NIGHT,22
15,EXT JOES HOUSE  NIGHT,79
16,EXT COUNTRYSIDE  NIGHT,8
17,INT BUICK  NIGHT,50
18,EXT RURAL OHIO  NIGHT,3
19,EXT TRAIN DEPOT  NIGHT,30
20,EXT TRAIN DEPOT  PLATFORM  NIGHT,13
21,INT PLATFORM,17
22,EXT TRAIN DEPOT  PLATFORM  EDGE OF PLATFORM  NIGHT,30
23,EXT TRAIN DEPOT  PLATFORM  NIGHT,461
24,EXT OHIO ROAD  NIGHT,2
25,INT BUICK  NIGHT,61
26,EXT ROAD  NIGHT,3
27,EXT JOES HOUSE  NIGHT,16
28,INT JOES BATHROOM  NIGHT,4
29,INT JOES BEDROOM  MORNING,17
30,INT JOES HOUSE  KITCHEN  MORNING,2
31,EXT JOES HOUSE  MORNING,2
32,INT CHARLES HOUSE  MORNING,101
33,EXT LILLIAN OHIO  BRIDGE  MORNING,24
34,EXT LILLIAN OHIO  MAIN STREET  DAY,26
35,INT OLSEN CAMERA AND HIFI  MORNING,70
36,EXT ALICES HOUSE  DAY,62
37,EXT HILLTOP  DAY,68
38,INT DINER  DAY,103
39,EXT CRASH SITE  DAY,47
40,INT POLICE STATION  DAY,52
41,INT KELVIN GAS STATION  NIGHT,32
42,EXT KELVIN GAS STATION  NIGHT,12
43,INT KELVIN GAS STATION  NIGHT,6
44,EXT KELVIN GAS STATION  NIGHT,3
45,INT KELVIN GAS STATION  NIGHT,4
46,EXT KELVIN GAS STATION  NIGHT,8
47,INT KELVIN GAS STATION  NIGHT,4
48,EXT KELVIN GAS STATION  NIGHT,11
49,INT CHARLES KITCHEN  DAY,64
50,EXT KELVIN GAS STATION  DAY,49
51,EXT CAR LOT  DAY,41
52,EXT HILL TOP,6
53,EXT LILLIAN STREET  DUSK,5
54,EXT LILLIAN OHIO  MAIN STREET  DUSK,11
55,INT JOES HOUSE  KITCHEN  NIGHT,63
56,INT JOES LIVING ROOM  NIGHT,26
57,EXT COUNTRY ROAD  NIGHT,4
58,INT DWP CHERRY PICKER  NIGHT,19
59,EXT SALVAGE YARD ROAD  NIGHT,54
60,INT TOWN HALL  DAY,46
61,EXT POLICE STATION  DAY,22
62,INT POLICE STATION  DAY,38
