1,INT FITTS HOUSE  RICKYS BEDROOM  NIGHT,21
2,EXT ROBIN HOOD TRAIL  EARLY MORNING,8
3,INT BURNHAM HOUSE  MASTER BEDROOM  CONTINUOUS,16
4,INT BURNHAM HOUSE  MASTER BATH  MOMENTS LATER,11
5,EXT BURNHAM HOUSE  MOMENTS LATER,14
6,EXT JIMS HOUSE  CONTINUOUS,25
7,EXT BURNHAM HOUSE  CONTINUOUS,26
8,INT BURNHAM HOUSE  JANES ROOM  CONTINUOUS,19
9,EXT BURNHAM HOUSE  CONTINUOUS,34
10,INT MERCEDESBENZ ML  A SHORT TIME LATER,8
11,INT OFFICE BUILDING  DAY,31
12,INT BRADS OFFICE  MOMENTS LATER,52
13,EXT BURNHAM HOUSE  LATE AFTERNOON,47
14,INT BURNHAM HOUSE  DINING ROOM  LATER THAT NIGHT,74
15,INT BURNHAM HOUSE  CONTINUOUS,21
16,EXT BURNHAM HOUSE  CONTINUOUS,22
17,INT BURNHAM HOUSE  KITCHEN  CONTINUOUS,9
18,EXT SALE HOUSE  DAY,21
19,INT SALE HOUSE  LIVING ROOM  MOMENTS LATER,20
20,INT SALE HOUSE  BATHROOM  LATER,8
21,EXT SALE HOUSE  FRONT YARD  LATER,6
22,INT SALE HOUSE  FOYER  CONTINUOUS,14
23,INT SALE HOUSE  KITCHEN  LATER,6
24,INT SALE HOUSE  MASTER BEDROOM  LATER,7
25,EXT SALE HOUSE  BACK YARD  LATER,27
26,INT SALE HOUSE  SUN ROOM  LATER,18
27,INT HIGH SCHOOL GYMNASIUM  NIGHT,26
28,INT MERCEDESBENZ ML  CONTINUOUS,28
29,INT HIGH SCHOOL GYMNASIUM  LATER,33
30,INT HIGH SCHOOL GYMNASIUM  CONTINUOUS,7
31,EXT HIGH SCHOOL GYMNASIUM  LATER,81
32,INT BURNHAM HOUSE  MASTER BEDROOM  A FEW HOURS LATER,20
33,EXT ROBIN HOOD TRAIL  CONTINUOUS,3
34,INT ANGELAS BMW  CONTINUOUS,32
35,EXT BURNHAM HOUSE  CONTINUOUS,18
36,INT BURNHAM HOUSE  FOYER  CONTINUOUS,7
37,INT BURNHAM HOUSE  JANES BEDROOM  THE NEXT MORNING,17
38,INT HAYES HOUSE  ANGELAS BEDROOM  CONTINUOUS,20
39,EXT BURNHAM HOUSE  CONTINUOUS,7
40,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,5
41,INT FITTS HOUSE  KITCHEN  MOMENTS LATER,35
42,INT FITTS HOUSE  FOYER  MOMENTS LATER,49
43,INT COLONELS FORD EXPLORER  LATER,37
44,EXT HIGH SCHOOL CAMPUS  A SHORT TIME LATER,104
45,INT FITTS HOUSE  DEN  THAT NIGHT,21
46,INT HOTEL BALLROOM  NIGHT,98
47,INT HOTEL BALLROOM  MOMENTS LATER,37
48,INT HOTEL BALLROOM  MOMENTS LATER,29
49,EXT HOTEL  LATER,2
50,      JOINT,80
51,INT BURNHAM HOUSE  FAMILY ROOM  LATER,12
52,INT BURNHAM HOUSE  KITCHEN  CONTINUOUS,34
53,INT BURNHAM HOUSE  KITCHEN  CONTINUOUS,25
54,INT BURNHAM HOUSE  JANES BEDROOM  LATER THAT NIGHT,21
55,INT BURNHAM HOUSE  HALLWAY  CONTINUOUS,6
56,INT BURNHAM HOUSE  JANES ROOM  CONTINUOUS,14
57,INT BURNHAM HOUSE  HALLWAY  CONTINUOUS,13
58,INT BURNHAM HOUSE  JANES BEDROOM  CONTINUOUS,16
59,EXT BURNHAM HOUSE  CONTINUOUS,6
60,INT BURNHAM HOUSE  JANES BEDROOM  CONTINUOUS,11
61,EXT BURNHAM HOUSE  CONTINUOUS,11
62,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,5
63,EXT BURNHAM HOUSE  GARAGE  CONTINUOUS,4
64,INT BURNHAM HOUSE  GARAGE  CONTINUOUS,17
65,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,2
66,EXT BURNHAM HOUSE  GARAGE  CONTINUOUS,6
67,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,48
68,INT BURNHAM HOUSE  MASTER BATH  CONTINUOUS,19
69,INT BURNHAM HOUSE  MASTER BEDROOM  CONTINUOUS,81
70,EXT ROBIN HOOD TRAIL  EARLY MORNING,8
71,EXT ROBIN HOOD TRAIL  CONTINUOUS,29
72,EXT FITTS HOUSE  A SHORT TIME LATER,46
73,INT FITTS HOUSE  RICKYS BEDROOM  MOMENTS LATER,102
74,EXT BURNHAM HOUSE  LATER,7
75,INT GARAGE  CONTINUOUS,48
76,INT BRADS OFFICE  DAY,69
77,INT OFFICE BUILDING  MOMENTS LATER,5
78,INT RESTAURANT  LATER THAT DAY,47
79,EXT HIGH SCHOOL CAMPUS  LATER THAT DAY,56
80,EXT TOP HAT MOTEL  LATER THAT DAY,3
81,INT TOP HAT MOTEL  CONTINUOUS,11
82,EXT STREET  LATER THAT DAY,3
83,INT TOYOTA CAMRY  CONTINUOUS,7
84,EXT MR SMILEYS  CONTINUOUS,44
85,INT MR SMILEYS  A SHORT TIME LATER,19
86,INT TOP HAT MOTEL  LATER THAT DAY,32
87,EXT SUBURBAN STREET  LATER THAT DAY,50
88,INT FITTS HOUSE  KITCHEN  MOMENTS LATER,21
89,INT FITTS HOUSE  THE COLONELS STUDY  MOMENTS LATER,54
90,INT FITTS HOUSE  RICKYS BEDROOM  MOMENTS LATER,37
91,INT BURNHAM HOUSE  DINING ROOM  MOMENTS LATER,114
92,INT BURNHAM HOUSE  JANES BEDROOM  THAT NIGHT,43
93,EXT FITTS HOUSE  CONTINUOUS,6
94,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,19
95,EXT BURNHAM HOUSE  CONTINUOUS,4
96,EXT FITTS HOUSE  CONTINUOUS,3
97,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,66
98,INT INDOOR FIRING RANGE  ONE MONTH LATER,17
99,INT MERCEDESBENZ ML  LATER,15
100,EXT ROBIN HOOD TRAIL  CONTINUOUS,2
101,INT MERCEDESBENZ ML  CONTINUOUS,5
102,INT BURNHAM HOUSE  FAMILY ROOM  MOMENTS LATER,92
103,INT FITTS HOUSE  RICKYS BEDROOM  NIGHT,155
104,EXT ROBIN HOOD TRAIL  EARLY MORNING,13
105,EXT ROBIN HOOD TRAIL  A SHORT TIME LATER,6
106,INT BURNHAM HOUSE  KITCHEN  A SHORT TIME LATER,54
107,INT FITTS HOUSE  UPSTAIRS HALLWAY  CONTINUOUS,14
108,EXT FITTS HOUSE  FRONT PORCH  MOMENTS LATER,24
109,INT FITTS HOUSE  RICKYS ROOM  MOMENTS LATER,20
110,INT MR SMILEYS  LATER,35
111,EXT MR SMILEYS  CONTINUOUS,68
112,EXT TOP HAT MOTEL  A SHORT TIME LATER,4
113,INT MERCEDESBENZ ML  CONTINUOUS,21
114,EXT TOP HAT MOTEL  CONTINUOUS,4
115,INT BURNHAM HOUSE  GARAGE  THAT NIGHT,13
116,INT FITTS HOUSE  KITCHEN  MOMENTS LATER,12
117,INT ANGELAS BMW  CONTINUOUS,33
118,INT FITTS HOUSE  KITCHEN  CONTINUOUS,13
119,INT BURNHAM HOUSE  GARAGE  CONTINUOUS,19
120,INT FITTS HOUSE  KITCHEN  CONTINUOUS,13
121,INT BURNHAM HOUSE  KITCHEN  MOMENTS LATER,37
122,INT FITTS HOUSE  RICKYS ROOM  CONTINUOUS,77
123,INT FITTS HOUSE  KITCHEN  MOMENTS LATER,16
124,INT FITTS HOUSE  RICKYS BEDROOM  CONTINUOUS,4
125,EXT FITTS HOUSE  CONTINUOUS,3
126,EXT FREEWAY  CONTINUOUS,3
127,INT MERCEDESBENZ ML  CONTINUOUS,22
128,INT BURNHAM HOUSE  JANES ROOM  CONTINUOUS,86
129,INT BURNHAM HOUSE  UPSTAIRS HALLWAY  CONTINUOUS,2
130,EXT BURNHAM HOUSE  GARAGE  CONTINUOUS,4
131,INT BURNHAM HOUSE  GARAGE  CONTINUOUS,3
132,EXT BURNHAM HOUSE  GARAGE  CONTINUOUS,5
133,INT BURNHAM HOUSE  GARAGE  CONTINUOUS,3
134,EXT BURNHAM HOUSE  GARAGE  MOMENTS LATER,9
135,INT BURNHAM HOUSE  GARAGE  CONTINUOUS,59
136,INT MERCEDESBENZ ML  CONTINUOUS,10
137,EXT FREEWAY  CONTINUOUS,2
138,INT BURNHAM HOUSE  KITCHEN  CONTINUOUS,5
139,INT BURNHAM HOUSE  FAMILY ROOM  CONTINUOUS,68
140,INT MERCEDESBENZ ML  CONTINUOUS,9
141,INT BURNHAM HOUSE  FAMILY ROOM  MOMENTS LATER,4
142,INT BURNHAM HOUSE  JANES ROOM  CONTINUOUS,10
143,INT BURNHAM HOUSE  FAMILY ROOM  CONTINUOUS,59
144,EXT ROBIN HOOD TRAIL  MOMENTS LATER,2
145,INT MERCEDESBENZ ML  CONTINUOUS,5
146,INT BURNHAM HOUSE  KITCHEN  MOMENTS LATER,87
147,INT BURNHAM HOUSE  FOYER  MOMENTS LATER,2
148,INT BURNHAM HOUSE  KITCHEN  MOMENTS LATER,19
149,EXT SKY  DAY,7
150,EXT WOODS  NIGHT,8
151,INT BURNHAM HOUSE  JANES BEDROOM  NIGHT,4
152,EXT SUBURBAN STREET  DUSK,6
153,INT BURNHAM HOUSE  POWDER ROOM  NIGHT,3
154,INT SUBURBAN HOUSE  DAY,6
155,EXT BURNHAM HOUSE  NIGHT,3
156,EXT SUBURB  DAY,10
157,INT FITTS HOUSE  THE COLONELS STUDY  NIGHT,5
158,INT BURNHAM HOUSE  HALL  NIGHT,4
159,EXT SUBURBAN HOUSE  DUSK,6
160,INT BURNHAM HOUSE  MASTER BEDROOM  NIGHT,9
161,EXT AMUSEMENT PARK  NIGHT,9
162,EXT PARKING LOT  DAY,14
