1,EXT DITCH  OFF THE INTERSTATE   AM,44
2,INT THE ALLAMERICAN DINER  GAINESVILLE TEXAS  CONTINUING ,112
3,EXT ALLAMERICAN DINER  PARKING LOT  MOMENTS LATER,7
4,INT SPECKS CAR  DRIVING  MOMENTS LATER,47
5,INT FBI RESIDENT AGENCY  WICHITA FALLS  MORNING SAME,58
6,INT WICHITA FALLS FBI OFFICE  LATER,13
7,INT FBI OFFICE  KITCHENETTE  MOMENTS LATER,23
8,INT FAX ROOM  CONTINUING,35
9,EXT REST STOP  OFF THE INTERSTATE  DAY,41
10,EXT ATOP THE RAVINE  CONTINUING,31
11,EXT RAVINE  CONTINUING,82
12,EXT A WHEAT FIELD  NIGHT,9
13,INT UNIDENTIFIED MOTEL ROOM  GRAHAM TEXAS  DAY,23
14,EXT SPECKS HOME  ABILENE TEXAS  ESTAB DAY,6
15,INT SPECKS HOME  LIVING ROOM  MOMENTS LATER DAY,32
16,EXT DARKNESS  UNIDENTIFIED TIME,14
17,INT MACKELWAYS YUKON  PARKING LOT  GAINESVILLE  PM ,10
18,INT ALLAMERICAN DINER GAINESVILLE  CONTINUING,6
19,INT BOOTH  CONTINUING,119
20,INT DINER  BOOTH  LATER,49
21,EXT DINER  PARKING LOT  MOMENTS LATER,33
22,INT ARCHER COUNTY MORGUE  DAY,62
23,INT GRAMMARSCHOOL AUDITORIUM  BOULDER CO  DAY,15
24,EXT HOPE HOUSE  OKLAHOMA CITY  NIGHT,9
25,EXTINT HOPE HOUSE  DOORWAY  CONTINUING,12
26,INT HOPE HOUSE  ENTRY  CONTINUING,17
27,INT HOPE HOUSE  BASEMENT  MOMENTS LATER,78
28,INT BASEMENT  BENEATH THE STAIRS  CONTINUING,31
29,EXT STREET  MATAMOROS  NIGHT  MACKELWAYS FLASHBACK,9
30,INT HOPE HOUSE  BASEMENT  RESUMING,7
31,INT CLUB  BACKSTAGE  RESUMING FLASHBACK,11
32,INT HOPE HOUSE  BASEMENT  RESUMING,8
33,INT COURTHOUSE  ANTEROOM  DAY  ANOTHER FLASHBACK,21
34,INT HOPE HOUSE  BASEMENT  RESUMING,6
35,INT COURTHOUSE  HALLWAY  RESUMING FLASHBACK,7
36,INT COURTHOUSE BATHROOM  CONTINUING FLASHBACK,14
37,INT HOPE HOUSE  BASEMENT  RESUMING,6
38,INT HOPE HOUSE  ORYANS ROOM  MOMENTS LATER,19
39,INT HALLWAY  CONTINUING,22
40,INT HOPE HOUSE  FOYER  MOMENTS LATER,61
41,INT MOTEL ROOM  SLEEPER MISSOURI  CONTINUING,17
42,EXT A BAR  SLEEPER MISSOURI  CONTINUING,6
43,INT BAR  SLEEPER MISSOURI  CONTINUING,40
44,EXT BAR  MOMENTS LATER,6
45,EXT AT LORETTAS CAR  MOMENTS LATER,8
