1,INT ZITOS BREAD STORY  DAY,54
2,EXT ZITOS BREAD STORE  DAY,4
3,EXT AJ CONTI FUNERAL CHAPEL  DAY,2
4,INT THE WAKE ROOM,12
5,INT OFFICE OF THE FUNERAL PARLOR,29
6,INT ROBERTS DRY CLEANERS  DAY  MORE CREDITS ROLL,12
7,INT BUTCHER SHOP  DAY,5
8,INT A FLORIST SHOP  DAY,25
9,EXT THE GRAND TICINO  AN ITALIAN RESTAURANT  NIGHT,5
10,INT THE GRAND TICINO  NIGHT,305
11,EXT MIDTOWN TUNNEL  A CREAM COLORED LTD SPEEDING  NIGHT,1
12,INT THE CREAM LTD  NIGHT,35
13,INT A TERMINAL AT KENNEDY INTERNATIONAL AIRPORT  NIGHT,23
14,INT A TERMINAL AT KENNEDY AIRPORT  NIGHT,78
15,INT A PARKING GARAGE IN LITTLE ITALY  NIGHT,12
16,EXT THE SWEETHEART LIQUOR STORE  NIGHT,2
17,EXT THE SWEETHEART LIQUOR STORE  NIGHT,2
18,INT THE SWEETHEART LIQUOR STORE  NIGHT,40
19,EXT THE CASTORINI HOUSE  NIGHT,9
20,INT THE CASTORINI HOUSE  THE FRONT HALL  NIGHT,23
21,INT THE CASTORINI HOUSE  LIVING ROOM  NIGHT,31
22,INT THE CASTORINI HOUSE  KITCHEN  NIGHT,169
23,EXT THE CASTORINI HOUSE  MORNING,9
24,EXT A SMALL CITY PARK SURROUNDED BY HURRICANE FENCE  DAY,72
25,EXT THE CASTORINI HOUSE  DAY,15
26,INT THE CASTORINI HOUSE  KITCHEN  DAY,68
27,INT A DARKENED BEDROOM IN PALERMO  DAY,77
28,INT CAMMARERI PASTRY SHOP  DAY,11
29,INT CAMMARERI PASTRY SHOP  OVEN ROOM  DAY,21
30,THE TOWNHOUSEINT THE BUICK  DAY,8
31,INT CAMMARERIS PASTRY SHOP  DAY,12
32,EXT CAMMARERIS PASTRY SHOP  DAY,6
33,EXT AN OLD DOOR AT THE FOOT OF THE STAIRCASE  DAY,10
34,INT THE BASEMENT OVEN ROOM  DAY,152
35,INT OF THE FLOUR ROOM  DAY,15
36,EXT THE STAIRCASE ENTRANCE ON THE STREET,3
37,INT THE PEACOCK CAFE  DAY,44
38,EXT RONNYS APARTMENT BUILDING  DAY,2
39,INT RONNYS APARTMENT  DAY,27
40,INT RONNYS APARTMENT DINING ROOM  DAY,65
41,EXT STREET NEAR BAKERY  DAY,120
42,INT RONNYS APARTMENT  BEDROOM,45
43,EXT THE CASTORINI HOUSE  NIGHT,2
44,INT THE CASTORINI HOUSE  AN UPSTAIRS BEDROOM  NIGHT,9
45,INT THE CASTORINI HOUSE  DINING ROOM  NIGHT,111
46,EXT THE CASTORINI HOUSE  NIGHT,2
47,INT THE CASTORINI HOUSE  MASTER BEDROOM  NIGHT,16
48,EXT ROSES POV SHOT OF MOON FROM CASTORINI HOUSE  NIGHT,1
49,RESUME INT CASTORINI HOUSE  MASTER BEDROOM  NIGHT R,2
50,INT RONNYS APARTMENT  BEDROOM  NIGHT,29
51,EXT THE CAPPOMAGGI HOUSE NIGHT,2
52,INT RAYMOND AND RITA CAPPOMAGGIS BEDROOM  NIGHT,39
53,EXT THE CASTORINI HOUSE  NIGHT,7
54,EXT EAST RIVER  NIGHT,20
55,EXT EAST RIVER  DAY,2
56,INT RONNIES APARTMENT  BEDROOM  DAY,126
57,INT CHURCH  CONFESSIONAL  DAY,39
58,INT CHURCH  DAY,34
59,INT CAMMARERIS BAKERY  DAY,45
60,EXT CAPPOMAGGIS ITALIAN PROVISIONS  DAY,2
61,INT CAPPOMAGGIS STORE  DAY,90
62,INT A CHURCH BASEMENT,63
63,INT CAPPOMAGGIS STORE  DAY,17
64,EXT THE CINDERELLA BEAUTY SHOP  DAY,7
65,INT CINDERELLA BEAUTY SHOP  DAY,28
66,EXT CINDERELLA BEAUTY SHOPDAY,4
67,EXT A DOWDY DRESS SHOP  DAY,2
68,EXT A BOLD DRESS SHOP  DAY,4
69,INT INSINUATION  DAY,12
70,EXT INSINUATION  DUSK,13
71,EXT THE CASTORINI HOUSE  DUSK,2
72,INT THE CASTORINI HOUSE  THE FRONT HALL  NIGHT,9
73,INT THE CASTORINI HOUSE  KITCHEN  NIGHT,21
74,EXT THE CASTORINI HOUSE  NIGHT,4
75,INT THE CASTORINI LIVING ROOM  NIGHT,9
76,EXT EAST RIVER NIGHT,9
77,EXT LINCOLN CENTER PLAZA  NIGHT,64
78,INT THE OPERA HOUSE  NIGHT,2
79,INT OPERA HOUSE  COATCHECK  NIGHT,48
80,  T OVERTURE   PLAYS UNDER NEXT,1
81,EXT THE GRAND TICINO  NIGHT,4
82,INT THE GRAND TICINO  NIGHT,204
83,INT THE OPERA HOUSELOBBYNIGHT,3
84,INT OPERA HOUSE  LOBBYWOMENS BATHROOM  NIGHT,3
85,INT OF THE WOMANS BATHROOM,5
86,INT OF THE OPERA HOUSE  LOBBY  NIGHT,4
87,INT OPERA HOUSE  LOBBY  NIGHT,32
88,EXT THE GRAND TICINO  NIGHT,7
89,EXT THE CASTORINI HOUSE  NIGHT,3
90,EXT STREET I  NIGHT,4
91,EXT STREET II  NIGHT,3
92,EXT STREET I  NIGHT,2
93,EXT STREET II  NIGHT,3
94,EXT STREET I  NIGHT,4
95,EXT STREET I  INTERSECTION,4
96,EXT STREET II  INTERSECTION OUTSIDE OF LAUNDROMAT  NIGHT,3
97,EXT STREET III  INTERSECTION OUTSIDE LAUNDROMAT,11
98,INT OPERA HOUSE  NIGHT,22
99,INT OPERA HOUSE  AUDIENCE  NIGHT,2
100,INT OPERA HOUSELOBBY  NIGHT,2
101,INT OPERA HOUSE  COATCHECK  NIGHT,82
102,EXT CASTORINI HOUSE  NIGHT,70
103,INT THE BOERUM CAFE  A BROOKLYN BAR  NIGHT,17
104,EXT A COLD AND EMPTY MANHATTAN STREET  NIGHT,48
105,EXT RONNYS APARTMENT BUILDING  NIGHT,120
106,EXT KENNEDY INTERNATIONAL AIRPORT  RUNWAY  NIGHT,2
107,INT KENNEDY INTERNATIONAL AIRPORT  TERMINAL  NIGHT,8
108,EXT KENNEDY INTERNATIONAL AIRPORT  TERMINAL  NIGHT,3
109,INT OF THE CAB,5
110,EXT KENNEDY INTERNATIONAL AIRPORT  NIGHT,2
111,EXT CASTORINI HOUSE  NIGHT,17
112,INT CASTORINI HOUSE  THE FRONT HALL  NIGHT,9
113,INT CASTORINI HOUSE  LIVING ROOM  NIGHT,149
114,EXT THE CASTORINI HOUSE  DAWN,9
115,EXT STREET  DAY  LORETTA IS WALKING,13
116,EXT THE CASTORINI HOUSE  DAY,3
117,INT THE CASTORINI HOUSE  KITCHEN  DAY,50
118,EXT STREET  DAY,17
119,EXT THE CASTORINI HOUSE  DAY,4
