1,EXT SKY  NIGHT,240
2,EXT BILL POSTER OF FLORIDA SHOW  NIGHT,7
3,MED SHOT  INT THEATRE  AUDIENCE,34
4,MED CLOSE SHOT  INT MANAGERS OFFICE,599
5,INT WINGS  MED SHOT,22
6,INT DRESSING ROOM  MED SHOT,8
7,INT NOVELLOS OFFICE  MED SHOT,49
8,MED SHOT  INT NOVELLOS OFFICE,42
9,MED SHOT  EXT CAFE  NIGHT  SHERIFF,20
10,MED SHOT  INT DRESSING ROOM,116
11,EXT WINDOW  POLICE CAR,10
12,MED SHOT  INT DRESSING ROOM,37
13,EXT STATION  NIGHT,14
14,MED SHOT  INT LOUNGE CAR  GROUP,57
15,FULL SHOT  EXT TRAIN  NIGHT,3
16,MED SHOT  INT TRAIN,66
17,MED SHOT  INT COLUMBIA INN,81
18,FULL SHOT  EXT INN  DAY,5
19,MED SHOT  INT INN,173
20,INT DINING ROOM INN  NIGHT  MED CLOSE SHOT ,133
21,MED SHOT  INT LOBBY  NIGHT,5
22,CLOSE SHOT  INT INN OFFICE,163
23,EXT INN  DAY  MED CLOSE SHOT  WAVERLY BOB AND PHIL,93
24,MED SHOT  INT INN FLOOR  DAY,51
25,MED SHOT  INT ROOM,19
26,FULL SHOT  INT INN FLOOR,9
27,FULL SHOT  INT INN FLOOR  NIGHT,31
28,FULL SHOT  INT INN FLOOR  NIGHT,9
29,MED SHOT  INT GIRLS BUNGALOW,119
30,INT INN KITCHEN  MED SHOT  NIGHT,107
31,LONG SHOT  INT INN FLOOR  DAY,311
32,MED SHOT  INT KITCHEN,301
33,EXT PINE TREE POST OFFICE  FULL SHOT,178
34,MED SHOT  DAY  INT HOTEL ROOM  BOB AND PHIL,58
35,EXT CAROUSEL CLUB  MED CLOSE  DAY,4
36,INT CAROUSEL CLUB  MED SHOT  DAY,17
37,INT CAROUSEL CLUB  MED SHOT  NIGHT,199
38,INT COLUMBIA INN LOBBY  PHIL IN PHONE,17
39,MED CLOSE SHOT  INT TELEVISION STATION  NIGHT,14
40,MED CLOSE SHOT  INT LOBBY COLUMBIA INN,46
41,MED CLOSE SHOT  INT TELEVISION STATION,8
42,MED SHOT  INT COLUMBIA INN OUTSIDE WAVERLYS OFFICE,22
43,MED CLOSE SHOT  INT TELEVISION STATION,5
44,MED SHOT  INT OFFICE,39
45,MED SHOT  NIGHT  INT LOBBY,43
46,MED SHOT  EXT BUNGALOW  NIGHT,66
47,MED SHOT  INT GIRLS BUNGALOW  NIGHT,18
48,EXT BOYS BUNGALOW  MED SHOT,27
49,MED SHOT  INT WAVERLYS QUARTERS,51
50,MED SHOT  INT MAKESHIFT DRESSING ROOM  BOB AND PHIL,214
51,INT DINING ROOM  MOVING CAMERA,43
