1,EXT LIMBO  DAYNIGHT,24
2,EXT DOCS COMMERCIAL WATERFRONT  NIGHT,100
3,EXT OCEAN DEPTHS  NIGHT,11
4,EXT CITY OF ANGELS  NIGHT,24
5,INT SARAHS LOFT  NIGHT,8
6,INT SARAHS LOFT SLEEPING AREA  NIGHT,31
7,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT,3
8,INT SARAHS LOFT  NIGHT,20
9,EXT SARAHS LOFT STREET  DUSK,37
10,EXT GRAY GARGOYLE TATTOO SHOP  NIGHT,10
11,INT GRAY GARGOYLE TATTOO SHOP  NIGHT,141
12,EXT GRAY GARGOYLE  NIGHT,3
13,INT SARAHS GALAXY  NIGHT,6
14,EXT GRAY GARGOYLE ALLEYWAY  NIGHT,8
15,EXT CITYSCAPE  NIGHT,4
16,EXT JUDAHS TOWER CAMPANILE  NIGHT,8
17,INT JUDAHS TOWER CAMPANILE  NIGHT,52
18,INT SARAHS LOFT  NIGHT,41
19,EXT UNDERWATER REALM  NIGHT,4
20,INT SARAHS LOFT  NIGHT,15
21,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT,10
22,INT ASHES GARAGE  NIGHTDAY MEMORIES,23
23,EXT RIVER STYX BRIDGE  NIGHT,6
24,EXT UNDER WATER  NIGHT,5
25,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT,9
26,EXT UNDER WATER  NIGHT,6
27,EXT DOCKS COMMERCIAL DISTRICT  NIGHT,5
28,EXT UNDER WATER  NIGHT,2
29,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT,11
30,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT,5
31,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT PRESENT,17
32,INT SARAHS LOFT  DUSK,26
33,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT FLASHBACK,3
34,INT SARAHS LOFT  DUSK,37
35,EXT SARAHS LOFT  NIGHT,6
36,INT SARAHS LOFT  NIGHT,4
37,EXT BRIDGEGARAGE  NIGHT,6
38,INT GARAGE  NIGHT,12
39,INT GARAGE  NIGHT FLASHBACK,20
40,EXT GARAGE  NIGHT FLASHBACK,6
41,EXT DOCKS COMMERCIAL WATERFRONT  NIGHT FLASHBACK,12
42,INT GARAGE  NIGHT PRESENT,58
43,EXT FREEWAY OVERPASS  NIGHT,13
44,INT SPIDER MONKEYS WAREHOUSE LAB  NIGHT,95
45,EXT SPIDER MONKEYS WAREHOUSE LAB  NIGHT,14
46,INT GRAY GARGOYLE  NIGHT,17
47,EXT SPIDER MONKEYS WAREHOUSE LAB  NIGHT,16
48,INT JUDAHS TOWER CAMPANILE  NIGHT,54
49,EXT PEEPORAMA PORN SHOP  NIGHT,12
50,INT BUDDY BOOTH  NIGHT,32
51,INT PEEPORAMA BUDDY BOOTH  NIGHT,25
52,INT PEEPORAMA HALLWAY  NIGHT,80
53,EXT PEEPORAMA  NIGHT,10
54,INT PEEPORAMA BACK CORRIDOR  NIGHT,29
55,EXT STREETCHURCH  NIGHT,13
56,INT CHURCH  NIGHT,46
57,INT SARAHS LOFT  NIGHT,64
58,INT JUDAHS TOWER CAMPANILE  NIGHT,53
59,INT SARAHS LOFT  NIGHT,51
60,INT SARAHS LOFT  NIGHT,3
61,EXT SARAHS LOFT  NIGHT,9
62,INT JUDAHS TOWER CAMPANILE  NIGHT,23
63,EXT DOCKS COMMERCIAL WATERFRONT  DAWN,13
64,INT GRAY GARGOYLE TATTOO SHOP  MOMENTS LATER,36
65,EXT GRAY GARGOYLE TATTOO SHOP  NIGHT,19
66,INT SECOND COMING FETISH CLUB  NIGHT,31
67,EXT SECOND COMING FETISH CLUB  NIGHT,14
68,EXT STREET  NIGHT,2
69,EXT STREET  NIGHT,6
70,EXT CITY STREETS  NIGHT,2
71,EXT OVERPASS  NIGHT,20
72,INT SARAHS LOFT  NIGHT,13
73,EXT TUNNEL MOUTH  NIGHT,6
74,INT TUNNEL  NIGHT,80
75,EXT TUNNEL MOUTHRIVER  NIGHT,23
76,INT TUNNEL  NIGHT,7
77,INT TUNNEL  NIGHT,9
78,EXT CITY STREETS  NIGHT,5
79,EXT SARAHS LOFT  NIGHT,3
80,INT SARAHS LOFT  NIGHT,39
81,INT CAMPANILE  JUDAHS TOWER  NIGHT,69
82,EXT SARAHS LOFTALLEY  NIGHT,41
83,INT JUDAHS TOWER CAMPANILE  NIGHT,45
84,EXT CITY STREETS  NIGHT,14
85,EXT JUDAHS TOWER  JESUS SAVES SIGN  NIGHT,4
86,INT JUDAHS TOWER CAMPANILE  NIGHT,26
87,EXT STREET  DAY OF THE DEAD CELEBRATION  NIGHT,13
88,INT JUDAHS CAMPANILECAMERA OBSCURA  NIGHT,29
89,EXT STREET  DAY OF THE DEAD CELEBRATION  NIGHT,4
90,EXT JUDAHS TOWER STREET LEVEL  NIGHT,4
91,EXT JUDAHS TOWER STREET LEVEL  NIGHT,5
92,INT JUDAHS CAMPANILECAMERA OBSCURA  NIGHT,8
93,EXT JUDAHS TOWER  NIGHT,19
94,EXT JUDAHS TOWER  NIGHT,6
95,INT JUDAHS TOWER  CAMERA OBSCURA  NIGHT,2
96,EXT JUDAHS TOWER,32
97,INT JUDAHS CAMPANILE  CAMERA OBSCURA  NIGHT,14
98,EXT JUDAHS TOWER  NIGHT,12
99,INT JUDAHS CAMERA OBSCURA  NIGHT,22
100,INT JUDAHS CAMPANILE  CAMERA OBSCURA  NIGHT,18
101,EXT JUDAHS TOWER  STREET,148
102,INT JUDAHS TOWER  NIGHT,24
103,EXT JUDAHS TOWER CITY STREETS  NIGHT,17
104,INT JUDAHS TOWER ELEVATOR  NIGHT,5
105,EXT CITY STREET MOVIE PALACE  NIGHT,13
106,EXT CITY STREET JUDAHS TOWER  NIGHT,4
107,EXT CITY STREET  MOVIE PALACE  NIGHT,92
108,EXT JUDAHS CAMPANILE  NIGHT,81
109,INT JUDAHS TOWER CAMERA OBSCURA  NIGHT,10
110,INT JUDAHS TOWER CAMPANILE  NIGHT,10
111,EXT INNERCITY CHURCH  DAWN,21
112,EXT CHURCH  DAWN,35
113,EXT LIMBO  DAWN,20
114,EXT FREEWAY OVERPASS  DAWN,4
115,EXT LIMBO  DAYNIGHT,4
