1,EXT MARSHLAND  DUSK,75
2,EXT MARSHLAND  AS BEFORE,14
3,EXT MARQUEE OF UNITED ARTISTS THEATER CHICAGO  NIGHT,49
4,INT THE HITCHCOCKS BEL AIR HOME  BATHROOM  MORNING,118
5,EXT THE PARAMOUNT STUDIOS BRONSON GATE  DAY,11
6,EXT PARAMOUNT STUDIOS PRODUCERS BUILDING  DAY,14
7,INT HITCHCOCKS OFFICE PARAMOUNT  DAY,47
8,INT CHASENS RESTAURANT  DAY,84
9,INT HITCHCOCKS OFFICE PARAMOUNT  DAY,8
10,INT HITCHCOCKS OUTER OFFICE  A MOMENT LATER,45
11,INT HITCHCOCKS STUDY  THE NEXT NIGHT,40
12,INT GEIN HOUSE PLAINVIEW   NIGHT,17
13,INT HITCHCOCK HOUSE BEDROOM  NIGHT,31
14,EXT HITCHCOCKS GARDEN  MORNING,21
15,INT HITCHCOCKS OFFICE PARAMOUNT  DAY,42
16,INT HITCHCOCK HOUSE LIVING ROOM  A SUNDAY AFTERNOON,81
17,INT HITCHCOCK HOUSE PANTRY  SIMULTANEOUS,44
18,INT HITCHCOCK HOUSE LIVING ROOM  CONTINUOUS,14
19,INT PARAMOUNT BOARD ROOM  DAY,48
20,EXT PARAMOUNT COURTYARD  DAY,41
21,EXT HITCHCOCK HOUSE SWIMMING POOL  A FEW DAYS LATER,73
22,EXT PARAMOUNT STUDIOS  DAY,5
23,INT BALABANS PRIVATE OFFICE PARAMOUNT  DAY,45
24,INT HITCHCOCK HOUSE BEDROOM  LATER THAT NIGHT,15
25,INT HITCHCOCKS OFFICE PARAMOUNT  DAY,35
26,INT HITCHCOCK HOUSE KITCHEN  DAY,24
27,INT HITCHCOCK HOUSE KITCHEN  NIGHT,22
28,INT UNKNOWN ROOM  DAY,6
29,EXT HITCHCOCK HOUSE  MORNING,10
30,INT PRODUCTION CODE ADMINISTRATION OFFICE  DAY,61
31,INT PSYCHIATRISTS OFFICE BEVERLY HILLS  DAY,36
32,INT HITCHCOCK HOUSE KITCHEN  NIGHT,13
33,INT HITCHCOCK HOUSE STUDY  NIGHT,18
34,INT HITCHCOCKS OFFICE PARAMOUNT  SAME TIME,34
35,INT HITCHCOCKS OFFICE PARAMOUNT  NEXT DAY,43
36,EXT HITCHCOCK HOUSE GARDEN  DAY,39
37,INT CHASENS RESTAURANT  NIGHT,8
38,INT CHASENS RESTAURANT  NIGHT,99
39,INT CHASENS RESTAURANT LADIES ROOM  NIGHT,29
40,EXT HITCHCOCK HOUSE GARDEN  DAY,6
41,INT HITCHCOCK HOUSE KITCHEN  MORNING,38
42,INT ED GEINS HOUSE  DAY,6
43,INT ED GEINS HOUSE BATHROOM  CONTINUOUS,18
44,INT HITCHCOCK HOUSE BEDROOM  NIGHT,17
45,EXT SOUNDSTAGE UNIVERSAL REVUE  DAY,4
46,INT SOUNDSTAGE UNIVERSAL REVUE  CONTINUOUS,35
47,INT BEVERLY HILLS STORE  DAY,12
48,INT HITCHCOCKS OFFICE UNIVERSAL REVUE  DAY,8
49,INT WARDROBE FITTING ROOM  CONTINUOUS,35
50,EXT JANETS DRESSING ROOM UNIVERSAL REVUE  DAY,83
51,INT HITCHCOCK HOUSE KITCHEN  SAME TIME,13
52,EXT HITCHCOCK HOUSE POOL  DAY,7
53,INT SOUNDSTAGE UNIVERSAL REVUE  DAY,53
54,INT PSYCHIATRISTS OFFICE BEVERLY HILLS  DAY,46
55,INT WARDROBE FITTING ROOM UNIVERSAL REVUE  DAY,37
56,INT SOUNDSTAGE UNIVERSAL REVUE  DAY,6
57,INT SOUNDSTAGE BEDROOM SET  LATER,20
58,EXT STUDIO GATES UNIVERSAL REVUE  DAY,4
59,EXT HITCHCOCK OFFICE UNIVERSAL REVUE  DAY,10
60,INT HITCHCOCK OFFICE UNIVERSAL REVUE  DAY,22
61,EXT HITCHCOCK OFFICE UNIVERSAL REVUE  DAY,44
62,INT HITCHCOCK OFFICE UNIVERSAL REVUE  SAME TIME,14
63,INT HITCHCOCK HOUSE FOYER  DAY,3
64,INT HITCHCOCK HOUSE KITCHEN  DAY,44
65,INT HITCHCOCK HOUSE BEDROOM  NIGHT,26
66,INT SOUNDSTAGE UNIVERSAL REVUE  CAR SCENE  DAY,31
67,INT JANET LEIGHS DRESSING ROOM  DAY,35
68,INT HITCHCOCK HOUSE LIVING ROOM  SAME TIME,11
69,INT HITCHCOCK HOUSE HALLWAY  DAY,3
70,INT HITCHCOCK HOUSE STUDY  CONTINUOUS,9
71,INT SOUNDSTAGE UNIVERSAL REVUE  SAME TIME,33
72,INT HITCHCOCK HOUSE STUDY  DAY,17
73,INT SOUNDSTAGE UNIVERSAL REVUE  CONTINUOUS,34
74,EXT SOUNDSTAGE UNIVERSAL REVUE  DAY  CONTINUOUS,34
75,INT HITCHCOCKS OFFICE UNIVERSAL REVUE  CONTINUOUS,20
76,EXT PACIFIC COAST HIGHWAY  DAY,25
77,EXT HITCHCOCKS OFFICE UNIVERSAL REVUE  DAY,14
78,INT CAR  MOVING  DAY,34
79,EXT SANTA BARBARA BEACH  DAY,38
80,EXT HITCHCOCK HOUSE  DAY,25
81,EXT SANTA BARBARA BEACH  SUNSET,31
82,INT HITCHCOCK HOUSE FOYER  DAY,3
83,INT HITCHCOCK HOUSE STUDY  CONTINUOUS,6
84,INT HITCHCOCK HOUSE BEDROOM  NIGHT,17
85,INT HITCHCOCK HOUSE BEDROOM  NIGHT LATER,11
86,INT HITCHCOCK HOUSE KITCHEN  NIGHT LATER,9
87,INT HITCHCOCK HOUSE DINING ROOM  DAY,45
88,EXT HITCHCOCK HOUSE GARDEN  CONTINUOUS,20
89,INT SOUNDSTAGE UNIVERSAL REVUE  SET,10
90,INT SOUNDSTAGE UNIVERSAL REVUE  DAY,7
91,INT JANET LEIGHS DRESSING ROOM  DAY,17
92,EXT BEACH HOUSE SANTA BARBARA  DAY,19
93,INT SOUNDSTAGE UNIVERSAL REVUE  MOTEL SHOWER SET  DAY,106
94,INT HITCHCOCKS OFFICE  UNIVERSAL REVUE  CONTINUOUS,12
95,EXT HITCHCOCKS OFFICE  UNIVERSAL REVUE  SAME TIME,13
96,EXT BEACH HOUSE SANTA BARBARA  DAY,29
