1,AINT CADEN AND ADELES BEDROOM  FALL   MORNING A,10
2, INT CADEN AND ADELES KITCHEN  FALL   SAME,17
3, INT CADEN AND ADELES BATHROOM  FALL   CONTINUOUS ,30
4, INT CADEN AND ADELES KITCHEN  FALL   CONTINUOUS,13
5, INT CADEN AND ADELES BATHROOM  FALL   CONTINUOUS ,28
6,EXT CADEN AND ADELES HOUSE  FALL   MORNING ,7
7,INT CADEN AND ADELES KITCHEN  FALL   MORNING ,76
8, INT DENTISTS OFFICE  FALL   DAY ,8
9, INT CADEN AND ADELES BATHROOM  WINTER   NIGHT ,47
10,INT EXAMINATION ROOM  WINTER   NIGHT ,52
11,INT CADEN AND ADELES CAR  WINTER   NIGHT ,147
12,INT OPHTHALMOLOGISTS OFFICE  WINTER   DAY ,46
13,INT SCHENECTADY THEATER    DAY ,90
14, INT SCHENECTADY THEATER LOBBY    DAY ,29
15, EXT SCHENECTADY THEATER    DAY,6
16, INT SCHENECTADY THEATER BOX OFFICE    CONTINUOUS ,47
17, INT CADEN AND ADELES BATHROOM    NIGHT ,3
18, INT CADEN AND ADELES BEDROOM    NIGHT,8
19, INT THERAPISTS OFFICE    DAY ,34
20,EXT SCHENECTADY THEATER    DAY ,49
21, INT CADEN AND ADELES BATHROOM    DAY,5
22, INT ADELES STUDIO    DAY,48
23,INT SCHENECTADY THEATER    NIGHT ,45
24,INT QUINCYS BACK ROOM    NIGHT ,149
25,INT HAZELS CAR    NIGHT,4
26,EXT RESIDENTIAL SCHENECTADY STREET    A FEW MOMENTS ,7
27,INT HAZELS BATHROOM APARTMENT    NIGHT ,5
28,INT QUINCYS BACK ROOM    ABOUT DAWN ,21
29,EXT BURNING HOUSE    DAY ,5
30,INT BURNING HOUSE    A FEW MOMENTS LATER ,40
31, INT ADELE AND CADENS LIVING ROOM    DAWN ,47
32,EXT RESIDENTIAL SCHENECTADY STREET  SPRING   DAY ,37
33,INT SCHENECTADY POST OFFICE  SPRING   CONTINUOUS ,53
34, INT SCHENECTADY THEATER  SPRING   NIGHT ,32
35, EXT URBANISH SCHENECTADY STREET  SPRING   NIGHT ,66
36,INT CADEN AND ADELES LIVING ROOM  SPRING   MORNING ,3
37,INT CADEN AND ADELES KITCHEN  SPRING   MORNING ,41
38,INT CADEN AND ADELES BEDROOM  SPRING   NIGHT ,23
39,INT ADELES STUDIO    DAY ,17
40,INT SCHENECTADY THEATER BOX OFFICE    DAY ,34
41, INT DENTISTS OFFICE    DAY ,9
42, INT THERAPISTS OFFICE  DAY ,41
43, INT CADENS OFFICE    NIGHT,8
44, INT DENTISTS OFFICE    DAY,10
45,INT CADEN AND ADELES LIVING ROOM    DAY ,6
46,INT QUINCYS    NIGHT,152
47, INT HAZELS CAR    NIGHT ,4
48, INT BURNING HOUSE  KITCHEN    NIGHT ,60
49, INT BURNING HOUSE  BEDROOM    NIGHT ,25
50, INT CADEN AND ADELES LIVING ROOM    NIGHT ,6
51,AINT ADELES BERLIN APARTMENT    SAME A,35
52,INT HOSPITAL    NIGHT,18
53,INT SMALL EXAMINING ROOM    CONTINUOUS ,21
54, INT SCHENECTADY POST OFFICE  WINTER   DAY,3
55, INT CADEN AND ADELES LIVING ROOM  WINTER   NIGHT,5
56, INT PERIODONTISTS OFFICE  WINTER   DAY,2
57, INT SCHENECTADY THEATER LOBBY  WINTER   NIGHT,18
58, INT CADENS OFFICE  SPRING   NIGHT,6
59,AINT ADELES BERLIN APARTMENT    SAMEA,6
60, INT OLIVES ROOM    NIGHT ,3
61, INT CADEN AND ADELES LIVING ROOM    NIGHT,2
62, INT THERAPISTS OFFICE    DAY ,89
63,INT OLIVES ROOM    NIGHT,8
64,INT SCHENECTADY TOY STORE    DAY ,18
65,INT QUINCYS    DAY,63
66,INT TINY CRAMPED REHEARSAL HALL    DAY ,41
67,INT CADEN AND ADELES BEDROOM  WINTER   NIGHT ,35
68, INT QUINCYS    NIGHT,192
69, EXT DOWNTOWN SCHENECTADY STREET  WINTER   NIGHT ,63
70, EXT CEMETERY    DAY,26
71,INT CLAIRES BEDROOM SCHENECTADY APT    DAY,31
72,INT CLAIRES BATHROOM SCHENECTADY APT    DAY ,32
73,EXT PARK    DAY ,5
74, INT SCHENECTADY POST OFFICE  WINTER   DAY ,3
75, INT TINY CRAMPED REHEARSAL HALL    DAY ,17
76, INT CLAIRES KITCHEN SCHENECTADY APT  WINTER   ,21
77, INT CLAIRES BEDROOM SCHENECTADY APT WINTER   ,39
78, INT CLAIRES LIVING ROOM SCHENECTADY APT  WINTER   ,39
79,INT PLANE    NIGHT ,28
80, EXT BERLIN STREET    DAY ,3
81, INT GALLERY    DAY ,16
82, EXT OUTDOOR CAFE    DAY,41
83,AEXT GERMAN HOSPITAL    DAY A,2
84, INT GERMAN HOSPITAL ROOM    DAY,10
85, INT PLANE    NIGHT ,5
86, EXT NEW YORK CITY STREET    DAY,14
87, INT WAREHOUSE    DAY ,8
88,INT WAREHOUSE    DAY,67
89,EXT BUS SHELTER NEAR WAREHOUSE    NIGHT ,7
90,INT EXAMINATION ROOM    NIGHT ,24
91, EXT NYC STREET    DAY,67
92,A EXT HOTEL TERRACE    DAYA,7
93,INT CADEN AND ADELES HOUSE    NIGHT,12
94,INT HALLWAY CLAIRES NYC APT  FALL   NIGHT ,21
95,INT CLAIRES BEDROOM NYC APARTMENT    NIGHT ,35
96, EXT CEMETERY    DAY ,9
97, INT CADENS MOTHERS HOUSE    DAY ,6
98,EXT CADENS MOTHERS BACK DECK    A FEW MOMENTS ,6
99,A INT BURNING HOUSE    SAME A,66
100, INT WAREHOUSE  CITY SET    DAY,7
101, INT CLAIRE KITCHEN NYC APARTMENT    LATE NIGHT ,7
102, EXT BERLIN STREET    DAY ,5
103, INT LOBBY    NIGHT ,7
104, INT CLAIRES BEDROOM NYC APARTMENT    MORNING,27
105, EXT BURNING HOUSE    DAY ,41
106, INT WAREHOUSE    DAY ,28
107,INT HAZELS CAR    DAY,10
108,A INT WAREHOUSE    SAME A,27
109, INT WAREHOUSE  AUDITION CORNER    LATER ,63
110,INT WAREHOUSE    A FEW MOMENTS LATER ,3
111,INT WAREHOUSE  MENS ROOM    CONTINUOUS ,36
112, EXT NYC CITY STREET    EVENING ,33
113,INT CLAIRES BEDROOM NYC APARTMENT    NIGHT,4
