137,INT DUNKIN DONUTS,8
138,INT CARLS NEW OFFICE,34
139,INT SOUTHWEST BANK CORPORATE OFFICES  CONFERENCE ROOM,40
140,INT CARLS APARTMENT,36
141,INT CARLS APARTMENT,4
142,INT CARLS NEW OFFICE,31
143,INT SOUTHWEST BANK  CONFERENCE ROOM,113
144,INT RUDYS  NIGHT,47
145,EXT RUDYS,16
146,EXT WINDY STREET IN BANGKOK  DAY,5
147,EXT BANGKOK ROOF BAR  NIGHT,21
148,INT CARLS MICROLOAN OFFICE,30
