1,INT DARK ROOM  NIGHT,35
2,EXT HOUSE  NIGHT,5
3,INT DARK ROOM  NIGHT,26
4,EXT STREET  NIGHT,3
5,INT HOUSE FOYER  NIGHT,29
6,EXT HOUSE  NIGHT,10
7,INT PEUGEOT  CONTINUOUS,20
8,INT PEUGEOT  MOVING  NIGHT,21
9,EXT STREET PARIS  DAY,3
10,INT BASTALDIS OFFICE  DAY,152
11,EXT NOTRE DAME  DAY,27
12,INT CAFE  LATIN QUARTER  DAY,19
13,INT BATHROOM  CONTINUOUS  DAY,47
14,INT CAFE  MORNING,99
15,EXT CAFE  DAY,23
16,INT LIMO  MOVING  DAY,26
17,EXT OHARE AIRPORT  MORNING,2
18,EXT CHICAGO DRIVING MONTAGE  MORNING,6
19,EXT STREET  MORNING,101
20,EXT WAREHOUSE  MORNING,13
21,INT SOPHIES WAREHOUSE  MORNING,46
22,INT COFFEE SHOP  AFTERNOON,65
23,EXT ALLEY  AFTERNOON,49
24,INT COFFEE SHOP  LATER  AFTERNOON,44
25,EXT SOPHIES WAREHOUSE  AFTERNOON,3
26,INT SOPHIES WAREHOUSE  AFTERNOON,28
27,EXT SIDE OF WAREHOUSE  AFTERNOON,23
28,INT SOPHIES WAREHOUSE  MOMENTS LATER  AFTERNOON,5
29,EXT SIDE OF WAREHOUSE  MOMENTS LATER  AFTERNOON,11
30,INT BIKERS WAREHOUSE  CONTINUOUS,16
31,INT SOPHIES WAREHOUSE  MOMENTS LATER  AFTERNOON,9
32,EXT SOUTH SIDE SOCIAL CLUB  AFTERNOON,2
33,INT SOUTH SIDE SOCIAL CLUB  ZAMMITOS OFFICE  AFTERNOON,98
34,INT SOPHIES WAREHOUSE  LATER  AFTERNOON,85
35,EXT LIQUOR STORE  EVENING,7
36,INT LIQUOR STORE  EVENING,20
37,EXT LIQUOR STORE  EVENING,11
38,INT SOPHIES WAREHOUSE  EVENING,14
39,EXT STREET SOPHIES WAREHOUSE  NIGHT,12
40,INT IMPALA  MOVING  EVENING,4
41,INT,26
42,INT ITALIAN RESTAURANT  EVENING,25
43,EXT WRIGLEY FIELD STADIUM  NIGHT,14
44,INT BONANNOS HOUSE STUDY  EVENING,96
45,EXT STREET  NIGHT,3
46,EXT RESIDENTIAL STREET  NIGHT,8
47,EXT ZAMMITOS HOUSE  NIGHT,8
48,EXT ZAMMITOS HOUSE SIDE OF HOUSE  NIGHT,3
49,INT ZAMMITOS HOUSE BEDROOM  NIGHT,7
50,EXT ZAMMITOS HOUSE  NIGHT,3
51,INT ZAMMITOS BEDROOM  NIGHT,5
52,EXT STREET  NIGHT,4
53,INT ZAMMITOS BEDROOM  NIGHT,47
54,INT HOUSE ACROSS THE STREET  NIGHT,17
55,INT ZAMMITOS BEDROOM  NIGHT,64
56,INT BASTALDIS BEDROOM  EARLY MORNING,15
57,INT ZAMMITOS BEDROOM  NIGHT,107
58,EXT BACK OF HOUSE  NIGHT,2
59,EXT STREET  NIGHT,3
60,EXT SOPHIES WAREHOUSE  NIGHT,3
61,EXT SOPHIES FRONT DOOR  NIGHT,4
62,INT SOPHIES WAREHOUSE  NIGHT,39
63,INT SURVEILLANCE HOUSE  NIGHT,13
64,INT ZAMMITOS BEDROOM  NIGHT,8
65,INT JOEY TWO TONS BEDROOM  NIGHT,13
66,INT ZAMMITOS BEDROOM  CONTINUOUS,3
67,INT JOEY TWO TONS BEDROOM  CONTINUOUS,21
68,INT BODY SHOP  NIGHT,49
69,INT SURVEILLANCE HOUSE  NIGHT,13
70,INT ZAMMITOS BEDROOM  NIGHT,5
71,INT ZAMMITOS LIVING ROOM  NIGHT,50
72,INT SOPHIES WAREHOUSE  NIGHT,32
73,INT SOPHIES WAREHOUSE  MORNING,24
74,INT SOPHIES WAREHOUSE  MOMENTS LATER,133
75,EXT STREET  MORNING,3
76,INT PINTO  MOVING  MORNING,21
77,EXT BAY VIEW MOTEL  MORNING,8
78,INT OFFICE  BAY VIEW MOTEL  MORNING,27
79,EXT MOTEL ROOM  MORNING,4
80,INT MOTEL ROOM  MORNING,26
81,INT MOTEL ROOM  LATER  MORNING,104
82,INT ITALIAN RESTAURANT  LAST NIGHT FLASHBACK,16
83,INT MOTEL ROOM  CONTINUOUS,61
84,EXT BAY VIEW MOTEL  MORNING,33
85,INT MOTEL ROOM  MORNING,46
86,EXT STREET SOPHIES WAREHOUSE  MORNING,76
87,INT SOPHIES WAREHOUSE  DAY,52
88,EXT BAY VIEW MOTEL  DAY,9
89,EXT,3
90,INT HOLIDAY HOTEL SUITE  EVENING,122
91,INT ZAMMITOS BEDROOM  CONTINUOUS,11
92,INT LAMARS APARTMENT  CONTINUOUS,11
93,INT AGENT HADLEYS APARTMENT  EVENING,10
94,INT HOLIDAY HOTEL SUITE  EVENING,44
95,INT LAMARS APARTMENT  SAME TIME,32
96,INT HOLIDAY HOTEL SUITE  EVENING,34
97,EXT BONANNO HOUSE  MORNING,3
98,INT BONANNOS HOUSE STUDY  MORNING,40
99,EXT BONANNO HOUSE  MORNING,20
100,INT HOLIDAY HOTEL  LOBBY  MORNING,5
101,INT STEREO STORE  MORNING,3
102,EXT LUGGAGE SHOP  MORNING,4
103,EXT BARCLAY HOTEL  MORNING,4
104,INT HALLWAY  BARCLAY HOTEL  MORNING,35
105,INT BARCLAY HOTEL ROOM  MORNING,71
106,EXT BARCLAY HOTEL  MORNING,14
107,INT CAR RENTAL AGENCY  DAY,28
108,INT HOSPITAL ROOM  DAY,99
109,EXT TATTOO SHOP  DAY,18
110,INT HOLIDAY HOTEL SUITE  DAY,16
111,INT CAR RENTAL AGENCY  DAY,11
112,EXT STREET ACROSS FROM CAR RENTAL AGENCY  DAY,11
113,EXT CAR RENTAL LOT  DAY,14
114,EXT STREET  DAY,4
115,INT CADILLAC  MOVING  DAY,10
116,EXT GRANT PARK  DAY,66
117,INT BAY VIEW MOTEL ROOM  MORNING FLASHBACK,4
118,EXT GRANT PARK  DAY,40
119,EXT GRAND AVENUE  DAY,4
120,INT CADILLAC  MOVING  DAY,9
121,EXT GRAND AVENUE  DAY,4
122,INT CADILLAC  DAY,6
123,EXT WELL STREET  DAY,6
124,EXT OHIO STREET  DAY,2
125,INT CADILLAC  MOVING  DAY,10
126,EXT STREET  DAY,5
127,EXT FRANKLIN STREET  DAY,4
128,INT CADILLAC  MOVING  DAY,5
129,EXT HUBBARD STREET  DAY,5
130,INT CADILLAC  MOVING  DAY,9
131,EXT STREET  DAY,3
132,INT CADILLAC  MOVING  DAY,20
133,INT LINCOLN  DRIVERS POV  DAY,4
134,EXT STREET  DAY,7
135,EXT STREET  DAY,12
136,EXT STREET  DAY,3
137,INT HOLIDAY HOTEL SUITE  AFTERNOON,14
138,INT HOLIDAY HOTEL SUITE LATER  DUSK,48
139,INT AGENT HADLEYS APARTMENT  EVENING,23
140,EXT HUBBARD STREET  EVENING,6
141,EXT ALLEY  EVENING,42
142,INT HOLIDAY HOTEL SUITE  EVENING,20
143,INT RESTAURANT  EVENING,17
144,INT HOLIDAY HOTEL LOBBY  EVENING,56
145,INT HOLIDAY HOTEL SUITE  EVENING,11
146,INT ELEVATOR  EVENING,2
147,INT HOLIDAY HOTEL SUITE  EVENING,25
148,INT HOLIDAY HOTEL  HALLWAY  EVENING,10
149,INT HOLIDAY HOTEL SUITE  BATHROOM  EVENING,3
150,INT HOLIDAY HOTEL  HALLWAY  EVENING,29
151,INT LITTLE GIRLS ROOM  EVENING,4
152,INT HOLIDAY HOTEL SUITE  EVENING,9
153,INT ADJOINING MOTEL ROOM  EVENING,4
154,INT HOLIDAY HOTEL  BACK HALLWAY  EVENING,2
155,INT HOLIDAY HOTEL  FRONT HALLWAY  CONTINUOUS,3
156,INT HOLIDAY HOTEL SUITE  CONTINUOUS,3
157,INT HOLIDAY HOTEL  BACK HALLWAY  EVENING,4
158,INT STAIRWELL  EVENING,3
159,INT UNDER GROUND PARKING LOT  EVENING,37
160,INT IMPALA  MOVING  EVENING,7
161,INT COFFEE SHOP  EVENING,15
162,EXT COZY COURT COTTAGES  EVENING,2
163,INT COTTAGE  EVENING,71
164,INT SOUTH SIDE SOCIAL CLUB  EVENING,42
165,INT COTTAGE  MORNING,27
166,EXT COTTAGE  MORNING,28
167,EXT BONANNOS HOUSE  MORNING,14
168,INT BONANNOS FOYER  MORNING,6
169,INT BONANNOS LIVING ROOM  MORNING,85
170,INT COTTAGE  MORNING,6
171,EXT COZY COURTS  MORNING,10
172,INT COTTAGE  MORNING,4
173,EXT GRANT PARK  MORNING,87
174,EXT STREET CORNER  MORNING,13
175,INT TAXI  MOVING  DAY,8
176,INT FBI HEADQUARTERS  DAY,7
177,INT HADLEYS OFFICE  DAY,42
178,INT SOUTH SIDE SOCIAL CLUB  DAY,16
179,EXT SOUTH SIDE SOCIAL CLUB  DAY,2
180,EXT VINNY ZAMMITOS HOUSE  DAY,33
181,EXT,5
182,INT MERCHANT STREET WAREHOUSE  DAY,34
183,EXT MERCHANT STREET WAREHOUSE  CONTINUOUS,13
184,INT LINCOLN  MOVING  AFTERNOON,12
185,EXT PRIVATE AIRPORT  AFTERNOON,20
186,EXT SOUTH SIDE SOCIAL CLUB  AFTERNOON,34
187,EXT MEXICAN RESTAURANT  AFTERNOON,8
188,EXT GANG HANGOUT  AFTERNOON,7
189,EXT STREET  AFTERNOON,3
190,INT SOUTH SIDE SOCIAL CLUB  AFTERNOON,74
191,EXT SOUTH SIDE SOCIAL CLUB  AFTERNOON,14
192,INT BONANNOS HOUSE  AFTERNOON,6
193,INT MERCHANT STREET WAREHOUSE  AFTERNOON,5
194,INT SOPHIES WAREHOUSE  AFTERNOON,4
195,INT PLANE  MOVING  AFTERNOON,5
196,EXT PLANE  MOVING  AFTERNOON,4
197,EXT BASTALDISS WAREHOUSE  PARIS  MORNING,28
198,INT BASTALDIS WAREHOUSE  DAY,40
199,EXT HOUSEBOAT  AFTERNOON,4
200,INT HOUSEBOAT  AFTERNOON,8
201,EXT OTHER SIDE OF RIVER  CONTINUOUS,13
202,EXT DOWN RIVER  AFTERNOON,6
203,EXT OTHER SIDE OF RIVER  CONTINUOUS,7
204,EXT HOUSEBOAT  AFTERNOON,10
205,INT HOUSEBOAT  AFTERNOON,8
206,EXT ACROSS THE RIVER  CONTINUOUS,6
207,INT HOUSEBOAT  CONTINUOUS,6
208,EXT HOUSEBOAT  FIVE SECONDS LATER,4
209,EXT ACROSS THE RIVER  AFTERNOON,15
210,EXT BRIDGE  AFTERNOON,75
