1,INT BEDROOM APARTMENT DAWN,16
2,INT PLATFORM SUBWAY DAWN,9
3,INT TRAIN SUBWAY MORNING,13
4,INT CORRIDOR APARTMENT DAWN,10
5,INT CORRIDOR APARTMENT DAWN,4
6,INT CORRIDOR APARTMENT DAWN,6
7,INT SUBWAY MORNING,17
8,INT OFFICE  BOARDROOM DAY,42
9,INT FRONT DOOR APARTMENT NIGHT,27
10,INT BEDROOM APARTMENT NIGHT,11
11,INT APARTMENT MORNING,39
12,INT BATHROOM APARTMENT DAWN,7
13,INT SUBWAY DAWN,23
14,INT SUBWAY MORNING,20
15,INT OFFICE DAY,8
16,INT CUBICLE MENS TOILETS OFFICE DAY,7
17,INT OFFICE  DAVIDS OFFICE DAY,28
18,EXT STREET BRANDONS APARTMENT BUILDING,7
19,INT APARTMENT NIGHT,6
20,INT KITCHEN APARTMENT NIGHT,10
21,INT LIVING ROOM APARTMENT NIGHT,10
22,INT LIVING ROOM APARTMENT NIGHT,25
23,EXT STREET OUTSIDE APARTMENT DAY,15
24,INT OFFICE  BRANDONS OFFICE DAY,4
25,INT HOTEL ROOM BRANDONS FANTASY,4
26,INT OFFICE  BRANDONS OFFICE DAY,15
27,INT OFFICE DAY,12
28,INT OFFICE  CONFERENCE ROOM DAY,11
29,INT AFTER WORK BAR NIGHT,44
30,INT AFTER WORK BAR NIGHT,245
31,INT AFTER WORK BAR  DANCEFLOOR NIGHT,36
32,EXT AFTER WORK BAR NIGHT,49
33,EXT STREET NEAR AFTER WORK BAR NIGHT,12
34,EXT FREEWAY BRIDGE NIGHT,12
35,INT BRANDONS BUILDING CORRIDOR OUTSIDE APARTMENT NIGHT,7
36,INT LIVING ROOM APARTMENT NIGHT,10
37,INT CORRIDOR APARTMENT NIGHT,5
38,INT BATHROOM APARTMENT NIGHT,72
39,INT LIVING ROOM APARTMENT NIGHT,9
40,INT BEDROOM APARTMENT NIGHT,20
41,INT LIVING ROOM APARTMENT NIGHT,12
42,INT BEDROOM APARTMENT NIGHT,8
43,INT KITCHEN APARTMENT MORNING,105
44,INT PLATFORM SUBWAY MORNING,78
45,INT OFFICE DAY,43
46,INT OFFICE  COFFEE AREA DAY,40
47,INT OFFICE  CORRIDOR OUTSIDE BATHROOM DAY,7
48,INT BOOM BOOM ROOM  COATCHECK NIGHT,33
49,INT BOOM BOOM ROOM NIGHT,201
50,INT BOOM BOOM ROOM NIGHT,224
51,INT CAB CROWN VIC STYLE NIGHT,8
52,EXT STREET OUTSIDE APARTMENT NIGHT,32
53,INT BRANDONS APARTMENT  CORRIDOR NIGHT,5
54,INT CORRIDORKITCHEN APARTMENT NIGHT,50
55,INT CORRIDOR APARTMENT NIGHT,7
56,EXT STREET OUTSIDE APARTMENT NIGHT,11
57,EXT STREET OUTSIDE APARTMENT NIGHT,6
58,INT CORRIDOR APARTMENT NIGHT,12
59,INT BEDROOM APARTMENT NIGHT,29
60,INT OFFICE DAY,15
61,INT OFFICE  DAVIDS OFFICE DAY,130
62,INT COFFEE AREA  OFFICE DAY,18
63,EXT PIER HUDSON RIVER NIGHT,8
64,EXT NEAR STANDARD HOTEL NIGHT,33
65,EXT STREET NEAR RESTAURANT NIGHT,10
66,INT RESTAURANT NIGHT,331
67,EXT STREET OUTSIDE RESTAURANT NIGHT,5
68,EXT STREET NEAR RESTAURANT NIGHT,146
69,INT CORRIDOR APARTMENT NIGHT,15
70,INT CORRIDOR APARTMENT NIGHT,26
71,INT LIVING ROOM CORRIDOR APARTMENT NIGHT,65
72,INT BATHROOM APARTMENT NIGHT,16
73,INT LIVING ROOM APARTMENT NIGHT,36
74,INT BEDROOM APARTMENT NIGHT,18
75,INT KITCHEN APARTMENT NIGHT,13
76,INT LIVING ROOM APARTMENT NIGHT,15
77,EXT STREET OUTSIDE APARTMENT NIGHT,13
78,INT BRANDONS OFFICE DAY,18
79,EXT STANDARD HOTEL DAY,15
80,INT BATHROOM STANDARD HOTEL DAY,7
81,INT BEDROOM STANDARD HOTEL DAY,44
82,INT BEDROOM STANDARD HOTEL DAY,30
83,INT BEDROOM STANDARD HOTEL DAY,6
84,EXT STREET BELOW STANDARD HOTEL DAY,7
85,INT BEDROOM STANDARD HOTEL DAY,28
86,INT BEDROOM STANDARD HOTEL DAY,6
87,INT LIVING ROOM APARTMENT NIGHT,188
88,INTSUBWAY TRAIN NIGHT,6
89,INT BAR NIGHT,102
90,EXT STREET OUTSIDE BAR NIGHT,13
91,EXT STREET NEAR BAR NIGHT,20
92,EXT STREET NIGHT,10
93,EXT STREET NEAR CLUB NIGHT,27
94,INT CLUB NIGHT,9
95,INT CLUB LABYRINTH NIGHT,8
96,INT BACKROOM CLUB NIGHT,23
97,EXT STREET OUTSIDE CLUB NIGHT,12
98,EXT AN APARTMENT NIGHT,8
99,INT BEDROOM LATER,13
100,INT SUBWAY DAWN,7
101,INT TRAIN SUBWAY DAWN,50
102,INT SUBWAY DAWN,24
103,EXT STREET OUTSIDE SUBWAY DAWN,30
104,INT BRANDONS BUILDING  LOBBY DAWN,6
105,INT BRANDONS BUILDING  ELEVATOR DAWN,5
106,INT BRANDONS BUILDING  CORRIDOR OUTSIDE APARTMENT DAWN,7
107,INT CORRIDOR APARTMENT DAWN,10
108,INT BATHROOM APARTMENT DAWN,25
109,INT HOSPITAL DAY,20
110,EXT WATERFRONT HUDSON RIVER DUSK,7
111,EXT DOCK HUDSON RIVER DUSK,24
112,INT PLATFORM SUBWAY MORNING,8
113,INT TRAIN SUBWAY MORNING,20
