1,INT CYLINDER  SARKS POV,251
2,INT CELL,76
3,ELECTRONIC WORLD  EXT PATHWAYS  SOMEWHERE FAR,6
4,INT TANK,20
5,EXT TANK,5
6,INT TANK,12
7,REAL WORLD  INT A DARKENED ROOM  NIGHT,45
8,REAL WORLD  INT FLYNNS BACK ROOM  NIGHT,5
9,ELECTRONIC WORLD  EXT OF TANK,11
10,INT OF TANK,7
11,EXT LONG SHOT THE TANK,94
12,THE REAL WORLD  EXT CITY GRID  NIGHT  POV FROM,29
13,EXT SHOT OF HELICOPTER FLYING,16
14,EXT OF THE HELICOPTER  NIGHT,5
15,EXT THE HELIPORT  NIGHT,8
16,INT DILLINGERS OFFICECONFERENCE ROOM  NIGHT,57
17,INT ALANS OFFICE  NIGHT,29
18,INT DILLINGERS OFFICE,113
19,INT LASER RESEARCH HALLWAY  NIGHT,5
20,INT LASER LAB CORRIDOR,9
21,INT LASER ROOM  LONG SHOT,132
22,INT CHANGING ROOM  NIGHT,37
23,INT CORRIDOR,24
24,EXT VIDEO ARCADE  NIGHT,6
25,INT VIDEO ARCADE      NIGHT,83
26,INT BACK ROOM  NIGHT,203
27,EXT ICOM BUILDING  NIGHT,4
28, INT VAN,34
29,EXT ICOM  THE GIGANTIC SECURITY ENTRANCE  NIGHT,19
30,INT A CORRIDOR,23
31,INT HALLWAY AT ELEVATOR  POV OF MCP,11
32,INT DOORWAY TO LASER LAB  POV OF MCP,7
33,INT ALANS OFFICE  NIGHT,6
34,INT LASER LAB  NIGHT,220
35,INT CORRIDOR BENEATH GAME GRID,14
36,INT CELL,15
37,INT NEXT CELL  RAMS,100
38,INT TRAINING AREA  MED SHOT  FLYNN,554
39,INT WEAPONS STORAGE  SERIES OF SHOTS,7
40,EXT MAZE,24
41,INT OF THE CAVE,38
42,INT CAVE,57
43,INT NICHE,50
44,EXT CAVE,85
45,EXT DESERT  TRONS CYCLE,67
46,EXT SHOT OF THE RECOGNIZER,4
47,INT RECOGNIZER,41
48,EXT CITY LANDSCAPE,26
49,EXT CITY  LONG SHOT,6
50,EXT CITY  LONGER SHOT,6
51,INT RECOGNIZER  FLYNN,92
52,EXT RECOGNIZER,5
53,INT RECOGNIZER,9
54,INT SIMULATION HANGER COMPLEX,104
55,EXT SKY  HER POV,10
56,EXT YORIS BUILDING  LONG SHOT,4
57,INT HALLWAYS,6
58,INT YORIS APARTMENT,59
59,EXT AIRCRAFT CARRIER,6
60,EXT CITY  LNG SHOT,7
61,INT RECOGNIZER,24
62,EXT,7
63,INT,8
64,EXT,18
65,EXT CITY PLAZA,14
66,EXT THE BASE OF THE I TOWER,149
67,EXT  TOWER,100
68,INT I HALLWAY  MED SHOT SARK  FULL FACE,28
69,INT COMMUNICATION BELL,48
70,EXT CENTRAL CHAMBER  DOOR,8
71,INT CENTRAL CHAMBER,13
72,INT COMMUNICATION CHAMBER,27
73,INT DUMONTS CENTRAL CHAMBER,5
74,INT COMMUNICATION CHAMBER,57
75,EXT CHAMBER  THE DOOR,7
76,INT CHAMBER  THE DOOR,26
77,EXT SIMULATION HANGAR,4
78,INT HANGAR,50
79,EXT HANGAR,5
80,EXT SOLAR SAILER DECK  TRON AND YORI,33
81,EXT ENTRANCE TO THE HANGAR,52
82,EXT HANGAR,8
83,EXT AIRCRAFT CARRIER  BRIDGE  SARK  MCP,261
84,INT DIMLY LIT CELL,74
85,EXT DECK OF SOLAR SAILER  SHOT OF CONTROL PANEL,225
86,INT DUMONTS CELL,102
87,EXT BRIDGE AREA OF CARRIER,14
88,EXT SHOT,37
89,INT POD,10
90,EXT CARRIER,62
91,EXT POD DOOR  LIEUTENANT,58
92,EXT MCP,12
93,INT INNER CHAMBER OF MCP,7
94,EXT CARRIER BRIDGE,18
95,EXT LANDSCAPE  LONG SHOT,4
96,A EXT MCP,4
97,INT MCP  MED SHOT  DUMONT,8
98,EXT CPU MESA,34
99,EXT CARRIER BRIDGE,247
100,INT MCP  TRON,45
101,INT MCP,67
102,EXT CPU MESA  TRON,10
103,EXT CPU MESA,58
