1,INT SHOPPING MALL  DAY,16
2,EXT ARIZONA DESERT  SUNSET,9
3,INT PINTO  DUSK,26
4,EXT CAROLS HOUSE  NIGHT,3
5,INT CAROLS LIVING ROOM  NIGHT,54
6,INT BETHS CAR  NIGHT,9
7,INT BETHS PINTO,8
8,INT CAROLS KITCHEN  CONTINUOUS,37
9,INT BETHS PINTO  CONTINUOUS,4
10,EXT INTERSECTION  CONTINUOUS,10
11,INT CAROLS LIVING ROOM  CONTINUOUS,73
12,EXT FRONT LAWN  NIGHT,104
13,INT KITCHEN  CONTINUOUS,107
14,EXT NICK AND BETHS CARPORT  MINUTES LATER,47
15,EXT MALL PARKING LOT  MORNING,53
16,INT KITCHEN  MORNING,11
17,INT LIVING ROOM  CONTINUOUS,133
18,EXT PIZZA HUT  AFTERNOON,4
19,INT PIZZA HUT  CONTINUOUS,84
20,INT BETH AND NICKS LIVING ROOM  AFTERNOON,19
21,INT KITCHEN  CONTINUOUS,9
22,INT LIVING ROOM  CONTINUOUS,8
23,INT HALLWAY  CONTINUOUS,6
24,INT BEDROOM,26
25,EXT MALL PARKING LOT  AFTERNOON,42
26,INT NICK AND BETHS BEDROOM HALLWAY  AFTERNOON,31
27,INT THE LIVING ROOM  CONTINUOUS,96
28,INT SEARS TELEVISION DEPARTMENT  CONTINUOUS,43
29,INT BETHS LIVING ROOM  CONTINUOUS,51
30,INT APPLIANCE CENTER  LATER,116
31,INT SEARS  CONTINUOUS,15
32,INT LIVING ROOM  CONTINUOUS,76
33,INTEXT SEDAN  ENFIELDS MAIN DRAG  DUSK,16
34,EXT MALL PARKING LOT  MINUTES LATER,6
35,INT CAROLS KITCHEN  CONTINUOUS,9
36,INT BETH AND NICKS LIVING ROOM  CONTINUOUS,180
37,EXT HIGHWAY  NIGHT,5
38,EXT SERVICE STATION,78
39,INT A BAR IN ENFIELD  NIGHT,49
40,INTEXT NICKS SEDAN  HIGHWAY  NIGHT,34
41,INT BETHS LIVING ROOM  CONTINUOUS,5
42,INT BETHS KITCHEN  CONTINUOUS,73
43,EXT BACK STOOP  CONTINUOUS,113
44,EXT TWOSTORY SUBURBAN RANCH HOUSE  NIGHT,2
45,INT NICKS SEDAN  CONTINUOUS,6
46,EXT RANCH HOUSES FRONT LAWN  CONTINUOUS,86
47,INT BETHS BEDROOM  CONTINUOUS,8
48,INT MR AUGUSTS DINING ROOM  LATER,115
49,INT BETHS BEDROOM  NIGHT,140
50,INTEXT NICKS SEDAN  NIGHT,6
51,EXT ABANDONED REST STOP  CONTINUOUS,9
52,INT PHONE BOOTH  MOMENTS LATER,90
53,INT BETHS BEDROOM  MORNING,100
54,EXT ABANDONED REST STOP  MORNING,22
55,INT BETHS BEDROOM  MORNING,16
56,INT BETHS KITCHEN  CONTINUOUS,88
57,EXT BETHS FRONT LAWN  DAY,49
58,INTEXT NICKS SEDAN,13
59,INT TEEPEE GIFT SHOP  AFTERNOON,34
60,EXT FRONT LAWN  LATE AFTERNOON,99
61,INT NICKS SEDAN  INTERSTATE  DAY,6
62,INT BEDROOM  CONTINUOUS,59
63,INT BETHS BATHROOM  MOMENTS LATER,217
64,EXT THE FRONT LAWN  CONTINUOUS,12
65,INT BETHS PINTO,12
66,INT NICKS CAR  DUSK,13
67,INT KITCHEN  DUSK,5
68,EXT BETHS HOUSE  CONTINUOUS,3
69,INT LIVING ROOM  CONTINUOUS,55
70,EXT NICKS FRONT LAWN  CONTINUOUS,21
71,INT NICKS LIVING ROOM,70
72,EXT FRONT LAWN  CONTINUOUS,44
73,INT LIVING ROOM  CONTINUOUS,349
74,EXT THE LAWN  CONTINUOUS,14
75,INT CAROLS FOYER  CONTINUOUS,12
76,INT LIVING ROOM  CONTINUOUS,91
77,EXT SIDS TRUCK  NIGHT,4
78,EXT STRIP OFF THE HIGHWAY,4
