1,INT,22
2,INT,13
3,INT,3
4,INT,8
5,INT,7
6,INT,113
7,INT,51
8,EXT,3
9,INT,11
10,INT,33
11,INT,28
12,EXT,47
13,EXT,84
14,INT,27
15,EXT,13
16,INT,253
17,EXT,14
18,INT,7
19,INT,5
20,EXT,22
21,INT,7
22,EXT,17
23,INT,6
24,EXT,154
25,EXT,4
26,INT,48
27,EXT,39
28,EXT,24
29,INT,58
30,EXT,68
31,INT,9
32,INT,13
33,INT,29
34,EXT,4
35,INT,45
36,EXT,3
37,INT,70
38,INT,36
39,EXT,6
40,INT,8
41,EXT,4
42,INT,13
43,INT,9
44,INT,49
45,EXT,3
46,INT,14
47,INT,9
48,INT,48
49,INT,23
50,INT,19
51,EXT,18
52,INT,38
53,EXT,2
54,INT,78
55,EXT,2
56,INT,9
57,EXT,3
58,EXT,15
59,EXT,5
60,INT,4
61,EXT,61
62,INT,5
63,INT,24
64,EXT,5
65,EXT,32
66,EXT,3
67,EXT,4
68,INT,14
69,EXT,6
70,INT,12
71,EXT,8
72,INT,22
73,EXT,7
74,INT,14
75,EXT,9
76,EXT,126
77,INT,23
78,INT,9
79,INT,100
80,EXT,13
81,EXT,5
82,INT,9
83,EXT,7
84,INT,6
85,EXT,9
86,INT EXT,11
87,INT,4
88,EXT,6
89,INT,18
90,EXT,5
91,INT,10
92,INT,5
93,EXT,62
94,INT,10
95,INT,8
96,INT,16
97,INT,9
98,INT,10
99,EXT,3
100,EXT,11
101,INT,46
102,EXT,70
103,EXT,44
104,INT,63
105,EXT,16
106,INT,73
107,INT,82
108,INT,17
109,INT,65
110,INT,25
111,INT,8
112,INT,148
113,INT,17
114,EXT,5
115,INT,78
116,INT,6
117,INT,79
118,INT,105
119,EXT,71
120,EXT,6
121,EXT,7
122,EXT,3
123,INT,36
124,EXT,79
125,INT,34
126,INT,7
127,INT,12
128,EXT,10
129,INT,11
130,EXT,15
131,EXT,10
132,INT,39
133,INT,47
134,EXT,56
135,INT,35
136,EXT,3
137,EXT,5
138,INT,70
139,EXT,4
140,INT,16
141,INT,8
142,INT,3
143,INT,141
144,INT,22
145,EXT,3
146,EXT,17
147,INT,8
148,EXT,5
149,INT,7
150,EXT,6
151,INT,11
152,EXT,16
153,INT,14
154,EXT,5
155,INT,13
156,EXT,10
157,INT,8
158,EXT,12
159,INT,10
160,EXT,17
161,INT,5
162,EXT,61
163,EXT,17
164,EXT,2
165,EXT,3
166,INT,11
167,INT,4
168,INT,92
169,EXT,9
170,INT,21
171,EXT,6
172,INT,19
173,EXT,3
174,INT,92
175,EXT,5
176,EXT,5
177,INT,42
178,EXT,147
179,INT,8
180,EXT,16
181,INT,9
182,EXT,5
183,INT,52
184,INT,127
185,EXT,7
186,INT,14
187,EXT,17
188,INT,24
189,EXT,14
190,INT,12
191,EXT,33
192,INT,32
193,EXT,72
194,EXT,4
195,EXT,4
196,INT,68
197,EXT,19
198,EXT,31
199,INT,7
200,EXT,111
201,EXT,7
202,INT,10
203,INT,13
204,EXT,6
205,EXT,8
206,INT,6
207,INT,3
208,INT,20
209,EXT,3
210,EXT,13
211,EXT,6
212,INT,15
213,INT,17
214,INT,14
215,EXT,5
216,INT,8
217,EXT,11
218,INT,24
219,EXT,8
220,INT,9
221,INT,12
222,INT,7
223,INT,13
224,EXT,29
225,EXT,7
226,INT,23
227,EXT,8
228,INT,24
229,EXT,6
230,INT,10
231,EXT,15
232,INT,8
233,INT,10
234,INT,40
235,INT,25
236,EXT,12
237,INT,7
238,EXT,57
239,INT,18
240,EXT,19
