1,INT FIRE STATION   STORAGE ROOM   YRS EARLIER,43
2,INT FIRE STATION   DAY,56
3,EXT FIRE STATION   DAY,11
4,EXT CHICAGO STREET  DAY   YRS EARLIER,6
5,EXT BUILDING  DAY   YRS EARLIER,20
6,EXT BUILDING  DAY   YRS EARLIER,59
7,INT SEEDY APARTMENT  DAY,2
8,INT BRIANS CAR  DAY,10
9,EXT HIGHWAY  MONTAGE  DAY,3
10,EXT CEMETERY  DAY,3
11,INT CHICAGO GAS STATION RESTROOM  DAY,3
12,EXT CHICAGO FIRE DEPARTMENT TRAINING ACADEMY  DAY,4
13,INT FIRE ACADEMY CHIEFS OFFICE  DAY,53
14,EXT CHICAGO FIRE DEPT TRAINING ACADEMY  GRADUATION DAY,24
15,EXT BROWNSTONE  NIGHT,2
16,INT BROWNSTONE  NIGHT,5
17,INT BROWNSTONE BEDROOM  NIGHT,2
18,INT PUB  NIGHT,102
19,EXT STREET  NIGHT,8
20,INT PUB  NIGHT,4
21,EXT PUB  NIGHT,70
22,EXT STREETS  NIGHT,9
23,EXT STREETS  FIRE ENGINE  NIGHT,15
24,EXT BROWNSTONE  WALTON AVENUE  NIGHT,60
25,EXT BROWNSTONE  ACROSS THE STREET  NIGHT,10
26,INT BROWNSTONE  NIGHT,23
27,EXT BROWNSTONE  NIGHT,16
28,EXT HOUSE  DAY,17
29,INT HELENS HOUSE,59
30,EXT STEPHENS BOAT  MARINA  DAY,55
31,INT STEPHENS BOAT  DAY,2
32,EXT STEPHENS BOAT  DAY,3
33,INT STEPHENS BOAT  CABIN  DAY,63
34,EXT STEPHENS BOAT  DAY,17
35,INT BRIANS APARTMENT  MORNING,4
36,EXT BRIANS APARTMENT  STREET  MORNING,3
37,INT ELEVATED TRAIN  MORNING,6
38,EXT EL STATION  MORNING,4
39,EXT FIRE STATION   MORNING,19
40,INTEXT FIRE ENGINE   DAY,25
41,EXT FACTORY  DAY,46
42,INT BURNING FACTORY  DAY,5
43,INT BURNING FACTORY  A VAST ROOM  DAY,51
44,EXT FACTORY  OTHER SIDE  DAY,3
45,INT FACTORY  DAY,90
46,INT BURNING FACTORY  DOWNSTAIRS,21
47,EXT FACTORY  DAY,28
48,EXT FACTORY ALLEY  ACROSS THE STREET  DAY,55
49,EXT BURNED BUILDING  FRONT  DAY,17
50,INT BURNED BUILDING,48
51,EXT FACTORY  DAY,111
52,INTEXT FIRE STATION   LATE DAY,26
53,INT FIRE STATION   BUNKROOM,2
54,INT FIRE STATION   LOCKER ROOM,5
55,INT FIRE STATION   WASHROOM,33
56,INT FIRE STATION   BUNKROOM,15
57,INT FIRE STATION   APPARATUS FLOOR,10
58,INT FIRE STATION   KITCHENDINING AREA,9
59,INT FIRE STATION   KITCHEN,66
60,INT FIRE STATION   BUNKROOM,7
61,INT APPARATUS FLOOR,12
62,EXT BRIANS APARTMENT BUILDING  MORNING,9
63,INT RESTAURANT  RETIREMENT PARTY  NIGHT,337
64,EXT RESTAURANT  NIGHT,23
65,EXT STEPHENS BOAT  NIGHT,14
66,INT STEPHENS BOAT,31
67,EXT FIRE ACADEMY  NIGHT,3
68,EXT FIRE ACADEMY  EXERCISE GROUND  NIGHT,5
69,EXT FIRE ACADEMY  DAWN,5
70,EXT STREET  CHICKEN ACCIDENT  DAY,22
71,EXT WIDOWS HOUSE  DAY,5
72,INT WIDOWS HOUSE,27
73,EXT WIDOWS HOUSE  DAY,31
74,INT FIRE STATION   DAY,19
75,EXT FIRE STATION   TRAINING BUILDINGHOSE TOWER  DAY,87
76,EXT FIRE STATION   HOSE TOWER  BELOW  DAY,3
77,EXT LAKE SHORE MANSION  NIGHT,2
78,EXT LAKE SHORE MANSION  NIGHT,2
79,INT LAKE SHORE MANSION  FRONT DOOR,3
80,EXT TENEMENT BUILDING  DAY,11
81,INT TENEMENT BUILDING  DAY,42
82,EXT TENEMENT BUILDING  AFTERMATH  DAY,33
83,INT SWAYZAKS OFFICE  DAY,13
84,INT CORRIDORCONFERENCE ROOM  DAY,3
85,INT JENNIFERS OFFICEINT BRIANS APARTMENT  DAY,24
86,EXT BROWNSTONE  DAY,5
87,INT BROWNSTONE  DAY,4
88,EXT ARSON HQFIREHOUSE  DAY,3
89,INT FIRE STATIONARSON HQ,74
90,INT MAX SECURITY PRISON  DAY,89
91,INT PRISON  INTERVIEW ROOM  DAY,65
92,EXT THEATRE BUILDING  DAY,5
93,INT THEATRE BUILDING  DAY,10
94,EXT THEATRE BUILDING  SUNDOWN,9
95,INT THEATRE BUILDING,22
96,INT THEATRE OFFICE,117
97,INT THEATRE BUILDING  NIGHT,93
98,INT HELENS HOUSE  DAY,3
99,EXT HELENS HOUSE  ROOF  DAY,103
100,INT CITY MORGUE  DAY,85
101,INT RIMGALES CAR  DAY,54
102,INT ARSON HQ  DAY,38
103,INT ARSON HQ  ANOTHER ROOM  DAY,59
104,EXT PARTY BOAT  NIGHT,4
105,EXT PARTY BOAT  NIGHT,95
106,EXT PARTY BOAT  NIGHT,8
107,EXT ARSON HQ  NIGHT,10
108,INT ARSON HQFIRE STATION,32
109,INT ARSON HQ  BACK OFFICES,11
110,INT ARSON HQ  APPARATUS FLOOR,36
111,EXT HIGHRISE  NIGHT,7
112,INT ARSON HQ  HOSE BED  NIGHT,6
113,INT HIGHRISE  LOBBY  NIGHT,11
114,INT HIGH RISE  ELEVATOR  NIGHT,11
115,INT ARSON HQ  HOSE BED,2
116,INT HIGHRISE  UPPER FLOOR  NIGHT,63
117,INT ARSON HQ  HOSE BED  NIGHT,4
118,INT HIGHRISE  SECOND DOORWAY  NIGHT,3
119,INT ARSON HQ  ALARM KLAXON GOES OFF  NIGHT,10
120,EXT ARSON HQ  STREETS  NIGHT,8
121,EXT HIGHRISE  NIGHT,11
122,INT HIGHRISE  TIMS DOOR  NIGHT,51
123,EXT HIGHRISE  NIGHT,11
124,INT HIGHRISE  NIGHT,10
125,INT HOSPITAL  EMERGENCY ROOM  NIGHT,9
126,INT HOSPITAL ICU  NIGHT,56
127,INT ARSON HQ  BRIANS DESK  MORNING,14
128,INT JENNIFERS OFFICE  DAY,65
129,INT HOSPITAL  TIMS ROOM  NIGHT,9
130,EXT ARSON HQ  MORNING,7
131,INT SWAYZAK SEDAN  DAY,30
132,EXT ARSON HQ  SWAYZAK SEDAN  DAY,8
133,INT ARSON HQ  BACK OFFICES  DAY,12
134,INT HIGHRISE,95
135,INT FIRE STATION   OUTSIDE STEPHENS OFFICE  DAY,2
136,INT FIRE STATION   STEPHENS STATION OFFICE  DAY,52
137,INT HALL OF RECORDS,19
138,INT HALL OF RECORDS,22
139,EXT ROOFTOP RESTAURANT  NIGHT,2
140,EXT LAKESHORE  DUSK,39
141,INT BRIANS APARTMENT  NIGHT,2
142,INT HELENS GARAGE  NIGHT,9
143,INT HELENS HOUSE  NIGHT,2
144,EXT HELENS HOUSE  NIGHT,36
145,INT HELENS HOUSE  BEDROOM  NIGHT,2
146,INT HELENS HOUSE  KITCHEN  MORNING,45
147,INT SWAYZAKS OFFICE  CITY HALL  MORNING,31
148,EXT BRIANS APARTMENT BUILDING  NIGHT,20
149,INT FIRE DEPARTMENT REPAIR DEPOT,42
150,EXT SWAYZAKS HOUSE  NIGHT,4
151,INT SWAYZAKS HOUSE  NIGHT,21
152,EXT SWAYZAK HOUSE  NIGHT,5
153,INT SWAYZAK HOUSE  NIGHT,2
154,EXT SWAYZAK HOUSE  NIGHT,11
155,INT HOSPITAL  EMERGENCY ROOM  NIGHT,33
156,INT PRISON INTERVIEW ROOM  DAY,17
157,INT PRISON INTERVIEW ROOM  LATER  DAY,104
158,EXT STEPHENS BOAT  MARINA  NIGHT,3
159,INT STEPHENS BOAT  NIGHT,107
160,EXT FIRE STATION   NIGHT,2
161,INT FIRE STATION   UPSTAIRS LOCKER ROOM,13
162,INT FIRE STATION   APPARATUS FLOOR,3
163,EXT FIRE STATION   BACK OF STATION  SUNDOWN,52
164,INTEXT FIRE STATION   NIGHT,7
165,INTEXT ENGINE COMPANY   NIGHT,3
166,INTEXT TRUCK COMPANY   NIGHT,12
167,EXT WAREHOUSE FIRE  NIGHT,13
168,EXT WAREHOUSE  NIGHT,3
169,EXT WAREHOUSE ROOF  NIGHT,85
170,EXT WAREHOUSE  ACROSS THE ROOF  NIGHT,8
171,EXT WAREHOUSE ROOF  BRIAN ET AL  NIGHT,14
172,EXT WAREHOUSE  FIRE ESCAPE  NIGHT,6
173,INT WAREHOUSE  ELEVATOR SHAFT  NIGHT,6
174,EXT WAREHOUSE  FIREBOAT,2
175,INT WAREHOUSE  ELEVATOR SHAFT,44
176,INT WAREHOUSE  STAIRWAY  NIGHT,4
177,INT WAREHOUSE  NIGHT,7
178,INT WAREHOUSE  CATWALK  NIGHT,49
179,INT WAREHOUSE  FLOOR  NIGHT,4
180,INT WAREHOUSE  NIGHT,54
181,EXT BURNED BUILDING  NIGHT,8
182,INT AMBULANCE  NIGHT,44
183,EXT MICHIGAN AVE  DAWN,14
184,EXT LAKE SHORE DRIVE  THE SILENT PROCESSION,2
185,EXT CEMETERY  DAY,21
186,EXT CEMETERY  DAY,3
187,EXT CEMETERY EDGE  DAY,19
188,INT OFFICE  DAY,3
189,INT SWAYZAKS OFFICE  DAY,34
190,INT SWAYZAKS OFFICE CORRIDOR,10
191,EXT SWAYZAK OFFICE CORRIDOR,18
192,EXT FIRE STATION   CITY,3
193,INT FIRE STATION   LOCKER ROOM,4
194,INT FIRE STATION   APPARATUS FLOOR,7
195,INT ENGINE   CAB,5
