1,EXT SMITH STREET STATION  BROOKLYN  NIGHT,60
2,EXT SMITH STREET STATION  LATER THAT NIGHT ,35
3,INT LOWER EAST SIDE RAILROAD FLAT  BEDROOM  MORNING,47
4,EXT GREEN WOOD CEMETERY BROOKLYN  LATER,59
5,INT JUNIORS RESTAURANT BROOKLYN  AFTER,116
6,INT SUBWAY CAR  JUST AFTER,7
7,INT WALL STREET COFFEE SHOP  AFTER,15
8,EXT TH STREET  JUST AFTER,74
9,EXT COBBLE HILL  MORNING,6
10,INT TOWN CAR DRIVING  LATER,12
11,INT LECTURE HALL  NYU DAY,22
12,EXT CENTRAL PARK  AFTERNOON,72
13,INT THE STRAND BOOKSTORE  DAY,68
14,INT DON HILLS  THAT NIGHT,47
15,EXT GREENWICH STREET  LATE NIGHT,103
16,EXT SIDE STREET  LATER,112
17,INT PEARL STREET LOCKUP  AFTER,67
18,INT FAR ROCKAWAY  CRAIG FAMILY HOME  KITCHEN  MORNING,48
19,EXT DRIVEWAY,25
20,INT EXECUTIVE FLOOR  RECEPTION  DAY,27
21,INT EXECUTIVE FLOOR  HALLWAY  AFTER,20
22,INT CAVERNOUS EXECUTIVE OFFICE  LATER,43
23,INT HALLWAY,5
24,INT WALL STREET COFFEE SHOP  AFTER,9
25,EXT PRIVATE SCHOOL JUST AFTER,74
26,EXT NYU  FRONT STEPS BELOW THE FLAGS  DAY,26
27,INT RAILROAD FLAT LIVING ROOM  DAY,52
28,INT COFFEE SHOP WASHINGTON SQUARE PARK DAY,127
29,INT PRIVATE SCHOOL  ART STUDIO  DAY,23
30,INT CRAIG FAMILY HOME ALLYS BEDROOM NEXT EVENING,21
31,EXT FIRE ESCAPE RAILROAD FLAT,35
32,INTCRAIG HOUSE KITCHEN,37
33,INT LEMONGRASS GRILL  NIGHT,57
34,EXT LEMONGRASS GRILL NIGHT,18
35,EXT STREET FESTIVAL A LA SAN GENNARO  GREENWICH VILLAGE ,27
36,EXT SIDEWALK  LATER,40
37,EXT SIDEWALK  JUST AFTER,35
38,EXT PRIVATE SCHOOL THE LAST DAY OF SCHOOL,10
39,EXT CENTRAL PARK  ALICE IN WONDERLAND STATUE  AFTERNOON,60
40,INT RAILROAD FLAT NIGHT  DEEPER INTO SUMMER,59
41,INT KITCHEN  LATER THAT NIGHT,65
42,INT BATHROOM  SECONDS LATER,36
43,INT BATH TUB  LATER,102
44,INT BATHROOM  LATER,41
45,INT CRAIG FAMILY HOME  ALLYS BEDROOM  LATE NIGHT,25
46,INT LIVING ROOM  LATER,6
47,INT CRAIG FAMILY HOME  LATER,77
48,EXT RAILROAD FLAT ROOFTOP  DAY,38
49,INT RAILROAD FLAT LIVING ROOM  DAY,8
50,INT LIVING ROOM  SUNSET,31
51,INT LIVING ROOM  LATER THAT NIGHT,17
52,INT TYLERS BEDROOM  LATER,19
53,INT BEDROOM  BEFORE SUNRISE,10
54,EXT SIDEWALK  LATER,4
55,INT WALL STREET COFFEE SHOP  SUNRISE,34
56,INT RAILROAD FLAT  LIVING ROOM  LATER,81
57,INT SIXTH PRECINCT   DAYS LATER,54
58,INT RAILROAD FLAT  LIVING ROOM  DAY,141
59,EXT ROOFTOP  AFTER,37
60,INT,7
61,INT CHARLES OFFICE  JUST AFTER,48
62,INT DIANES HOUSE  DINING ROOM  NIGHT  A WEEK LATER,25
63,INT DINING ROOM LATER,24
64,INT CAROLINES ROOM,56
65,INT RAILROAD FLAT LIVING ROOM  NIGHT OF CAROLINES SHOW,28
66,INT FOUR SEASONS RESTAURANT  AFTER,38
67,INT RESTAURANT  LATER,105
68,INT CRAIG FAMILY HOME KITCHEN,12
69,EXT IN FRONT OF THE FOUR SEASONS LATER,36
70,INT CAROLINES ART EXHIBIT PRATT AUDITORIUM  LATER,24
71,INT RAILROAD FLAT RIGHT AFTER,19
72,INT CHARLESOFFICE  RIGHT AFTER,103
73,INT RAILROAD FLAT  RIGHT AFTER,31
74,INT CRAIG FAMILY HOME  CRAIGS OFFICE  AFTERNOON,17
75,INT DIANES MONTAUK BEACH HOUSE  NIGHT  SUMMERS END,63
76,INT AMTRACK  PASSENGER CAR MOVING  DAY,101
77,INT TYLERS APARTMENT BUILDING  HALLWAY  LATER,89
78,INT RAILROAD FLAT LATER,80
79,INT TYLERS APARTMENT BUILDING  STAIRWELL ,9
80,INT RAILROAD FLAT LATER THAT NIGHT,17
81,INT CRAIG FAMILY HOME  KITCHEN  NIGHT,21
82,EXT EAST SIDE MANHATTAN APARTMENT BUILDING  EVENING,17
83,INT EAST SIDE,10
84,INT LANDMARK SUNSHINE MOVIE THEATER  HOUSTON STREET ,12
85,INT EAST SIDE APARTMNT KITCHEN  NEXT MORNING,10
86,INT CRAIG FAMILY HOME  LATER THAT MORNING,5
87,EXT DOORSTEP,67
88,INT HOFFMAN FAMILY HOME  CAROLINES BEDROOM  LATER,22
89,INT CAROLINES BEDROOM,19
90,INT FOYER,12
91,EXT FRONT STEPS  LATER,35
92,INT BEDROOM  LATER,17
93,INT PRIVATE SCHOOL  CLASSROOM  MORNING,27
94,INT HALLWAY  SIMULTANEOUS,6
95,INT CLASSROOM  LATER,6
96,INT HOLDING CELL  LATER,8
97,INT NYPD PRECINCT  LATER,46
98,EXT NYU  FRONT STEPS  BEAUTIFUL SEPTEMBER MORNING,6
99,EXT WASHINGTON SQUARE PARK  JUST AFTER,9
100,EXT CENTRAL PARK  ALICE STATUE  JUST AFTER,24
101,INT TYLERS BEDROOM  THE NEXT MORNING,35
102,INT LIVING ROOM  MOMENTS LATER,9
103,EXT HOFFMAN FAMILY HOME  PORCH  MORNING,26
104,EXT SIDEWALK  LATER,8
105,INT CHARLES TOWN CAR MORNING,9
106,EXT OPEN PLAZA,21
107,INT ELEVATOR  LATER,6
108,INT EXECUTIVE FLOOR  RECEPTION  LATER,13
109,INT CHARLES ROTHS OFFICE  LATER,19
110,EXT PRIVATE SCHOOL  LATER,12
111,INT TYLERS APARTMENT  KITCHEN  LATER,5
112,INT TOWN CAR  LATER,5
113,INT PRIVATE SCHOOL  CLASSROOM  LATER,6
114,INT CHARLES ROTHS OFFICE  LATER,34
115,INT PRIVATE SCHOOL  CLASSROOM  LATER,10
116,EXT CHARLES ROTHS OFFICE  LATER,22
117,EXT LOWER MANHATTAN  THAT MORNING,7
118,EXT DIANES BROWNSTONE STOOP LATER,16
119,EXT WORLD TRADE CENTER OR OUTSIDE THE PRECINCT,8
120,EXT TYLERS APARTMENT ROOF LATER,11
121,INT PRIVATE SCHOOL  HALLWAY  LATER,8
122,EXT LOWER MANHATTAN  STREETS,11
123,EXT CEMETERY  A GREY MORNING,14
124,INT NYU DORM DAY,5
125,EXT LINCOLN CENTER WHERE,20
126,INT,10
127,INT DIANES OFFICE DAY,7
128,INT NYU ,8
