1,INT OUISHI HOUSEHOLD  TOMOKOS ROOM  NIGHT,193
2,INT OUISHI HOUSEHOLD  STAIRCASE  NIGHT,6
3,INT OUISHI HOUSEHOLD  KITCHEN  NIGHT,60
4,INT OUISHI HOUSEHOLD  DINING ROOM  NIGHT,12
5,INT OUISHI HOUSEHOLD  KITCHEN  NIGHT,30
6,INT COFFEE SHOP  DAY,81
7,INT NEWS STATION  DAY,113
8,EXT APARTMENT PARKING LOT  DAY,6
9,INT ASAKAWAS APARTMENT  LIVING ROOM  DAY,28
10,INT,40
11,EXT OUISHI HOUSEHOLD  NIGHT,5
12,INT OUISHI HOUSEHOLD  NIGHT,7
13,INT OUISHI HOUSEHOLD  NIGHT,46
14,INT HALLWAY  NIGHT,29
15,INT HALLWAY  NIGHT,7
16,INT OUISHI HOUSEHOLD  TOMOKOS BEDROOM  NIGHT,25
17,INT OUSHI HOUSEHOLD  TOP OF THE STAIRS  NIGHT,27
18,EXT OUISHI HOUSEHOLD  NIGHT,50
19,INT NEWS STATION  VIEWING BOOTH  DAY,49
20,EXT OUISHI HOUSEHOLD  DAY,6
21,INT OUISHI HOUSEHOLD  KITCHEN  DAY,29
22,INT OUISHI HOUSEHOLD  STAIRCASE  DAY,4
23,INT OUISHI HOUSEHOLD  TOMOKOS ROOM  DAY,36
24,EXT CAMERA SHOP  DAY,24
25,INT ASAKAWAS APARTMENT  KITCHEN  DAY,32
26,EXT ROAD  DAY,3
27,INT ASAKAWAS CAR  DAY,4
28,EXT COUNTRY ROAD  DAY,3
29,EXT IZU PACIFIC LAND  DRIVEWAY  DAY,18
30,INT PACIFIC LAND  COTTAGE B  DAY,37
31,EXT OUTDOOR CAF  DUSK,2
32,INT PACIFIC LAND  FRONT RECEPTION  NIGHT,48
33,INT PACIFIC LAND  COTTAGE B  NIGHT,96
34,EXT STREET  DAY,18
35,EXT OUTSIDE AN APARTMENT DOOR  DAY,8
36,INT ASAKAWAS APARTMENT  DAY,79
37,EXT VERANDA  DAY,8
38,INT ASAKAWAS APARTMENT  LIVING ROOM  DAY,22
39,INT NEWS STATION  DAY,4
40,INT NEWS STATION  VIEWING BOOTH  DAY,21
41,EXT IN FRONT OF A TRAIN STATION  DAY,27
42,EXT OUTSIDE RYUJIS APARTMENT  AFTERNOON,13
43,INT HALLWAY  AFTERNOON,4
44,INT RYUJIS APARTMENT  AFTERNOON,143
45,INT NEWS STATION  HALLWAY  NIGHT,5
46,INT NEWS STATION  VIEWING BOOTH  NIGHT,69
47,EXT ASAKAWAS APARTMENT COMPLEX  MORNING,4
48,INT ASAKAWAS APARTMENT  MORNING,35
49,INT LIBRARY  NIGHT,68
50,EXT COUNTRY ROAD  DAY,31
51,EXT RIVER  DAY,24
52,INT KOUICHIS HOUSE  LIVING ROOM  NIGHT,13
53,INT KOUICHIS HOUSE  STAIRCASE  NIGHT,13
54,INT RYUJIS APARTMENT  NIGHT,9
55,INT KOUJIS HOUSE  STAIRCASE  NIGHT,32
56,INT KOUJIS HOUSE  GUEST ROOM  NIGHT,51
57,EXT OCEAN  DAY,49
58,EXT PORT  DAY,19
59,INT HAYATSUS MINIVAN  DAY,32
60,INT HAYATSUS MINIVAN  DAY,58
61,EXT OUTSIDE YAMAMURA VILLA  DAY,20
62,INT YAMAMURA VILLA  STAIRCASE  DAY,8
63,INT YAMAMURA VILLA  ND FLOOR  DAY,46
64,INT YAMAMURA VILLA  DINING ROOM  NIGHT,96
65,EXT IZU SEASHORE  DAY,211
66,INT MR HAYATSUS HOUSE  DUSK,68
67,EXT OCEAN  NIGHT,2
68,INT MR HAYATSUS HOUSE  NIGHT,35
69,EXT IZU WHARF  NIGHT,43
70,EXT OCEAN  NIGHT,4
71,INT MR YAMAMURAS FISHING BOAT  NIGHT,34
72,EXT MR YAMAMURAS FISHING BOAT  DAWN,19
73,EXT MR YAMAMURAS FISHING BOAT  DAWN,4
74,EXT HARDWARE STORE  DAY,66
75,INT RENTAL CAR  DAY,6
76,EXT COUNTRY ROAD  DAY,303
77,EXT OUTSIDE COTTAGE B  NIGHT,32
78,EXT OUTSIDE ASKAWAS APARTMENT  NIGHT,19
79,INT ASAKAWAS APARTMENT  BEDROOM  MORNING,4
80,INT RYUJIS APARTMENT  MORNING,14
81,EXT ASAKAWAS APARTMENT  VERANDA  MORNING,13
82,INT RYUJIS APARTMENT  MORNING,64
83,EXT KOUJIS HOUSE  FRONT YARD  DAY,5
84,INT ASAKAWAS APARTMENT  DAY,5
85,EXT OUTSIDE RYUJIS APARTMENT BUILDING  DAY,16
86,INT HALLWAY OUTSIDE RYUJIS APARTMENT  DAY,20
87,INT RYUJIS APARTMENT  DAY,18
88,INT ASAKAWAS APARTMENT  LIVING ROOM  NIGHT,40
89,EXT HIGHWAY  DAY,10
