1,EXT INTERNATIONAL SEAWAY BRIDGE  DAY,17
2,EXT BELOW THE BRIDGE  DAY,5
3,EXT RAYS TRAILER YARD MASSENA NEW YORK  DAY,123
4,INT RAYS TRAILER  DAY,29
5,EXT RAYS TRAILER  DAY,119
6,INT RAYS TRAILER  DAY,72
7,INT ALL FOR A DOLLAR STORE  DAY,43
8,INTEXT HORIZON,14
9,EXT WOLF MART GAS STATION  DAY,43
10,INTEXT ROUTE  INDIAN RESERVATION  DAY,8
11,EXT MOHAWK BINGO PALACE PARKING LOT  DAY,15
12,INT BINGO PALACE ENTRANCE ,42
13,EXT MOHAWK BINGO PALACE PARKING LOT  DAY,17
14,EXT RESERVATION ROADS  DAY,53
15,INT LILAS CAMPER  DAY,13
16,EXT LILAS CAMPER  DAY,4
17,INT LILAS CAMPER  DAY,8
18,EXT LILAS CAMPER  DAY,15
19,EXT LILAS CAMPER  DAY,88
20,INT ACCLAIM IN RESERVATION WOODS  DAY,27
21,EXT ACCLAIM AT BOAT RAMP  DAY,5
22,INT ACCLAIM AT BOAT RAMP  DAY,45
23,EXT ACCLAIM ON FROZEN RIVER  DAY,4
24,INT ACCLAIM ON FROZEN RIVER  DAY,16
25,EXTINT ACCLAIM AT JIMMYS GARAGE LOT DAY,53
26,INT ACCLAIM JIMMYS GARAGE LOT  DAY,55
27,EXT ACCLAIM ON FROZEN RIVER  DAY,5
28,INT ACCLAIM ON FROZEN RIVER  DAY,26
29,EXT ACCLAIM IN RESERVATION WOODS  DAY,10
30,INT ACCLAIM ON ROUTE   DAY,11
31,EXT ROUTE  THE RESERVATION LINE  DAY,5
32,EXT BOBS MOTEL MASSENA NEW YORK  DAY,5
33,INT ACCLAIM AT BOBS MOTEL  DAY,23
34,INT ACCLAIM ON ROUTE   DAY,51
35,EXT RAYS TRAILER YARD  DAY,83
36,EXT MOHAWK USED CAR LOT  NIGHT,61
37,INT RAYS TRAILER  DAY,29
38,INT RAYS TRAILER KITCHEN  DAY,62
39,EXT LILAS CAMPER  DAY,18
40,INT LILAS CAMPER  DAY,49
41,EXT ACCLAIM ON FROZEN RIVER  DAY,33
42,EXT JIMMYS GARAGE  DAY,23
43,INT ACCLAIM AT JIMMYS GARAGE  DAY,20
44,EXT CORNWALL ISLAND WOODS OLD CASINO ,54
45,INT ACCLAIM ON FROZEN RIVER ,38
46,INT RAYS TRAILER KITCHEN  DAY,41
47,EXT,7
48,EXT ROUTE  THE RESERVATION LINE  DAY,7
49,INT ACCLAIM ON ROUTE   DAY,33
50,EXT BOBS MOTEL  NIGHT,6
51,INT ACCLAIM AT BOBS MOTEL  NIGHT,24
52,EXT ROUTE  INDIAN RESERVATION  SAME,16
53,EXT RAYS TRAILER YARD  DAY,21
54,INT RAYS TRAILER  DAY,7
55,EXT RAYS TRAILER YARD  DAY,47
56,EXT HOUSE ON POINT  NIGHT,30
57,INT TJ AND RICKYS BEDROOM ,7
58,INT RAYS TRAILER LIVING ROOM  NIGHT,88
59,INT RAYS TRAILER BEDROOM ,48
60,EXT LILAS CAMPER ,10
61,INT LILAS CAMPER ,20
62,EXT LILAS CAMPER ,12
63,INT BERNIES SUV ,65
64,INT ALL FOR A DOLLAR STORE ,35
65,INT MOHAWK TRIBAL COUNCIL RECEPTION AREA  DAY,29
66,INT ACCLAIM AT BUBBLE CAMPER  NIGHT,13
67,INT WOLF MART GAS STATION RESTAURANT  NIGHT,18
68,EXT FROZEN RIVER  NIGHT,26
69,EXT RAYS TRAILER  DAY,17
70,INT,55
71,EXT,26
72,INT ACCLAIM AT JIMMYS GARAGE LOT  NIGHT,7
73,EXT ACCLAIM ON FROZEN RIVER  NIGHT,4
74,INT ACCLAIM ON FROZEN RIVER  SAME,67
75,INT RAYS TRAILER ,44
76,EXT BOBS MOTEL ,6
77,INT ACCLAIM AT BOBS MOTEL  NIGHT,5
78,EXT ACCLAIM AT BOBS MOTEL ,33
79,INT ACCLAIM ON ROUTE  ,25
80,INT ROUTE  THE RESERVATION LINE  NIGHT,6
81,INT RAYS TRAILER  NIGHT,6
82,EXT RAYS TRAILER  SAME,21
83,INT RAYS TRAILER,8
84,EXT FROZEN RIVER  NIGHT,6
85,INT ACCLAIM ON FROZEN RIVER  NIGHT,19
86,INT RAYS TRAILER  NIGHT,16
87,EXT FROZEN RIVER  NIGHT,16
88,INT ACCLAIM ON FROZEN RIVER  NIGHT,36
89,INT RAYS TRAILER  NIGHT,8
90,EXT ROUTE  THE RESERVATION LINE  NIGHT,7
91,INT ACCLAIM ON ROUTE   NIGHT,29
92,EXT ACCLAIM ON ROUTE   NIGHT,5
93,INT ACCLAIM ON ROUTE   NIGHT,31
94,EXT ACCLAIM ON ROUTE  BREAKDOWN LANE  NIGHT,35
95,INT ACCLAIM ON ROUTE  BREAKDOWN LANE  NIGHT,14
96,INT RAYS TRAILER  NIGHT,7
97,INTEXT ACCLAIM AT BOBS MOTEL  NIGHT,26
98,INT BOBS MOTEL  SAME,31
99,INT ACCLAIM ON ROUTE  ,28
100,INT ACCLAIM AT LILAS CAMPER ,15
101,EXT RAYS TRAILER  NIGHT,5
102,INT RAYS TRAILER KITCHEN  NIGHT,45
103,INTEXT LILAS CAMPER  NIGHT,18
104,INT RAYS TRAILER KITCHEN  DAY,26
105,EXT RAYS TRAILER YARD  DAY,58
106,INT RAYS TRAILER  DAY,13
107,EXT TRAILER YARD  DAY,99
108,EXT BUBBLE CAMPER  NIGHT,7
109,EXT PARKING LOT MOHAWK BINGO PALACE ,7
110,EXT MOHAWK BINGO PALACE ENTRANCE  NIGHT,26
111,EXT MOHAWK BINGO PALACE PARKING LOT ,67
112,EXT ACCLAIM VERSAILLES MOBILE HOME LOT  NIGHT,4
113,INT ACCLAIM VERSAILLES MOBILE HOME LOT  SAME,21
114,INT OFFICE VERSAILLES MOBILE HOME LOT  NIGHT,41
115,INT,13
116,EXT JIMMYS GARAGE RIVERS EDGE ,26
117,EXTINT ACCLAIM QUEBEC HIGHWAY,24
118,EXT LE CLUB SUPER SEXE  SAME,6
119,INT CLUB SUPER SEXE  NIGHT,36
120,EXT PARKING LOT CLUB SUPER SEXE  SAME,165
121,INT ACCLAIM ON QUEBEC ROADS  NIGHT,5
122,EXT ACCLAIM ON DIRT ROAD  NIGHT,9
123,INT ACCLAIM ON DIRT ROAD,19
124,EXT ACCLAIM ON RIVER BANK  NIGHT,6
125,INT ACCLAIM ON RIVER BANK  NIGHT,11
126,EXT RIVER BANK  NIGHT,8
127,EXT INTERNATIONAL SEAWAY BRIDGE  NIGHT,5
128,INT NEW YORK STATE CRUISER  NIGHT,11
129,INT ACCLAIM ON FROZEN RIVER  NIGHT,23
130,EXT ACCLAIM ON FROZEN RIVER  NIGHT,4
131,EXT FROZEN RIVER  NIGHT,10
132,EXT RIVER BANK  NIGHT,12
133,INT VILLAGE BAKERY  NIGHT,19
134,INT VILLAGE BAKERY KITCHEN  NIGHT,42
135,INT MOHAWK TRIBAL POLICE STATION  NIGHT,14
136,INT MOHAWK TRIBAL COUNCIL  NIGHT,75
137,EXT ROUTE  THE RESERVATION LINE  NIGHT,5
138,INT VILLAGE BAKERY KITCHEN  NIGHT,29
139,INT VILLAGE BAKERY KITCHEN  NIGHT,77
140,EXT RESERVATION WOODS  NIGHT,9
141,INT VILLAGE BAKERY KITCHEN NIGHT,54
142,INT RAYS TRAILER  NIGHT,9
143,EXT ROUTE  THE RESERVATION LINE  NIGHT,10
144,EXT HOUSE ON POINT  NIGHT,11
145,INT HOUSE ON POINT  NIGHT,27
146,EXT HOUSE ON POINT  NIGHT,8
147,INT NEW YORK STATE TROOPER CRUISER  NIGHT,87
148,INT NEW YORK STATE TROOPER CRUISER  NIGHT,5
149,EXT ROUTE   DAY,6
150,EXT RAYS TRAILER  DAY,29
151,INT NEW SINGLEWIDE MOBILE HOME  NIGHT,28
152,EXT INTERNATIONAL SEAWAY BRIDGE  DAY,12
