1,INT HOSPITAL KUWAIT DAY,27
2,INT HOSPITAL KUWAIT DAY,45
3,EXT IRAQI VILLAGE DAY,17
4,EXT IRAQI VILLAGE DAY,5
5,EXT AMERICAN NAVAL HOSPITAL DAY,56
6,EXT HIGHWAY RURAL VERMONT WINTER DAY,4
7,EXT HIGHWAY RURAL VERMONT WINTER DAY,41
8,EXT HIGHWAY RURAL VERMONT WINTER DAY,75
9,INT COURTROOM SMALL TOWN VERMONT,27
10,INT COURTROOM SMALL TOWN VERMONT,75
11,EXT MURDER SCENE HIGHWAY VERMONT DUSK,8
12,INT COURTROOM SMALL TOWN VERMONT,7
13,EXT HIGHWAY RURAL VERMONT WINTER DAY,9
14,INT COURTROOM SMALL TOWN VERMONT,4
15,EXT ALPINE GROVE PSYCHIATRIC HOSPITAL DAY,12
16,INT CONFERENCE ROOM ALPINE GROVE MENTAL HOSPITAL,29
17,INT STARKS ROOM WARD ALPINE GROVE DAY,14
18,INT DR BECKERS OFFICE ALPINE GROVE DAY,59
19,INT HALLWAY ALPINE GROVE DAY,38
20,INT STARKS ROOM ALPINE GROVE LATE NIGHT,14
21,INT MORGUE BASEMENT ALPINE GROVE LATE NIGHT,35
22,INT CADAVER DRAWER,13
23,INT JACKETTUNNEL PASSAGE,31
24,INT CADAVER DRAWER,7
25,INT MORGUE BASEMENT ALPINE GROVE,5
26,INT JACKETTUNNEL PASSAGE,5
27,INT DINER SMALL TOWN VERMONT,9
28,INT MORGUE BASEMENT ALPINE GROVE LATE NIGHT,24
29,INT WARD ALPINE GROVE NEXT MORNING,152
30,INT MENS ROOM ALPINE GROVE HOSPITAL DAY,19
31,INT STARKS ROOM ALPINE GROVE NIGHT CHRISTMAS EVE,9
32,INT HALLWAY ALPINE GROVE NIGHT CHRISTMAS EVE,3
33,INT MORGUE BASEMENT ALPINE GROVE CHRISTMAS EVE,71
34,INT BECKERS OFFICE ALPINE GROVE CHRISTMAS EVE SOME TIME,60
35,INT HOSPITAL LOUNGE ALPINE GROVE CHRISTMAS EVE,12
36,INT MORGUE BASEMENT ALPINE GROVE CHRISTMAS EVE,3
37,INT CADAVER DRAWER,11
38,EXT MURDER SCENE HIGHWAY VERMONT DUSK,5
39,EXT IRAQI VILLAGE NIGHT,18
40, INT STAIRWAY OLD HOUSE STARKS CHILDHOOD HOME,2
41, EXT CREEK A       ,1
42, EXT A NEW ENGLAND BEACH,1
43, EXT DESERT IRAQ A  ,12
44,EXT DINER SMALL TOWN VERMONT CHRISTMAS EVE,12
45,INT WAITRESS CAR,5
46,EXT PARKING LOT DINER VERMONT CHRISTMAS EVE,22
47,EXT DINER SMALL TOWN VERMONT SOME SECONDS LATER,38
48,INT WAITRESS CAR,79
49,INT WAITRESS APARTMENT EVENING,81
50,EXT YARD BEHIND WAITRESS APARTMENT EVENING,3
