1,INT BARGE  DAY,13
2,INT BARGE  LATER  DAY,5
3,EXT BARGE  LATER  DAY,9
4,EXT BARGE  BOW  MOMENTS LATER  DAY,15
5,EXT ARCTIC WARRIOR  LATER  DAY,31
6,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,33
7,EXT OPEN OCEAN  DAY,4
8,EXT PORT GERMAINE  ST LAWRENCE ISLAND  DAY,5
9,EXT PORT GERMAINE  DOCKS  LATER  DAY,4
10,INT ARCTIC WARRIOR  PILOTHOUSE  MOMENTS LATER  DAY,3
11,EXT ARCTIC WARRIOR  CONTINUOUS  DAY,28
12,INT VASILIS OFFICE  DAY,11
13,EXT SHIPYARD  DAY,16
14,INT BAR  NIGHT,12
15,INT BAR  LATER  NIGHT,110
16,EXT ARCTIC WARRIOR  DAY,18
17,INT ARCTIC WARRIOR  PILOTHOUSE  DAY,8
18,EXT PORT GERMAINE  DOCKS  CONTINUOUS  DAY,4
19,INT ARCTIC WARRIOR  CREW QUARTERS  NIGHT,46
20,EXT OPEN OCEAN  BERING SEA  NIGHT,3
21,INT ARCTIC WARRIOR  PILOTHOUSE  NIGHT,14
22,INT ARCTIC WARRIOR  MASTERS QUARTERS  CONTINUOUS  NIGHT,10
23,INT ARCTIC WARRIOR  PILOTHOUSE  LATER  NIGHT,53
24,EXT OPEN OCEAN  NIGHT,2
25,INT ARCTIC WARRIOR  PILOTHOUSE  NIGHT,8
26,EXT ARCTIC WARRIOR  CONTINUOUS  NIGHT,3
27,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  NIGHT,4
28,EXT ARCTIC WARRIOR  CONTINUOUS  NIGHT,3
29,INT ARCTIC WARRIOR  CONTINUOUS  NIGHT,18
30,EXT ARCTIC WARRIOR  CONTINUOUS  NIGHT,7
31,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  NIGHT,10
32,EXT ARCTIC WARRIOR  LATER  NIGHT,4
33,INT ARCTIC WARRIOR  CONTINUOUS  NIGHT,3
34,EXT CHIMERA  FORWARD DECK  MOMENTS LATER  NIGHT,5
35,EXT CHIMERA  FORWARD DECK  MOMENTS LATER  NIGHT,6
36,INT CHIMERA  PASSAGEWAY  CONTINUOUS  NIGHT,3
37,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  NIGHT,9
38,INT CHIMERA  STAIRWAY  CONTINUOUS  NIGHT,13
39,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  NIGHT,31
40,INT CHIMERA  BALLROOM  CONTINUOUS  NIGHT,10
41,EXT ARCTIC WARRIOR  FOREDECK  NIGHT,6
42,INT ARCTIC WARRIOR  CREW QUARTERS  NIGHT,82
43,EXT ARCTIC WARRIOR  DAY,4
44,INT ARCTIC WARRIOR  PILOTHOUSE  DAY,56
45,EXT ARCTIC WARRIOR  STERN WINCH  DAY,30
46,EXT ARCTIC WARRIOR  DAY,27
47,EXT CHIMERA  WITH DODGE  CONTINUOUS  DAY,9
48,EXT ARCTIC WARRIOR  WITH EPPS  CONTINUOUS  DAY,3
49,EXT CHIMERA  WITH DODGE  CONTINUOUS  DAY,5
50,EXT ARCTIC WARRIOR  WITH EPPS  CONTINUOUS  DAY,6
51,EXT CHIMERA  WITH DODGE  CONTINUOUS  DAY,4
52,EXT ARCTIC WARRIOR  DAY,8
53,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,3
54,EXT ARCTIC WARRIOR  CONTINUOUS  DAY,5
55,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,4
56,EXT ARCTIC WARRIOR  CONTINUOUS  DAY,15
57,EXT CHIMERA  CONTINUOUS  DAY,3
58,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,6
59,EXT CHIMERA  CONTINUOUS  DAY,3
60,EXT ARCTIC WARRIOR  CONTINUOUS  DAY,4
61,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,2
62,EXT CHIMERA  CONTINUOUS  DAY,3
63,EXT ARCTIC WARRIOR  CONTINUOUS  DAY,4
64,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,3
65,INT ARCTIC WARRIOR  PILOTHOUSE  DAY,43
66,EXT ARCTIC WARRIOR  MOMENTS LATER  DAY,7
67,INT ARCTIC WARRIOR  PILOTHOUSE  CONTINUOUS  DAY,2
68,EXT ARCTIC WARRIOR  CONTINUOUS  DAY,3
69,EXT CHIMERA  CONTINUOUS  DAY,2
70,INT ARCTIC WARRIOR  ENGINE ROOM  CONTINUOUS  DAY,15
71,EXT ARCTIC WARRIOR  DECK  DAY,18
72,EXT CHIMERA  DAY,2
73,INT ARCTIC WARRIOR  ENGINE ROOM  DAY,2
74,INT CHIMERA  MEZZANINE DECK  DAY,24
75,INT CHIMERA  B DECK  DAY,5
76,INT CHIMERA  TOP DECK  FORWARD PASSAGE  DAY,2
77,INT CHIMERA  BRIDGE  MOMENTS LATER  DAY,23
78,EXT ARCTIC WARRIOR  NIGHT,3
79,EXT ARCTIC WARRIOR  ENGINE ROOM  NIGHT,15
80,INT ARCTIC WARRIOR  PILOTHOUSE  NIGHT,84
81,EXT ARCTIC WARRIOR  DECK  DAY,62
82,INT ARCTIC WARRIOR  PILOTHOUSE  MOMENTS LATER  DAY,100
83,INT ARCTIC WARRIOR  MASTERS QUARTERS  NIGHT,12
84,INT ARCTIC WARRIOR  MASTERS QUARTERS  DAY,4
85,INT ARCTIC WARRIOR  DECK  MOMENTS LATER  DAY,31
86,INT CHIMERA  PUBLIC ROOM  DAY,15
87,INT CHIMERA  PUBLIC ROOM  MOMENTS LATER  DAY,17
88,INT CHIMERA  PASSAGEWAY  LATER  DAY,4
