1,INT UNDERGROUND GARAGE NEW YORK  NIGHT,60
2,EXT CITY STREET  NIGHT,11
3,INT DANS APARTMENT  DESK TOP  NIGHT,18
4,EXT HOLLYWOOD PREMIERE  NIGHT,13
5,INT KLINGMANS OFFICE DEN  NIGHT,30
6,INT DARKENED ROOM  DESK TOP  NIGHT,11
7,EXT CHARITY CONCERT  EVENING,14
8,EXT FRANK FARMERS HOUSE  EVENING,13
9,INT FARMERS KITCHEN  NIGHT,13
10,INT DRESSING ROOM  CLOSEUP  CORNER OF DRESSING TABLE,18
11,EXT FRANK FARMERS HOUSE  BACK YARD  DAY,145
12,EXT MARRON ESTATE  WAVERLY LANE BEL AIR  DAY,50
13,EXT MARRON ESTATE  DRIVEWAY  DAY,8
14,EXT MANSION  CIRCULAR DRIVEENTRANCE AREA  DAY,42
15,INT MARRON MANSION  DAY,31
16,INT MARRON MANSION  VARIOUS ROOMS  DAY,5
17,INT MARRON MANSION  SUN ROOM  DAY,24
18,INT FAMILY ROOM  DAY,315
19,EXT MARRON GROUNDS  BACK LAWN  DAY,25
20,EXT POOL AREA  DAY,94
21,EXT PATIO  DAY,98
22,INT ROOM  DAY,80
23,EXT MARRON HOUSE FRONT  DAY,24
24,INT MARRON MANSION  FRANKS ROOM  DAY,79
25,EXT PERIMETER OF ESTATE  VARIOUS SHOTS  DAY,11
26,EXT MARRON ESTATE  POOL AREA  DAY,12
27,INT MARRON MANSION  VARIOUS SHOTS  DAY,6
28,INT MARRON ESTATE  POOL HOUSEBALLET STUDIO  DAY,54
29,EXT MARRON ESTATE  GARAGE AREA  DAY,33
30,EXT GATE AREA  DAY,5
31,EXT DRIVEWAY OF MARRON ESTATE  DAY,7
32,EXT GATE AREA  DAY,10
33,EXT GATE AREA  DAY,7
34,INT RACHELS BEDROOM  DAY,20
35,INT FBI LOS ANGELES OFFICE  CONFERENCE ROOM  DAY,62
36,INT FEDERAL BUILDING  DAY,57
37,INT THE IVY  DAY,28
38,EXT THE IVY  DAY,19
39,INT FRONT SEAT OF LIMO  DAY,60
40,EXT MARRON ESTATE  DAY,5
41,INT LIMO  DAY,14
42,EXT MARRON ESTATE  DAY,26
43,INT MARRON ESTATE  DAY,42
44,EXT MARRON ESTATE POOLSIDE  DAY,12
45,INT RACHELS BEDROOM  DAY,25
46,EXT MARRON ESTATE  GATEGUARD HOUSE  DAY,28
47,INT FAMILY ROOM  DAY,117
48,EXT THRIFT SHOP  VALLEY  DAY,23
49,INT THRIFT SHOP  CLOSE ON CLOTHES HANGER  DAY,110
50,INT DARKENED ROOM  CLOSEUP  NIGHT,25
51,EXT MARRON ESTATE  NIGHT,4
52,INT RACHELS BEDROOM  NIGHT,12
53,EXT MARRON HOUSE  NIGHT,65
54,INT LIMO  NIGHT LATER,42
55,EXT THE MAYAN  NIGHT,11
56,EXT BACKSTAGE ENTRANCE  NIGHT,24
57,INT RACHELS DRESSING ROOM  NIGHT,10
58,INT BACKSTAGE  NIGHT,14
59,INT DRESSING ROOM  NIGHT,13
60,INT STARS SUITE  NIGHT,87
61,INT ONSTAGE  NIGHT,16
62,INT BACKSTAGE  NIGHT,21
63,INT STAGE  NIGHT,32
64,EXT MAYAN  BACKSTAGE DOOR  NIGHT,5
65,INT MAYAN  NIGHT,64
66,INT STAGE  NIGHT,54
67,INT WINGS  NIGHT,9
68,INT ONSTAGE  NIGHT,50
69,EXT THE MAYAN  NIGHT,17
70,EXT ALLEY  NIGHT,13
71,INT LIMO  NIGHT,22
72,INT THE MAYAN  NIGHT,17
73,INT MARRON HOUSE  NIGHT,6
74,INT RACHELS ROOM  NIGHT,25
75,INT KITCHEN  NIGHT,37
76,EXT MARRON ESTATE  DRIVEWAY  DAWN,87
77,EXT MARRON ESTATE  BALCONY  DAY,18
78,INT DANDEE CAR WASHORAMA LA  WASH TUNNEL ,41
79,INT LOCKER ROOM  WASHARAMA  DAY,15
80,INT FBI LABORATORY  DAY,12
81,EXT KOKUSAI THEATRE  NIGHT,38
82,INT RESTAURANT  NIGHT,109
83,INT DANCE FLOOR  NIGHT,35
84,EXT FRANKS HOUSE  NIGHT,6
85,INT FRANKS HOUSE  BASEMENT,86
86,INT FRANKS HOUSE  BEDROOM  NIGHT,6
87,INT FRANKS HOUSE  BEDROOM  LATER,17
88,INT FRANKS BEDROOM  NEXT MORNING,94
89,EXT MARRON ESTATE  POOLSIDE  EARLY MORNING,66
90,INT SQUIRREL HILL PRODUCTIONS  JANITORS ROOM  DAY,31
91,INT SQUIRREL HILL PRODUCTIONS  RACHELS OFFICE  DAY,153
92,EXT FONTAINEBLEAU HOTEL MIAMI BEACH  HELICOPTER SHOT ,26
93,EXT PRESIDENTIAL SUITE  BALCONY  DAY,19
94,INT PRESIDENTIAL SUITE  DAY,19
95,INT HALLWAY  TH FLOOR  DAY,37
96,INT STAIRWAY  DAY,5
97,INT KITCHEN  DAY,5
98,INT OFFSTAGE AREA  DAY,6
99,INT ON STAGE  DAY,11
100,INT FONTAINEBLEAU HOTEL  LOWER LOBBY  DAY,23
101,EXT POOL AREA  DAY,115
102,INT GRAND CENTRAL ROOM  ON STAGE  NIGHT,9
103,EXT FONTAINEBLEAU HOTEL  NIGHT,5
104,INT LIVING ROOM  NIGHT,10
105,INT RACHELS SUITE  OUTSIDE MASTER BEDROOM  NIGHT,10
106,EXT HALLWAY OUTSIDE SUITE  NIGHT,19
107,INT LIVING ROOM  NIGHT,132
108,EXT LIVING ROOM BALCONY  LATER,11
109,INT LIVING ROOM  NIGHT,9
110,EXT ON BALCONY  NIGHT,37
111,INT LIVING ROOM  NIGHT,20
112,INT RACHELS BEDROOM  NIGHT,5
113,INT LIVING ROOM  NIGHT,6
114,EXT BALCONY  NIGHT,14
115,INT RACHELS BEDROOM  NIGHT,40
116,EXT BALCONY  NIGHT,12
117,INT PRESIDENTIAL SUITE  LIVING ROOM  DAY,7
118,INT PRESIDENTIAL SUITE  KITCHEN  DAY,32
119,INT CLEANING SUPPLY WAREHOUSE  DAY,20
120,INT FONTAINEBLEAU  LOBBY  DAY,12
121,INT TH FLOOR HALLWAY  OUTSIDE PRESIDENTIAL SUITE ,13
122,INT PRESIDENTIAL SUITE  ENTRANCE  DAY,19
123,INT SUITE  LIVING ROOM  DAY,19
124,INT SUITE  ENTRANCE HALL  DAY,15
125,INT SUITE  LIVING ROOM  DAY,44
126,INT SERVICE ELEVATOR  DAY,6
127,INT KITCHEN  DAY,6
128,INT BASEMENT  SERVICE CORRIDOR  DAY,96
129,INT RACHELS BEDROOM  NIGHT,20
130,INT PRESIDENTIAL SUITE  LIVING ROOM  NIGHT,38
131,EXT BALCONY  NIGHT,65
132,EXT HERB FARMERS HOUSE BEND OREGON  LAKE SIDE ,30
133,INT LIVING ROOM  DAY,21
134,INT KITCHEN  LATE AFTERNOON,50
135,EXT ON LAKE  SUNSET,16
