1,INT ROBS APARTMENT  NIGHT,45
2,INT APARTMENT  NIGHT,52
3,INT APARTMENT STAIRWELL,2
4,INT ROBS APARTMENT,33
5,EXT SUBURBAN PARK  DUSK ,42
6,INT ROBS APARTMENT,16
7,EXT HIGH SCHOOL LAWN  FLASHBACK  MOS,15
8,INT PENNYS BEDROOM  NIGHT,14
9,EXT STREET  NIGHT,18
10,INT EL TRAIN CAR  MORNING  PRESENT,15
11,EXT CLARK STREET  DAY,22
12,INT RECORD STORE  DAY,68
13,INT RECORD STORE  LATER,196
14,INT RECORD STORE  STOCK ROOM  LATER,263
15,EXT COLLEGE QUAD  DAY  FLASHBACK,12
16,INT CAFE  DAY,17
17,EXT STREET  AFTERNOON,24
18,INT CHARLIES APARTMENT  DAY,22
19,EXT CHARLIES APARTMENT  NIGHT,14
20,EXT STREET  NIGHT,5
21,INT SOME RECORD STORE  DAY,7
22,INT ROBS APARTMENT  NIGHT,71
23,INT ROBS APARTMENT  NIGHT,31
24,EXT LAKE MICHIGAN WATERFRONT  MOS  THE PAST,29
25,INT SARAHS APARTMENT  MOS  NIGHT,12
26,INT SARAHS KITCHEN  MOS  DAY ROBS POV,29
27,INT ROBS APARTMENT  NIGHT,170
28,EXT LOUNGE AX CLUB  LINCOLN AVE  NIGHT,33
29,EXT LOUNGE AX CLUB  LINCOLN AVE,5
30,INT LOUNGE AX  NIGHT,179
31,INT RECORD STORE  STOCK ROOM  LATER,154
32,INT ROBS BUILDINGS LOBBY  NIGHT,48
33,INT ROBS APARTMENT  NIGHT,60
34,INT RECORD STORE  DAY,36
35,EXTINT FANCY LINCOLN PARK TOWNHOUSE  DAY,158
36,EXT FANCY LINCOLN PARK TOWNHOUSE  DAY,18
37,INT GREEN MILL  NIGHT,27
38,EXT STREET  NIGHT,30
39,INT SUBWAY CAR  NIGHT,26
40,INT RECORD STORE  DAY,141
41,EXT RECORD STORE  DAY,97
42,INT RECORD STORE  NIGHT  QUICK CUTS,32
43,EXT RECORD STORE  NIGHT,42
44,INT LAURAS CAR  NIGHT,155
45,INT APARTMENT  NIGHT,315
46,INT APARTMENT HALLWAY  NIGHT,5
47,EXT STREET  NIGHT,12
48,INT WEEDS BAR  NIGHT,109
49,INT MARIES APARTMENT  NIGHT,126
50,INT MARIES BEDROOM  MORNING,15
51,EXT MARIES APARTMENT  MORNING,19
52,INT RECORD STORE  DAY,301
53,EXT STREET  NIGHT,15
54,EXT OFFICE BUILDING,19
55,INT OLDE TOWNE ALE HOUSE  NIGHT,25
56,EXT STREET  NIGHT,3
57,INT ROBS APARTMENT  NIGHT,116
58,EXT IANS APARTMENT  NIGHT,12
59,INT IANS APARTMENT  INTERCUT,119
60,EXT IANS APARTMENT,23
61,INT GREEN MILL  NIGHT,77
62,EXT STREET  NIGHT,66
63,INT ROBS APARTMENT  NIGHT,7
64,EXT MOVIE THEATER  NIGHT,11
65,INT RESTAURANT  NIGHT,71
66,INT APARTMENT BUILDING HALLWAY  NIGHT  ROBS POV,5
67,INT CARMENS PIZZA  NIGHT,25
68,INTEXT APARTMENT BUILDING HALLWAY  NIGHT,22
69,INT ROBS APARTMENT  NIGHT,27
70,INT RECORD STORE  DAY,124
71,INT RECORD STORE  BACK ROOM  DAY,12
72,INT CHARLIES HOUSE  INTERCUT,37
73,INT CHARLIES DINING ROOM,13
74,INT CHARLIES LIVING ROOM  LATER,105
75,INT RECORD STORE  DAY,91
76,INT ROBS APARTMENT  NIGHT,202
77,EXT STREET  MORNING,7
78,INT RECORD STORE  BACK ROOM  DAY,197
79,INT LIZS CAR  DAY,30
80,INT CHAPEL TWO,21
81,INT CHAPEL PARLOR,13
82,INT LAURAS PARENTS HOUSE  AFTERNOON,81
83,EXT SUBURBAN STREET  AFTERNOON,8
84,EXT ANOTHER STREET,83
85,INT LAURAS CAR  NIGHT,96
86,INT BAR  LATER,62
87,INT ROB AND LAURAS APARTMENT  MORNING,72
88,EXT LAKEFRONT  TWILIGHT,132
89,INTEXT RECORD STORE  DAY,186
90,INT PAUL AND MIRANDAS LIVING ROOM  LATER,41
91,INT ROB AND LAURAS APARTMENT  NIGHT,32
92,EXT CLARK STREET  MORNING,9
93,INT ROB AND LAURAS APARTMENT  NIGHT,51
94,INT RECORD STORE  DAY,81
95,INT ROB AND LAURAS APARTMENT  DAY,55
96,INT ROB AND LAURAS APARTMENT,38
97,INT RECORD STORE  DAY,235
98,INT ROB AND LAURAS APARTMENT  DAY,16
99,INT RECORD STORE  DAY,71
100,INT NORTH SIDE TAVERN  DAY,119
