1,INTEXT NYFD FIREHOUSE  VARIOUS SHOTS  NIGHT,31
2,INT LIVING AREA,24
3,INT FIREHOUSE  KITCHEN  NIGHT,36
4,INT FIREHOUSE  VARIOUS SHOTS,22
5,EXT SPANISH HARLEM  STREETS  NIGHT,5
6,EXT SPANISH HARLEM  TENEMENT  NIGHT,27
7,INT TENEMENT,78
8,INT TENEMENT APARTMENT,9
9,INT TENEMENT  HALLWAY,13
10,INT TENEMENT APARTMENT,27
11,INT TENEMENT HALLWAY,4
12,EXT TENEMENT,7
13,INT UPPER WEST SIDE APARTMENT  BEDROOM  MORNING,6
14,INT MATTS BEDROOM,57
15,INT BATHROOM  DAY,37
16,EXT SPANISH HARLEM  BASKETBALL COURT  DAY,72
17,EXT SPANISH HARLEM  BODEGA  DAY,10
18,INT TAXI  DAY,7
19,EXT TH AND MADISON  DAY,5
20,INT TAXI  DAY,9
21,EXT FIFTH AVENUE,24
22,EXT TH  BETWEEN FIFTH AND MADISON,94
23,EXT COLOMBIAN CONSULATE,6
24,EXT TH AND MADISON  LATER,190
25,INT HOSPITAL EMERGENCY ROOM  NIGHT,80
26,INT UNDERGROUND GARAGE  FBI INCIDENT CENTER  NIGHT,136
27,EXT CEMETERY  DAY,17
28,INT GORDYS APARTMENT  MATTS BEDROOM  NIGHT,6
29,INT LIVING ROOM  NIGHT,90
30,INT VACANT SECONDFLOOR OFFICE QUEENS  NIGHT,29
31,INT IPC OFFICE  NIGHT,30
32,INT FBI NEW YORK  PHIPPS OFFICE  NIGHT,65
33,INT NEW YORK TIMES  BULLPEN  DAY,179
34,INT BAR  DAY,81
35,INT FIREHOUSE  TRUCK BAY  NIGHT,28
36,INT SLEEPING QUARTERS  NIGHT,6
37,INT LIVING AREA  NIGHT,60
38,EXT ROW OF TOWNHOUSES WASHINGTON DC  DAY,6
39,INT LATIN AMERICAN INSTITUTE  BRANDTS OFFICE  DAY,40
40,INT GORDYS APARTMENT  LIVING ROOM  DAY,11
41,INT AEROPUERTO EL DORADO BOGOTA  IMMIGRATION AND,29
42,INT IMMIGRATION AND CUSTOMS  OFFICE  DAY,50
43,INT IMMIGRATION AND CUSTOMS AREA  OUTSIDE OFFICE ,13
44,EXT PAN AMERICAN HIGHWAY PANAMA  DAY,38
45,EXT DARIEN GAP  VARIOUS SHOTS  DAY,54
46,EXT DARIEN GAP  VARIOUS SHOTS  DAY,51
47,EXT PARQUE NACIONAL LOS KATIOS COLOMBIA  DAYNIGHT,13
48,EXT PARQUE NACIONAL LOS KATIOS  MORNING,22
49,EXTINT CHIVA  NIGHT,9
50,EXT FINCA COLOMBIA  DAY,8
51,INT HACIENDA  DAY,60
52,EXTINT CHIVA  NIGHT,46
53,EXT FOREST  NIGHT,88
54,EXT SMALL RIVER,125
55,EXTINT ANOTHER CHIVA  DAY,23
56,EXT FERRY DOCK  DAY,18
57,EXT FERRY  DAY,115
58,EXT JUNGLE  DAY,15
59,EXT CIA HACIENDA  DAY,9
60,EXT FERRY  DAY,101
61,EXT MOMPOS FERRY DOCK  DAY,25
62,EXTINT MOMPOS  VARIOUS SHOTS  DAY,64
63,EXT MOMPOS STREET  NIGHT,7
