1,EXT ELLAND ROAD  DAY  ,14
2,INT BOARDROOM  ELLAND ROAD  DAY  ,39
3,EXT MOTORWAY  DAY  ,8
4,INT CAR  DAY  ,45
5,INT TELEVISION STUDIO  DAY  ,67
6,INT REVIES HOUSE  SAME TIME,12
7,INT YORKSHIRE TV STUDIOS  DAY,19
8,INT REVIES HOUSE  SAME TIME,11
9,INT YORKSHIRE TV  SAME TIME,31
10,INT REVIES HOUSE  SAME TIME,5
11,EXT TRAINING FIELD  DAY  ,9
12,EXT CAR PARK  ELLAND ROAD  DAY  ,58
13,INT CORRIDOR  ELLAND ROAD  DAY  ,15
14,INT MANAGERS OFFICE  ELLAND ROAD  DAY  ,71
15,INT BOARDROOM  ELLAND ROAD  DAY  ,99
16,INT FRONT ROOM  CLOUGHS HOUSE  DERBY  NIGHT   ,47
17,INT SAM LONGSONS HOUSE  NIGHT  ,14
18,INT CLOUGHS HOUSE  NIGHT  ,9
19,EXT BASEBALL GROUND  DERBY  DAY  ,13
20,INT BASEBALL GROUND  DERBY  DAY  ,14
21,EXT PITCH  BASEBALL GROUND  DAY  ,12
22,EXT PITCH  PUBLIC PARK  DERBY  DAY  ,54
23,INT CORRIDOR  BASEBALL GROUND  DAY  ,5
24,INT ANOTHER CORRIDOR  BASEBALL GROUND  DAY  ,5
25,INT BATHROOMS  BASEBALL GROUND  DAY  ,5
26,INT MANAGERS OFFICE  BASEBALL GROUND  DAY  ,16
27,EXT CAR PARK  BASEBALL GROUND  DAY  ,34
28,EXT DUGOUT  TOUCHLINE  BASEBALL GROUND  DAY   ,67
29,INT MANAGERS OFFICE  DERBY  LATE AFTERNOON  ,50
30,INT MANAGERS OFFICE  ELLAND ROAD  DAY  ,10
31,EXT TRAINING PITCH  FOLLOWING DAY  ,153
32,INT CORRIDOR OUTSIDE DRESSINGROOMS  SAME TIME,26
33,INT CORRIDOR  ELLAND ROAD  DAY  ,5
34,INT MANAGERS OFFICE  ELLAND ROAD  DAY  ,10
35,EXT ELLAND ROAD  DAY  ,17
36,INT CLOUGH HOUSE  DININGROOM  DAY  ,20
37,INT TAYLOR HOUSE  HALL  DAY  ,59
38,INT CLOUGHS HOUSE  DININGROOM  DAY  ,17
39,INT CLOUGH HOUSE  HALL  DAY  ,10
40,EXT ROADSIDE CAFE  DAY  ,50
41,EXT MACKAYS HOUSE  NORTH LONDON  DAY  ,64
42,EXT BASEBALL GROUND  PITCH  DAY  ,51
43,EXT BASEBALL GROUND  DAY  ,7
44,EXT PITCH  BASEBALL GROUND  DAY  ,28
45,EXT DUGOUT  CARLISLE  DAY  ,5
46,EXT DUGOUT  BURY  DAY  ,5
47,EXT DUGOUT  HUDDERSFIELD  DAY  ,10
48,INT SAM LONGSONS HOUSE  NIGHT,57
49,EXT WEMBLEY STADIUM  DAY  ,14
50,INT WEMBLEY STADIUM  DAY  ,21
51,INT WEMBLEY DRESSINGROOM  DAY  ,26
52,INT TUNNEL  WEMBLEY  DAY  ,33
53,EXT WEMBLEY STADIUM  DAY  ,7
54,EXT WEMBLEY STADIUM  DAY  ,22
55,INT COMMENTATORS BOX  WEMBLEY  DAY  ,13
56,EXT PITCH  DAY  ,8
57,EXT DUGOUT  DAY  ,10
58,EXT PITCH  DAY  ,4
59,EXT WEMBLEY  DAY ,6
60,EXT ROADSIDE  COUNTRY  DAY  ,38
61,INT REVIES OFFICE  ELLAND ROAD  DAY  ,6
62,EXT CAR PARK  ELLAND ROAD  DAY  ,8
63,INT DRESSINGROOM  ELLAND ROAD  DAY  ,20
64,INT HOTELPUB  DERBY  NIGHT  ,68
65,EXT TRAINING GROUND  DERBY  DAY  ,79
66,EXT CAR PARK  BASEBALL GROUND  DAY  ,7
67,INT CORRIDOR  SAME TIME  ,15
68,INT DRESSINGROOM  BASEBALL GROUND  DAY  ,52
69,EXT TOUCHLINE  DAY  ,20
70,INT DRESSINGROOM  BASEBALL GROUND  DAY  ,77
71,INT TUNNEL OUTSIDE DRESSINGROOM  DAY  ,25
72,INT TUNNEL  BASEBALL GROUND  DAY  ,10
73,INT MANGERS OFFICE  BASEBALL GROUND  DAY  ,24
74,INT CORRIDORS  BASEBALL GROUND  DAY  ,63
75,INT BASEBALL GROUND  CHANGING ROOM  DAY  ,5
76,EXT DERBY STREET  DAY  ,6
77,EXT DERBY STREET  DAY  ,30
78,EXT REVIES HOME  LEEDS  DAY  ,205
79,INT FOOTBALL ASSOCIATION HQ  LONDON  DAY  ,62
