107,INT ROOM  DAY,14
108,EXT LEPER COLONY  DAY,9
109,INT TANNERY  DAY,21
110,EXT SQUARE  DAY,13
111,EXT COURTYARD AND STORAGE SHED  CLINIC,43
112,EXT LATRINES  FOUNTAIN  ALOKA  DAY DAWN,48
113,EXT DOCKS  FROM THE GATE  DAY,4
114,EXT METRO CONSTRUCTION SITE  DAY,6
115,EXT SKELETON WAREHOUSE  EXTREME CLOSEUP  HASARIS,7
116,EXT CLINIC  COURTYARD  DAY,10
117,INT EXAMINING ROOM,30
118,EXT SHED  DAY,4
119,INT STORAGE ROOM,38
120,INT MOVIE THEATER  NIGHT,21
121,EXT STREET  NEAR CITY OF JOY  NIGHT,47
122,EXT SQUARE  NIGHT,27
123,EXT PARK STREET  FROM THE RICKSHAW  DAY,7
124,EXT MEDWAR PINE MEMORIAL HOSPITAL  NIGHT,3
125,INT HOSPITAL  CORRIDOR  SIDE ROOM  DAY,55
126,EXT HOSPTIAL  DAY DAWN,21
127,EXT CLINIC  COURTYARD  DAY,20
128,INT SHED  CLOSE ON TWO PAINTBRUSHES  NIGHT,82
129,EXT GODFATHERS HOUSE  DAY,68
130,EXT SKELETON WAREHOUSE MITRA  CO  DAY,2
131,INT MANAGERS OFFICE  DAY,22
132,EXT GODFATHERS HOUSE  DAY,93
133,INT BONSAL COURT  DAY,80
134,EXT CITY OF JOY  DAY,13
135,EXT CLINIC COURTYARD  DAY,18
136,INT CLINIC  NIGHT,40
137,INT GREEN ACRES  MAXS BATHROOM  TUB FAUCET  NIGHT,24
138,EXT CITY OF JOY  SQUARE  NIGHT,5
139,INT COURTYARD  NIGHT,10
140,EXT PARK CIRCUS  DAY,61
141,EXT WEDDING SHOP  DAY,13
142,EXT CLINIC  GUTTERS  NIGHT,3
143,INT CLINIC COURTYARD,6
144,INT CLINIC ROOM,5
145,EXT CIRCULAR ROAD  FISTFUL OF RUPEES RUNNING MONTAGE,28
146,INT LEPER COLONY  MEETAS ROOM  DAY,44
147,INT POST OFFICE  DAY,11
148,INT SUBASHS HOUSE  NIGHT,9
149,INT ROOM  NIGHT,50
150,EXT STREETS  DAY,8
151,EXT CLINIC  DAY,69
152,EXT MUD BANK  WIDE SHOT  DAY,14
153,EXT LEPER COLONY  DAY,13
154,EXT LEPER COLONY  PAIR MUDDY PARTIAL HANDS  SAME,27
155,EXT MUD BANK  DAY,48
156,INT CLASSROOM  NIGHT,10
157,INT CLINIC  MAXS ROOM  NIGHT,43
158,EXT RAMS HUT  TWO MONTHS LATER  DAY,5
159,INT PALS ROOM  DAY,34
160,INT ST PIUS SCHOOL  HEADMISTRESSES OFFICE  DAY,24
161,EXT NARROW LANE  NEAR CITY OF JOY  DAY,143
162,EXT MAXS ROOM  UPSTAIRS BALCONY  NIGHT,12
163,INT MAXS ROOM  NIGHT SEVERAL HOURS LATER,66
164,INT RAMS HUT  HASARIS FACE  DAY,60
165,INT PALS ROOM  FLOWER,20
166,EXT SQUARE  DAY  EARLY EVENING,7
