1,EXT A BODY OF WATER  LATE AFTERNOON,21
2,EXT HOUSEBOAT  CONTINUOUS,7
3,EXT BOAT DECK  CONTINUOUS,16
4,INT HOTEL SUITE  NIGHT,22
5,INT HALLWAY  MORNING,10
6,INT BEDROOM  CONTINUOUS,23
7,INT DINING ROOM  MORNING,14
8,INT SITTING ROOM  CONTINUOUS,91
9,EXT WASHINGTON DC SIDEWALK  DAY,53
10,INT FRONT HALL  NIGHT,12
11,INT UPPER LANDING  CONTINUING,4
12,INT FRANKLINS BEDROOM  EARLY MORNING,15
13,EXT HYDE PARK  DAY,8
14,INT SPRINGWOOD  DINING ROOM  DAY,37
15,INT ENTRY HALL  CONTINUOUS,25
16,INT DINING ROOM  CONTINUOUS,28
17,INT DEMOCRATIC CONVENTION HALL  SAN FRANCISCO  NIGHT,37
18,INT TEA ROOM  WASHINGTON DC  AFTERNOON,84
19,EXT STATEN ISLAND BOY SCOUT CAMP  DAY,69
20,EXT ROOSEVELT SUMMER HOME  DAY,7
21,EXT PORCH  LATE AFTERNOON,67
22,INT SUN ROOM  DAY,11
23,EXT SCREENED PORCH  DAY,58
24,EXT BUSHES  CONTINUING,5
25,INT BEDROOM  WEEKS LATER,13
26,INT HYDE PARK  PARLOR  CONTINUOUS,34
27,INT BEDROOM  CONTINUOUS,5
28,INT SUN ROOM  CONTINUOUS,20
29,INT BEDROOM  CONTINUOUS,13
30,INT BOAT  DAY  BACK TO PRESENT,32
31,EXT BOAT  DAY,4
32,INT DINER OFF THE FLORIDA COAST  DAY,186
33,INT A TRAIN CAR  DAY,33
34,EXT BULLOCHVILLE TRAIN STATION  GEORGIA  DAY,41
35,EXT A TRAIN CAR  DAY,35
36,EXT A COUNTRY ROAD  DAY,22
37,EXT THE MERIWETHER INN  DAY,61
38,EXT MERIWETHER INN GROUNDS  DAY,6
39,EXT COTTAGE  DAY,6
40,INT COTTAGE  DAY,25
41,EXT DRIVEWAY  DAY,5
42,INT COTTAGE  DAY,19
43,EXT A DIRT PATH  DAY,14
44,EXT POOL  DAY,35
45,EXT CABIN  NIGHT,4
46,INT CABIN  CONTINUING,6
47,INT CABIN BEDROOM  CONTINUING,2
48,INT MERIWETHER INN  DINING ROOM  DAY,63
49,EXT COTTAGE DRIVEWAY  DAY,13
50,INT HYDE PARK  DAY,36
51,EXT COTTAGES  SUNSET,7
