1,EXT AIRFIELD  DAY,76
2,EXT ARMY GROUP CENTER  DAY,5
3,INT ARMY GROUP CENTER  MESS HALL  DAY,42
4,INT ARMY GROUP CENTER  PRIVATE OFFICE  LATER,11
5,EXT AIRFIELD  DAY,25
6,INT ARMY GROUP CENTER  PRIVATE OFFICE  LATER,7
7,INT ARMY GROUP CENTER  PRIVATE OFFICE  LATER,36
8,EXT OKH HEADQUARTERS  DAY,5
9,INT OKH HEADQUARTERS  HALLWAY  DAY,53
10,INT OKH HEADQUARTERS  BRANDTS OFFICE  CONTINUOUS,63
11,EXT DESERT  DAY,68
12,INT LEAD FIGHTER COCKPIT  DAY,5
13,EXT DESERT  DAY,23
14,INT HOSPITAL  DAY,25
15,INT HOSPITAL ROOM  CONTINUOUS,50
16,INT HOSPITAL ROOM  DAYS LATER,105
17,INT HOSPITAL  CRITICAL WARD  DAY,27
18,INT HOSPITAL  HALLWAY  LATER,23
19,EXT BERLIN  NIGHT,5
20,INT TOWNHOUSE FOYER  NIGHT,12
21,INT SMOKY ROOM  NIGHT,155
22,EXT BERLIN  STREET  NIGHT,19
23,INT STAUFFENBERG FLAT  NIGHT,25
24,INT STAUFFENBERG FLAT  BEDROOM  NIGHT,21
25,INT STAUFFENBERG FLAT  LIVING ROOM  NIGHT,23
26,INT STAUFFENBERG FLAT  DINING ROOM  NIGHT,95
27,INT STAUFFENBERG FLAT  BASEMENT  NIGHT,17
28,INT STAUFFENBERG FLAT  LIVING ROOM  NIGHT,10
29,INT SMOKY ROOM  NIGHT,132
30,INT WAR MINISTRY  WAITING ROOM  DAY,33
31,INT WAR MINISTRY  FROMMS OFFICE  CONTINUOUS,116
32,INT WAR MINISTRY  CORRIDOR CONTINUOUS,8
33,EXT STAUFFENBERG FLAT  DAY,11
34,EXT FOREST  NIGHT,6
35,EXT FOREST  CLEARING  NIGHT,26
36,EXT FOREST  LATER,45
37,EXT BERLIN  STREET  LATER,87
38,INT OFFICERS CLUB  BERLIN  NIGHT,19
39,INT BATHROOM  NIGHT,103
40,INT WAR MINISTRY  STAUFFENBERGS OFFICE  DAY,110
41,EXT NORMANDY  VARIOUS  DAYNIGHT,20
42,INT MILITARY SEDAN  NIGHT,44
43,EXT THE BERGHOF  NIGHT,32
44,INT THE BERGHOF  CONFERENCE ROOM  NIGHT,89
45,EXT THE BERGHOF  NIGHT,17
46,INT MILITARY SEDAN  CONTINUOUS,17
47,INT CHURCH  NIGHT,51
48,EXT STAUFFENBERG HOME  BAMBERG  DUSK,4
49,EXT STAUFFENBERG HOME  BACK LAWN  CONTINUOUS,64
50,INT SMOKY ROOM  DAY,143
51,INT CENTRAL COMMUNICATIONS  BERLIN  DAY,30
52,EXT BERLIN  VARIOUS  DAY,7
53,EXT AIRFIELD  RANGSDORF  DAY,9
54,EXT DEUTSCHLAND GUARD BATTALION  BERLIN  DAY,23
55,INTEXT VARIOUS  DAY,6
56,EXT WOLFS LAIR  DAY,10
57,EXT WOLFS LAIR  MAIN GATE  DAY,14
58,EXT WOLFS LAIR  VARIOUS  DAY,7
59,EXT WOLFS LAIR  COMPOUND  DAY,21
60,INT WOLFS LAIR  BUNKER  BRIEFING ROOM  DAY,22
61,INT WAR MINISTRY  OLBRICHTS OFFICE  DAY,17
62,INT SMOKY ROOM  DAY,13
63,INT WOLFS LAIR  BUNKER  HALLWAY  DAY,18
64,INT WOLFS LAIR  BUNKER  BRIEFING ROOM  DAY,30
65,EXT DEUTSCHLAND GUARD BATTALION  BERLIN  DAY,54
66,INT WAR MINISTRY  OUTSIDE FROMMS OFFICE  DAY,14
67,INT WAR MINISTRY  FROMMS OFFICE  MOMENTS LATER,43
68,INT SMOKY ROOM  NIGHT,86
69,INT STAUFFENBERGS BERLIN FLAT  NIGHT,6
70,INT STAUFFENBERG HOME  BAMBERG  NIGHT,6
71,INT CHURCH  NIGHT,50
72,EXT STAUFFENBERG FLAT  DAYBREAK,6
73,INT STAUFFENBERG FLAT  BEDROOM  CONTINUOUS,15
74,INT STAUFFENBERG FLAT  BEDROOM  LATER,8
75,EXT STAUFFENBERG FLAT  DAY,7
76,EXT BERLIN  VARIOUS  DAY,6
77,EXT AIRFIELD  RANGSDORF  DAY,7
78,INT SMOKY ROOM  DAY,31
79,EXT WOLFS LAIR  DAY,9
80,EXT WOLFS LAIR  BUNKER  DAY,8
81,INT WAR MINISTRY FROMMS OFFICE  DAY,12
82,INTEXT BERLIN  VARIOUS  DAY,14
83,INT WAR MINISTRY  DAY,10
84,INT RADIO STATION  DAY,13
85,INT SMOKY ROOM  DAY,10
86,INT WAR MINISTRY  OLBRICHTS OFFICE  DAY,16
87,EXT AIRFIELD  RASTENBURG  DAY,7
88,EXT WOLFS LAIR  DAY,9
89,EXT WOLFS LAIR  KEITELS OFFICE  DAY,7
90,INT KEITELS OFFICE  WAITING ROOM  CONTINUOUS,81
91,INT KEITELS OFFICE  CHANGING ROOM  DAY,32
92,INT KEITELS OFFICE  WAITING ROOM  DAY,10
93,INT KEITELS OFFICE  CHANGING ROOM  DAY,20
94,INT KEITELS OFFICE  HALLWAY  DAY,9
95,INT KEITELS OFFICE  CHANGING ROOM  DAY,12
96,EXT WOLFS LAIR  OUTSIDE KEITELS OFFICE  DAY,28
97,EXT WOLFS LAIR  OUTSIDE BUNKER  DAY,31
98,INT CONFERENCE HUT  HALLWAY  CONTINUOUS,20
99,INT CONFERENCE HUT  BRIEFING ROOM  DAY,63
100,INT CONFERENCE HUT  HALLWAY  DAY,19
101,INT CONFERENCE HUT  BRIEFING ROOM  DAY,22
102,INT CONFERENCE HUT  HALLWAY  DAY,8
103,EXT WOLFS LAIR  COMMUNICATIONS BUILDING  DAY,5
104,INT CONFERENCE HUT  BRIEFING ROOM  DAY,6
105,EXT WOLFS LAIR  CONFERENCE HUT  DAY,36
106,INT COMMUNICATIONS HUT  DAY,24
107,EXT WOLFS LAIR  INNER SECURITY CHECKPOINT  DAY,10
108,INT COMMUNICATIONS HUT  MOMENTS LATER,26
109,INT WAR MINISTRY  OLBRICHTS OFFICE  DAY,46
110,EXT WOLFS LAIR  OUTER SECURITY CHECKPOINT  DAY,18
