1,EXT  NIGHT,23
2,CITY STREET EXT NIGHT,8
3,INT S CHEVY  NIGHT,19
4,INT ROOFLESS OLD WAREHOUSE  NIGHT,18
5,EXT CONSTRUCTION SITE  NIGHT,7
6,INT ROOFLESS OLD WAREHOUSE  NIGHT,13
7,INT S CHEVY  NIGHT,22
8,INT ROOFLESS OLD WAREHOUSE  NIGHT,11
9,INT S CHEVY,22
10,INT ROOFLESS OLD WAREHOUSE,19
11,INT S CHEVY  NIGHT,11
12,INT ROOFLESS OLD WAREHOUSE,11
13,INT S CHEVY,13
14,EXT FREEWAY  NIGHT,31
15,INT APARTMENT  BRIANS EAR  LATER THAT NIGHT,92
16,INT APARTMENT KITCHEN  FEW MOMENTS LATER,81
17,EXT LUCKY STREET GRILL,5
18,INT DINER  NIGHT,85
19,INT BRIAN AND CARRIES LOFT APARTMENT  LATER THAT NIGHT,37
20,EXT EARLYS TRAILER  MORNING,2
21,INT EARLYS TRAILER  MORNING,50
22,EXT EARLYS TRAILER  LATE MORNING,44
23,INT BRIAN AND CARRIES LOFT  AFTERNOON,76
24,EXT EARLYS TRAILER  LATE AFTERNOON,5
25,INT EARLYS TRAILER,190
26,EXT EARLYS TRAILER  DAWN,2
27,INT GRAND PRIX,24
28,INT GRAND PRIX,4
29,EXT EARLYS TRAILER,31
30,EXT PARKING LOT  UNIVERSITY,4
31,INT LOBBY OF THE ADMINISTRATION BUILDING  AFTERNOON,39
32,EXT EARLYS TRAILER  LATE THAT NIGHT,72
33,EXT BRIAN AND CARRIES LOFT  DAWN,27
34,INT LINCOLN,15
35,EXT LINCOLN ON STREET,3
36,EXT BUS STATION  DAWN,46
37,INT LINCOLN  PULLS INTO BUS STATION  DAWN,23
38,EXT BUS STATION,12
39,INT LINCOLN,31
40,EXT EARLYS BURNING TRAILER  DAWN,8
41,INT TRAILER,4
42,EXT BUS STATION  DAWN  OVERHEAD ANGLE,4
43,EXT CITY STREETS  MORNING,2
44,INT MOVING LINCOLN  MORNING,57
45,EXT LINCOLN  OUTSKIRTS OF THE CITY,4
46,INT LINCOLN,32
47,EXT LINCOLN,2
48,EXT EARLYS TRAILER  LATER,60
49,EXT MOVING LINCOLN DRIVING DOWN COUNTRY ROAD,58
50,INT LINCOLN,7
51,EXT LINCOLN,8
52,INT LINCOLN,7
53,EXT HIGHWAY,7
54,EXT LARGE ISOLATED OLD FARM  AFTERNOON,4
55,INT LINCOLN  SAME TIME,13
56,EXT LINCOLN,59
57,EXT REAR OF HOUSE  SAME TIME,19
58,EXT FRONT DOOR,16
59,EXT KITCHEN WINDOW,13
60,EXT FRONT DOOR,8
61,INT KITCHEN ANGLE ON FARMER,7
62,EXT FRONT DOOR,3
63,EXT SWING SET,2
64,EXT LINCOLN,35
65,EXT  LINCOLN PULLS UP TO MOTEL AND PARKS,1
66,INT MOTEL RESTAURANT  NIGHT,58
67,INT CARRIE AND BRIANS MOTEL ROOM  NIGHT,6
68,INT BATHROOM,8
69,INT BEDROOM  SAME TIME,5
70,INT BATHROOM,12
71,INT BATHROOM,8
72,INT EARLY AND ADELES MOTEL BATHROOM ROOM  SAME TIME,13
73,INT EARLY AND ADELES MOTEL ROOM,23
74,INT BRIAN AND CARRIES ROOM  SAME TIME,73
75,EXT EARLYS MOTEL ROOM  MORNING,3
76,INT MOTEL DINER,55
77,EXT MOTEL  LATER,12
78,INT MOTEL ROOM  SAME TIME,18
79,CARRIES POV  EXT MOTEL,3
80,EXT MOTEL,3
81,EXT LINCOLNHIGHWAY  LATER,2
82,INT MOVING LINCOLN  NOON,31
83,EXT LINCOLNHIGHWAY  NOON,46
84,EXT A GAS STATION  LATER THAT DAY,2
85,INT LINCOLN,5
86,EXT GAS PUMP ISLAND,8
87,EXT GAS STATION,3
88,EXT GAS PUMP ISLAND,19
89,EXT GAS PUMP ISLAND,14
90,EARLYS POV  EXTINT GAS STATION,3
91,EXT GAS PUMP ISLAND,15
92,INTEXT BATHROOM,6
93,EXT GAS PUMP ISLAND,3
94,INT BATHROOM,7
95,EXT GAS PUMP ISLAND  CU,2
96,INT BATHROOM,4
97,EXT GAS PUMP ISLAND,4
98,INT BATHROOM,6
99,EXT GAS PUMP ISLAND,2
100,INT BATHROOM,2
101,EXT GAS PUMP ISLAND,3
102,INT BATHROOM,3
103,EXT GAS PUMP ISLAND,2
104,INT BATHROOM,4
105,EXT GAS PUMP ISLAND,3
106,INT BATHROOM  EXTREME CU,2
107,EXT GAS STATION,38
108,EXT LINCOLN CRUISING,1
109,INT LINCOLN DRIVING DOWN THE ROAD  DAYTIME,79
110,EXT COUNTRY ROAD,4
111,EXT MOTEL  DUSK,67
112,EXT BOWLING ALLEY BAR  NIGHT,129
113,INT BOWLING ALLEY BAR,95
114,INT CARRIE AND BRIANS MOTEL ROOM  NIGHT,36
115,EXT THE BOWLING ALLEY BAR,79
116,INT BRIAN AND CARRIES MOTEL ROOM  LATER,84
117,EXT BRIAN AND CARRIES MOTEL ROOM  A MOMENT LATER,6
118,EXT MOTEL CORRIDOR,72
119,EXT LINCOLN LEAVING THE MOTEL  NEXT MORNING,2
120,INT LINCOLN,16
121,EXT LINCOLN ON HIGHWAY  MOMENTS LATER,2
122,INT LINCOLN,9
123,EXT LINCOLN,2
124,INT LINCOLN,13
125,EXT PARKED LINCOLN  LATER,39
126,EXT AN EMPTY HIGHWAY  DAY,2
127,INT LINCOLN,5
128,EXT HIGHWAY NEAR ABATTOIR  LATE AFTERNOON,3
129,INT AN OLD DESERTED ABATTOIR  AFTERNOON,21
130,INT ABATTOIR,125
131,EXT DESERT  DUSK,4
132,INT LINCOLN PULLS INTO A GAS STATION  TWILIGHT,2
133,EXT GAS STATION,5
134,INT GAS STATION,37
135,EXT GAS PUMPS,5
136,INT GAS STATION,10
137,INT GAS STATION  ON THE TV,7
138,EXT GAS PUMPS  TIGHTER ON LINCOLN,3
139,INT GAS STATION  ON THE TV,68
140,INT LINCOLN,12
141,INT GAS STATION,53
142,INT LINCOLN  SIMULTANEOUSLY,6
143,INT GAS STATION,8
144,INT LINCOLN,2
145,EXT GAS STATION,16
146,INT GAS STATION,4
147,INT LINCOLN  A MOMENT LATER,37
148,EXT AN ISOLATED ABANDONED STORE  NEXT MORNING,3
149,INT ABANDONED STORE,129
150,EXT LINCOLN  TRAVELING  DAY,1
151,INT LINCOLN DRIVING DOWN BACKROADS  DAY,30
152,EXT OLD DESERTED MINE AREA  LATER THAT DAY,40
153,EXT OLD MINE BUILDING,23
154,EXT LINCOLN  TIGHT CLOSE UP,2
155,EXT OLD MINE BUILDING,5
156,EXT LINCOLN  TIGHT CLOSE UP,9
157,INT OLD MINE BUILDING,19
158,EXT LINCOLN  TIGHT CU,2
159,INT OLD MINE BUILDING,23
160,EXT LINCOLN,27
161,INT POLICE CAR,8
162,EXT LINCOLN NEAR MINE AREA,98
163,EXT LINCOLN  ON BACKROADS  LATER,2
164,INT LINCOLN,52
165,EXT LINCOLN ON DESERTED HIGHWAY  SUNSET,3
166,INT LINCOLN ON DESERTED HIGHWAY  SUNSET,6
167,EXT THE MUSGRAVE HOUSE  ARIZONAUTAH BORDER  DUSK,5
168,EXT LINCOLN  CLOSER,13
169,INT LINCOLN  SAME TIME,13
170,INT LINCOLN,15
171,INT MUSGRAVE LIVING ROOM  A LITTLE LATER,50
172,EXT MUSGRAVE HOUSE  NIGHT,10
173,INT STUDY  GLASS DISPLAY CASE,21
174,INT LIVING ROOM  SAME TIME  ON BRIAN AND CARRIE,14
175,EXT HOUSE  LATER,25
176,INT LIVING ROOM  SHORT WHILE LATER,11
177,INT THE DEN  SAME TIME,10
178,INT LIVING ROOM,23
179,INT KITCHEN  SAME TIME,11
180,INT LIVING ROOM  A MOMENT LATER,10
181,INT KITCHEN,14
182,EARLY POV  EXT CACTUS GARDEN,3
183,INT KITCHEN,35
184,INT LIVING ROOM  SAME TIME INTERCUT WITH PREVIOUS SCENE,58
185,EXT MUSGRAVE HOUSE  EARLY MORNING,9
186,INT LINCOLN,8
187,EXT MUSGRAVE HOUSE,6
188,INT MUSGRAVE LIVING ROOM  MORNING,5
189,EXT DESERT  SAME TIME,3
190,INT LINCOLN  SAME TIME,80
191,EXT LINCOLN  SAME TIME,4
192,INT MUSGRAVE LIVING ROOM,6
193,EXT MUSGRAVE HOUSE  THE NEXT MOMENT,13
194,EXT DESERT  LATER,5
195,INT LINCOLN  SAME TIME,9
196,EXT DESERT,5
197,EXT DESERT  LATER THE SUN IS ON THE HORIZON,10
198,INT LINCOLN,9
199,EXT DESERT  LATE AFTERNOON,4
200,EXT S DESERT HOUSE,4
201,INT S DESERT HOUSE,24
202,EXT S HOUSE,5
203,EXT DESERT  THE SMASHED WOODEN GATE,8
204,INT S DESERT HOUSE  NIGHT,51
205,INT PICKUP TRUCK  BRIANS POV,12
206,INT S DESERT HOUSE  NIGHT,4
207,EXT DESERT,8
208,EXT DESERT HOUSE  DAWN,5
209,INT S HOUSE  SAME TIME,27
