1,INT WASHINGTON DC ELEMENTARY SCHOOL  DAY,101
2,INT WASHINGTON DC ELEMENTARY SCHOOL CONTINUOUS,13
3,INT WASHINGTON DC ELEMENTARY SCHOOL  DAY,71
4,EXT AN UNKNOWN ROOFTOP  LATE DAY,33
5,EXT COMPOUND MAIN ENTRANCE  LATE DAY,30
6,INT COMPOUND  NEXT MOMENT,13
7,EXT UNKNOWN ROOFTOP  SAME MOMENT,11
8,EXT COMPOUND SOFTBALL DIAMOND  NEXT MOMENT,34
9,EXT UNKNOWN ROOF TOP  SAME MOMENT,14
10,EXT INSIDE THE COMPOUND WALLS  NEXT MOMENT,6
11,INT POLICE LAND CRUISER  SAME MOMENT,16
12,EXT UNKNOWN ROOF TOP  SAME MOMENT,13
13,EXT COMPOUND MAIN ENTRANCE  SAME MOMENT,10
14,EXT COMPOUND SOFTBALL DIAMOND  SAME MOMENT,21
15,EXT UNKNOWN ROOF TOP  SAME MOMENT,10
16,EXT COMPOUND SOFTBALL DIAMOND  SAME MOMENT,12
17,EXT CINDERBLOCK CONCESSION STAND  SAME MOMENT,10
18,EXT SOFTBALL DIAMOND PARKING LOT  NEXT MOMENT,11
19,EXT ADJACENT STREET  NEXT MOMENT,9
20,INT JACKED LAND CRUISER  NEXT MOMENT,8
21,EXT COMPOUND STREET  SAME MOMENT,16
22,EXT UNKNOWN ROOF TOP  SAME MOMENT,12
23,INT WASHINGTON DC ELEMENTARY SCHOOL LATER,113
24,EXT ALRAHMAH HOUSING COMPOUND BLAST SITES  EVENING,60
25,EXT ALRAHMAH HOUSING COMPLEX  NEXT MOMENT,8
26,EXT WASHINGTON DC HOUSE  DAY,4
27,INT FRAN MANNERS WASHINGTON DC HOUSE  DAY,15
28,INT FRAN MANNERS HOUSE  TEDDYS ROOM  LATER,9
29,INT FRAN MANNERS HOUSE  LIVING ROOM,18
30,INT HOOVER BUILDING FBI HEADQUARTERS  DAY EST,29
31,INT COMMAND  TACTICAL OPERATIONS CENTER CTOC  NEXT,210
32,INT SAUDI NATIONAL GUARD PRISON  UNKNOWN TIME,89
33,INT SAUDI NATIONAL GUARD  STORAGE  NEXT MOMENT,7
34,INT SAUDI NATIONAL GUARD PRISON  INTERROGATION ROOM,17
35,EXT SAUDI NATIONAL GUARD PRISON  LATER,28
36,EXT WASHINGTON DC STREETS  NOON,37
37,INT ATTORNEY GENERAL GIDEON YOUNGS OFFICE  NOON,239
38,EXT WASHINGTON DC  DAY,56
39,INT LOCAL COFFEE JOINT   PM EST,115
40,EXT WILLARD HOTEL  WASHINGTON DC  NIGHT,11
41,INT DIPLOMATIC SUBURBAN  MOMENTS LATER,102
42,EXT DIPLOMATIC SUBURBAN  MOMENTS LATER,49
43,EXT SAUDI SHACK  NIGHT SAUDI TIME,6
44,INT SAUDI SHACK  NIGHT SAUDI TIME,48
45,INT ALGHAZIS HOUSE  SAME,14
46,INT ONE ROOM APARTMENT  SAME,9
47,INT ALGHAZIS HOUSE  SAME,4
48,EXT ANDREWS AIR FORCE BASE  MIDNIGHT,81
49,INT C AIRBORNE  LATER,45
50,EXT PALACE GROUNDS  NIGHT SAUDI TIME,10
51,INT IMPERSONAL PALACE  SAME MOMENT,12
52,INT PRINCES PRIVATE OFFICE  NEXT MOMENT,40
53,INT C  NIGHT,43
54,INT C COCKPIT  NIGHT SAUDI TIME,30
55,EXT MASSIVE CLOSED DOWN MILITARY COMPLEX  NIGHT,5
56,INT C CARGO HOLD  NIGHT SAUDI TIME,10
57,EXT PRINCE SULTAN AIRBASE  NIGHT SAUDI TIME,56
58,INT MIDDLE SUBURBAN RIYADH SUBURBS  NIGHT,140
59,INT GIDEON YOUNGS OFFICE  EVENING RUSH HOUR EST,94
60,EXT OUTSIDE ALRAHMAH HOUSING COMPLEX  NIGHT SAUDI TIME ,5
61,INT MIDDLE SUBURBAN  NEXT MOMENT,28
62,EXT ALRAHMAH COMMUNITY CENTER  NEXT MOMENT,16
63,INT ALRAHMAH COMMUNITY CENTER  NEXT MOMENT,109
64,EXT ALRAHMAH COMMUNITY CENTER   AM,149
65,INT LOCATION UNKNOWN  TIME UNKNOWN,17
66,EXT ALRAHMAH COMMUNITY CENTER  LATER,6
67,INT ALRAHMAH COMMUNITY CENTER HOOPS COURT   AM,46
68,EXT ALRAHMAH  MOMENTS LATER,120
69,EXT RIPON FAMILY HOME,6
70,INT RIPON FAMILY HOME  MOMENTS LATER,84
71,EXT JACKSON HOME  SAME MOMENT,93
72,EXT JACKSON HOME,12
73,EXT BOMB SITE  LATER,27
74,EXT THIRD BLAST SITE  MOMENTS LATER,46
75,EXT DESERTED STREET ALRAHMAH  MOMENTS LATER,72
76,EXT ALRAHMAH  MAIN GATE,25
77,EXT ALRAHMAH  SECURITY STATION CAR PARK  LATER,98
78,INT ALRAHMAH COMMUNITY CENTER HOOPS COURT  NOON,34
79,INT LOCATION UNKNOWN  TIME UNKNOWN,9
80,EXT RIYADH SUBURB NEAR COMPOUND  AFTERNOON,4
81,EXT SPOTTER APARTMENT LATER,10
82,EXT SPOTTER APARTMENT  NEXT MOMENT,81
83,EXT ROOF TOP  CONTINUOUS,95
84,EXT CHEVY SUBURBAN RIYADH SUBURBS  EARLY EVENING,6
85,INT CHEVY SUBURBAN RIYADH SUBURBS  NEXT MOMENT,18
86,INT PRINCE BIN KHALEDS PALACE  DAY,36
87,INT PRINCE BIN KHALEDS PALACE  LATER,170
88,INT CHEVY SUBURBAN RIYADH SUBURBS  NIGHT,23
89,INT UNKNOWN LOCATION  SAME MOMENT,20
90,EXT ALRAHMAH COMMUNITY CENTER  MORNING SECOND DAY,32
91,EXT BLAST SITE  MORNING,20
92,EXT BLAST SITE  LATER,17
93,EXT DEATH SQUAD SCENE ALRAHMAH  SAME MOMENT,17
94,INT RIPON HOME  LATER,98
95,EXT RIPON FAMILY HOME  NEXT MOMENT,13
96,EXT BLAST SIGHT  DAY,7
97,EXT MOBILE FIELD MORGUE  SAME MOMENT,10
98,INT MOBILE FIELD MORGUE  NEXT MOMENT,10
99,EXT JACKSON HOME  LATER,70
100,EXT BLAST SITE  DAY,17
101,INT MOBILE FIELD MORGUE PRESENT DAY  NOON,8
102,EXT BLAST SITE  CRATER,34
103,INT  EXT MOBILE FIELD MORGUE  SAME,23
104,INT EXT SUBURBAN  DOWNTOWN RIYADH,67
105,INT MOBILE FIELD MORGUE  CONTINUOUS,10
106,EXT DEATH SQUAD SCENE  DAY,15
107,INT BOMB SITE  CRATER,5
108,EXT INTERNET CAFE  LATER,9
109,INT INTERNET CAFE  CONTINUOUS,31
110,INT INTERNET CAFE  BACK OFFICE  CONTINUOUS,130
111,EXT BLAST SITE  DAY,46
112,INT ALRAHMAH COMMUNITY CENTER,39
113,EXT SUBURBAN RIYADH STREET  AFTERNOON,63
114,INT TARGETED HOUSE  MOMENTS LATER,22
115,INT REAR OF THE HOUSE  NEXT MOMENT,85
116,EXT FRONT OF TARGETED HOME  MOMENTS LATER,21
117,INT TARGETED HOUSE  NEXT MOMENT,113
118,INT SUBURBAN  LATER,108
119,EXT SAUDI HIGHWAY  SAME MOMENT,10
120,INT OUR SUBURBAN  NEXT MOMENT,4
121,EXT HIGHWAY ATTACK AFTERMATH  NEXT MOMENT,8
122,INT OUR SUBURBAN  SAME MOMENT,42
123,EXT HIGHWAY ATTACK AFTERMATH  NEXT MOMENT,123
124,INT TRAIL SUBURBAN  SAME MOMENT,6
125,INT LAND ROVER  NEXT MOMENT,12
126,INT TRAIL SUBURBAN  SAME MOMENT,6
127,INT LAND ROVER  SAME MOMENT,8
128,INT UNKNOWN ROOM  SAME MOMENT,33
129,INT LAND ROVER  NEXT MOMENT,20
130,INT LAND CRUISER  EXT SUWEIDI  NEXT MOMENT,33
131,EXT ROOF TOP  NEXT MOMENT,24
132,EXT SUWEIDI STREET  NEXT MOMENT,12
133,EXT ROOF TOP  SAME MOMENT,13
134,INT UNKNOWN ROOM  SAME MOMENT,29
135,EXT CINDERBLOCK APARTMENTS  NEXT MOMENT,17
136,INT ENEMY APARTMENT  SAME MOMENT,25
137,EXT CINDERBLOCK APARTMENTS  SAME MOMENT,12
138,EXTINT CINDERBLOCK APARTMENTS  NEXT MOMENT,26
139,INT  EXT APARTMENT   NEXT MOMENT,30
140,INT CINDER BLOCK APTS  HALLWAY  SAME MOMENT,14
141,INT UNKNOWN ROOM  NEXT MOMENT,47
142,INT ATTACHED APARTMENT  NEXT MOMENT,113
143,EXT CINDER BLOCK APARTMENTS  LATER,8
144,INT CONVOY  SAUDI ARABIA,5
145,EXT PRINCE SULTAN AIRBASE  LATER,42
146,INT WASHINGTON FIELD OFFICE  CUBICLE  DAY,43
147,EXT SUWEIDI GRAVEYARD  DAY,14
148,INT WASHINGTON FIELD OFFICE  CONTINUOUS,14
149,EXT SUWEIDI GRAVEYARD  SAME MOMENT,13
