1,EXT ISTANBUL  DUSK,20
2,INT PRISON FOR THE CRIMINALLY INSANE,14
3,INT NARROW CHANNEL,5
4,INT PRISONERS CELL,3
5,INT CHAMBER  PRISONER,27
6,INT PRISONER CORRIDOR,4
7,INT PRISON  VARIOUS SHOTS,5
8,INT NARROW CHANNEL,2
9,EXT PRISON  NIGHT,14
10,EXT NEAR A ROAD  NIGHT,15
11,INT APARTMENT  DAY,23
12,EXT AGING APARTMENT BUILDING,8
13,EXT ALLEY BY THE APARTMENT,3
14,INT APARTMENT BUILDING  FOYER,7
15,INT NARROW STAIRCASE HALL WALL,11
16,INT APARTMENT B,81
17,INT HALLWAY,5
18,INT APARTMENT B,113
19,EXT APARTMENT BUILDING  HUGE MIRROR,17
20,INT APARTMENT  CONTINUOUS ACTION,16
21,INT APARTMENT BUILDING  STAIRWELL  LATER,25
22,INT FOYER,43
23,EXT ALLEY BY THE APARTMENT,35
24,EXT THE SKY,9
25,INT SUBWAY  DAY,70
26,EXT  LANES BOWLING ALLEY  DAY,13
27,INT  LANES BOWLING ALLEY,19
28,INT JOHNS APARTMENT,162
29,EXT LOS ANGELES POLICE DEPARTMENT  DAY,3
30,INT LOCKER ROOM,37
31,EXT CLUB MIDNITE   PM,27
32,INT CLUB MIDNITE,17
33,INT HALLWAY,19
34,INT MIDNITES OFFICE,145
35,EXT CLUB MIDNITE,83
36,INT ST ANTHONYS CHURCH  CONFESSION BOOTH  NIGHT,15
37,INT APARTMENT BUILDING  SERIES OF SHOTS  NIGHT,26
38,INT RAVENSCAR  NIGHT,7
39,EXT ROOFTOP  NIGHT,10
40,INT GROUND FLOOR HOSPITAL ROOM,20
41,INT BARRYS ROOM,2
42,EXT COURTYARD  LATER,5
43,INT ANGELAS APARTMENT,5
44,INT JOHNS APARTMENT  BATHROOM,10
45,EXT RAVENSCAR HOSPITAL  WIDER  CONTINUOUS ACTION ,35
46,INT HOSPITAL  DAY,5
47,INT RAVENSCAR  SURVEILLANCE FOOTAGE,12
48,INT DOCTORS OFFICE,35
49,INT HALLWAY,4
50,INT RAVENSCAR  HALLWAY,20
51,EXT SOMEWHERE IN ISTANBUL  DAY,21
52,EXT LA APARTMENT  DAY,3
53,INT HENNESSEYS APARTMENT,10
54,EXT ECHO PARK DOWNTOWN LA  DAY,77
55,INTEXT CHAZS TAXI  DAY,15
56,INT THEOLOGICAL SOCIETY  LATER,152
57,EXT THEOLOGICAL SOCIETY  MINUTES LATER,23
58,INT HENNESSEYS APARTMENT  A CIGARETTE PACK,12
59,EXT LA STREETS  EVENING,61
60,INT ANGELAS APARTMENT  DAY,26
61,INT MIDNITES OFFICE,70
62,INT LAPD OFFICE  LATER,36
63,  NEXT ONE RINGS   NEXT  NEXT,7
64,INT ISTANBUL AIRPORT  DAY,24
65,EXT LOS ANGELES  NIGHT,9
66,INT  LANES  THE BAR,144
67,EXT  LANES BOWLING ALLEY  NIGHT,80
68,EXT HOLY CROSS CEMETERY,111
69,EXT LA COUNTY MORGUE  NIGHT,4
70,INT ANGELAS APARTMENT  NIGHT,47
71,EXT HELL LOS ANGELES,39
72,INT ANGELAS APARTMENT  HALLWAY,8
73,INT LIVING ROOM,28
74,INT LA COUNTY MORGUE  NIGHT,12
75,FLASHBACK  EXT STREET  DAY,14
76,INT DINER  NIGHT PRESENT,18
77,FLASHBACK  INT MENTAL INSTITUTION  HALLWAY,7
78,INT ROOM  HIGH ANGLE,10
79,INT DINER  JOHN PRESENT,15
80,INT CLASSROOM,7
81,INT DINER PRESENT,10
82,INT AMBULANCE  MOVING,5
83,EXT LOS ANGELES,8
84,INT AMBULANCE,2
85,INT MORGUE PRESENT,17
86,EXT MORGUE  HENNESSEY,22
87,INT LATE NIGHT RESTAURANT,51
88,INT DINER,41
89,EXT RESTAURANT  LATER,48
90,INT  LANES  BEHIND THE LANES,14
91,EXT EAST LA  NIGHT,14
92,EXT ROOFTOP,19
93,INT CORRIDOR,31
94,INT ISABELS ROOM,85
95,EXT COURTYARD  NIGHT,31
96,INT HOSPITAL CHAPEL  MINUTES LATER,84
97,INT  LANES  BEHIND THE LANES,32
98,EXT LA STREETS  NIGHT,7
99,INT SUV,56
100,INT  LANES BOWLING ALLEY,11
101,EXT  LANES  NIGHT,5
102,INT  LANES BOWLING ALLEY,87
103,INTEXT JOHNS APARTMENT  NIGHT,69
104,INT JOHNS APARTMENT  LATER,14
105,INT BATHROOM,103
106,INT BEHIND THE ALLEY,14
107,INT JOHNS APARTMENT  LATER,25
108,INT JOHNS APARTMENT  LATER,26
109,INTEXT  LANES  DAWN,6
110,EXT OCEAN,13
111,INT BZR BROKERAGE,13
112,INT TRADING ROOM,55
113,INT BARRACUDA,3
114,INT BZR TRADING ROOM,140
115,INT   MIDFLIGHT,7
116,EXT BZR BROKERAGE  FRONT AREA,27
117,INT BZR,10
118,EXTINT BARRACUDA  MOVING,91
119,EXT DOWNTOWN,58
120,EXT LA STREETS  CONTINUOUS ACTION,12
121,EXT RD STREET BRIDGE,20
122,INT BARRACUDA,20
123,INT GAS TANK,13
124,EXTINT BARRACUDA,31
125,EXT LAX  DAY,12
126,INT CLUB MIDNITE  HALLWAY  CONTINUOUS ACTION,67
127,INT STORAGE AREA,55
128,EXT SKY  CLOSE ON ANGELA,9
129,INT MIDNITES  STORAGE ROOM,42
130,INT PRISON CHAMBER FROM THE OPEN,7
131,FLASH AHEAD  INT ISTANBUL AIRPORT,7
132,FLASH AHEAD  EXT LAX TERMINAL  EVENING,7
133,FLASH AHEAD  EXT EAST LA  MYSTERIOUS POV  NIGHT,10
134,FLASH AHEAD  INT SLEEP ROOM,15
135,INT MIDNITES  STORAGE ROOM,7
136,EXT OVER HILLSIDE  FLYING  EVENING,3
137,INT MIDNITES OFFICE  LATER,55
138,EXT RAVENSCAR  NIGHT,11
139,INT RAVENSCAR  PHYSICAL THERAPY ROOM,10
140,INT RAVENSCAR  ABANDONED WING,107
141,INT PHYSICAL THERAPY ROOM,6
142,INT CORRIDOR,7
143,INT PHYSICAL THERAPY ROOM,22
144,INT NORMAL PHYSICAL THERAPY ROOM  REAL TIME,334
145,INT PHYSICAL THERAPY ROOM,4
146,EXT THAT GORGEOUS SKY,11
147,INT CORRIDOR,30
148,INTEXT RAVENSCAR,4
149,INT CORRIDOR,81
150,INT JOHNS APARTMENT  MIDNITES UNIVERSAL ORRERY,4
151,EXT AFRICA  DAY,5
152,INT JOHNS APARTMENT  THE ORRERY,4
153,EXT AFRICA,6
154,INT JOHNS APARTMENT  THE ORRERY,9
155,EXT AFRICA,10
156,EXT  LANES BOWLING ALLEY  ANGELA,6
