1,EXT DODGER STADIUM    DAY  STOCK,118
2,EXT ELEMENTARY SCHOOL  PLAYGROUND    DAY,50
3,EXT ELEMENTARY SCHOOL  DRINKING FOUNTAIN  DAY,24
4,INT CLASSROOM  DAY,5
5,INT ELEMENTARY SCHOOL  HALLWAYS  ENTRANCE  DAY,14
6,EXT OLD REDWOOD FENCE  FOILAGE  DAY,5
7,EXT THE SANDLOT  DAY,43
8,EXT THE BLOCK  DUSK,25
9,INT BENNYS ROOM  NIGHT,19
10,INT SCOTTYS ROOM  NIGHT,88
11,INT SCOTTYS HOUSE  KITCHEN  NIGHT,5
12,INT SCOTTYS HOUSE  HALLWAY  NIGHT,7
13,INT BILLS DEN  NIGHT,34
14,INT SCOTTYS ROOM  THE NEXT MORNING,4
15,EXT SCOTTYS HOUSE  DAY,10
16,INT SCOTTYS ROOM  DAY,9
17,EXT ENROUTE TO THE SANDLOT  DAY,7
18,EXT THE BLOCK OF SANDLOT COMMON HOUSES  DAY,5
19,EXT THE SANDLOT  DAY,169
20,EXT THE BLOCK  DUSK,18
21,EXTINT BENNYS ROOM  NIGHT,18
22,INT SCOTTYS HOUSE  DINING ROOM  DAY,9
23,INT SCOTTYS HOUSE  THE KITCHEN  DAY,12
24,INT SCOTTYS HOUSE  DINING ROOM  DAY,44
25,EXT SCOTTYS HOUSE  BACKYARD  DAY,46
26,EXT THE BLOCK  SCOTTYS HOUSE  DAY,10
27,EXT SCOTTYS HOUSE  BACKYARD  DAY,30
28,EXT THE BLOCK  SCOTTYS HOUSE  DAY,3
29,INT SCOTTYS HOUSE  KITCHEN  DAY,19
30,EXT SCOTTYS HOUSE  DAY,52
31,EXT FIVE  DIME  DAY,2
32,INT FIVE  DIME  DAY,5
33,EXT REAR OF FIVE  DIME  DAY,63
34,EXT SANDLOT  DAY,169
35,EXT THE BLOCK  DUSK,11
36,INT SCOTTYS ROOM  NIGHT,4
37,EXT VACANT LOT  DAY,6
38,EXT SANDLOT  DAY,9
39,EXT SANDLOT  DAY  LATER,32
40,EXT SANDLOT  DAY  MINUTES LATER,75
41,EXT MR MERTLES BACKYARD  DAY,8
42,EXT SANDLOT  DAY,10
43,EXT TIMMONS BACKYARD  NIGHT,2
44,INT TREE HOUSE  NIGHT,73
45,EXT MERTLES ACRES  DAY,9
46,INT MERTLES ACRES  DAY,67
47,INT MERTLES ACRES  NIGHT,19
48,EXT MERTLES ACRES  DAY,30
49,EXT THE BLOCK OF SANDLOT COMMON HOUSES  DAY,15
50,EXT MR MERTLES BACKYARD  DAY,30
51,EXT MR MERTLES FRONT PORCH  DAY,5
52,INT TREE HOUSE  NIGHT,64
53,EXT TREE HOUSE  NIGHT,12
54,INT TREE HOUSE  NIGHT,13
55,EXT TREE HOUSE  NIGHT,20
56,EXT FIVE  DIME  MORNING,13
57,EXT THE SANDLOT  MORNING,53
58,EXT SANDLOT  LATER,36
59,EXT PUBLIC POOL  DAY,114
60,EXT PUBLIC POOL  DAY,31
61,INT SCOTTYS ROOM  NIGHT,10
62,EXT SANDLOT  SUNSET,23
63,EXT JUNGLE  BW  NIGHT  ORIGINAL KING KONG,5
64,INT BOYS CLUB AUDITORIUM  NIGHT,4
65,EXT BOYS CLUB AUDITORIUM  NIGHT,45
66,EXT NEIGHBORHOOD SIDEWALK  NIGHT,51
67,EXT MR MERTLES HOUSE  DAY,7
68,EXT THE SANDLOT ALLEYWAY  NIGHT,19
