92,INT SITTING ROOM SUITE GRAND HOTEL  NIGHT,38
93,EXT GRAND HOTEL BRIGHTON  NIGHT,11
94,INT BEDROOM HOUSE CHESTER SQUARE PRESENT NIGHT,28
95,INT DRAWING ROOMCHESTER SQUAREPRESENTNIGHT,52
96,INT STUDY DOWNING STREET LONDON  DAY,32
97,INT STUDY DOWNING STREET LONDON  DAY,19
98,INT CABINET DOWNING STREET DAY,18
99,INT STUDY LONDON  NIGHT,10
100,INT DRAWING ROOM DOWNING STREET LONDON  DAY,10
101,INT CORRIDOR DOWNING STREET LONDON  DAY,7
102,INT DRAWING ROOM DOWNING STREET LONDON  DAY,44
103,INT CENTRE OF OPERATIONS  DAY,71
104,INT DOWNING STREET  NIGHT,7
105,INT DRAWING ROOMCHESTER SQUAREPRESENTNIGHT,4
106,INT DOWNING STREET  NIGHT,31
107,INT DOWNING STREET STUDY,79
108,INT CAR DOWNING STREET LONDON  DUSK,25
109,INT HOUSE OF COMMONS CHAMBER PARLIAMENT ,29
110,INT CHESTER SQUARE LONDON PRESENT NIGHT,12
111,INT BALLROOM WHITE HOUSE WASHINGTON  NIGHT,20
112,INT EMBASSY BALLROOM  NIGHT,4
113,INT HOUSE OF COMMONS STAIRWAY  DAY,18
114,EXT HOUSE OF COMMONS LONDON DAY,8
115,INT HOUSE OF COMMONS HALLWAY  DAY,16
116,INT CABINET ROOM DOWNING STREET  DAY,128
117,INT CAR DOWNING STREET LONDON  DAY,10
118,EXT TRAFALGAR SQUARE LONDON  DAY,17
119,INT OFFICE DOWNING STREET  DAY,18
120,INT CHAMBERS HOUSE OF COMMONS LONDON,12
121,INT HALLWAYS HOUSE OF COMMONS LONDON,8
122,INT CORRIDOR  HOUSE OF COMMONS LONDON  DAY,17
123,INT STUDY DOWNING STREET LONDON  NIGHT,35
124,EXT PARIS STREET NIGHT,10
125,INT GRAND HALL PARIS NIGHT,13
126,INT GRAND HALL PARIS NIGHT,37
127,INTDINING ROOMCHESTER SQUAREPRESENT,20
128,INT DRAWING ROOM CHESTER SQUARE LONDON PRESENT,23
129,INT STUDY DOWNING STREET LONDON  NIGHT,25
130,INT HOUSE OF COMMONS DAY,30
131,INT DOWNING STREET STUDY  EVENING,6
132,INT CORRIDOR DOWNING STREET LONDON  DAY,24
133,INT BEDROOM CHESTER SQUARE LONDON PRESENT NIGHT,133
134,INT BEDROOM HOUSE CHESTER SQUARE LONDON PRESENTDAWN,33
