1,EXT SOUTH AFRICAN FARM  DAY ,94
2,EXT YARD  NIGHT,30
3,DREAM  EXT WATERFALL,46
4,EXT FARMYARD  DAWN,8
5,EXT YARD  DAY,23
6,EXT VELDT  DAY,19
7,EXT ROAD TO SCHOOL,14
8,INT SCHOOL,46
9,INT DORMITORY,11
10,EXT REAR OF DORMITORY  DAY,11
11,INT DORM  NIGHT,22
12,INT SCHOOL,25
13,INT DORMITORY  NIGHT,6
14,INT DARKENED BASEMENT ROOM,160
15,INT ST JOHNS STUDY  DAY,117
16,EXT HALL,47
17,INT LONG HALLWAY  CLOSEUP  PK AND MORRIE,284
18,INT LOCKER ROOM,74
19,EXT DEVILLIERS SCHOOL FOR GIRLS  NIGHT,11
20,EXT SCHOOL GROUNDS,10
21,EXT SENIOR COTTAGE,8
22,INT BUILDING,31
23,INT ROOM,130
24,INT MARAIS HOUSE,143
25,EXT ROCK OUTCROPPING  DAY,76
26,EXT DOCS HOUSE,16
27,EXT CACTUS GARDEN  DAY,61
28,INT GRANDFATHERS PARLOR,15
29,INT DOCS COTTAGE,14
30,EXT JUNGLE,31
31,EXT VELDT  DAY,16
32,EXT BARBERTON  DAY,15
33,INT CONCERT HALL,31
34,EXT ROAD TO DOCS COTTAGE  DAY,46
35,EXT BARBERTON PRISON,27
36,INT PKS ROOM  NIGHT,16
37,EXT DOWNTOWN ALLEY  AFTERNOON,38
38,INT STAIRCASE,7
39,INT GYM,131
40,INT GYM  RING,39
41,EXT BARBETON PRISON GATE,7
42,INT PRISON HALL,10
43,INT VON ZYLS OFFICE,50
44,INT PRISON CORRIDOR,123
45,EXT CARNIVAL,126
46,INT PRISON BOXING ROOM,190
47,INT SOLLYS GYM,66
48,INT GYM,14
49,INT OFFICE,139
50,INT GYM,166
51,EXT DEVILLIERS SCHOOL,53
52,INT OXFORD BOARD OF EXAMINERS ROOM  DAY,80
53,INT BARBERTON PRISON BOXING RING,33
54,INT PRISON ROOM,30
55,EXT PRISON CACTUS GARDEN,190
56,EXT PRISON TOWER,6
57,INT BOXING ROOM,15
58,INT RING,19
59,INT PRISON YARD  NIGHT,143
60,INT PRISON,9
61,INT BOXING ROOM,32
62,INT EXAMINERS ROOM,33
63,EXT SCHOOL,7
64,INT CAR,13
65,INT MARIAS ROOM,7
66,EXT BLACK TOWNSHIP,16
67,INT CAR,42
68,INT CAR,36
69,INT DIMLY LIT CORRIDOR,50
70,INT CORRIDOR,6
71,EXT SOCCER FIELD,200
72,EXT DEVILLIERS SCHOOL  PREDAWN,47
73,EXT PRINCE OF WALES SCHOOL  DAWN,5
74,INT CAR,29
75,EXT CAMPUS,43
76,INT PKS ROOM,78
77,INT ST JOHNS STUDY,41
78,EXT BEACH  LATE AFTERNOON,107
79,EXT CLIFF FACE,72
80,INT SMALL CAVE,45
81,INT SMALL TUNNEL,200
82,INT DOCS HOUSE  NIGHT,65
83,EXT PRINCE OF WALES BACK GATE  NIGHT,58
84,INT LIBRARY,88
85,EXT SCHOOL GATE,71
86,INT SCHOOL GYM,51
87,INT ST JOHNS STUDY,128
88,INT HALLWAY,7
89,EXT DEVILLIERS SCHOOL,25
90,INT PKS ROOM  PREDAWN,40
91,EXT PRINCE OF WALES CAMPUS,17
92,INT BASEMENT,23
93,INT SOLLYS GYM,28
94,EXT DEVILLIERS SCHOOL  NIGHT,18
95,INT ROOM,37
96,INT ROOM  LATER,10
97,EXT SCHOOL GROUNDS  NIGHT,16
98,EXT ATHLETIC FIELD  STANDS,8
99,INT CHAPEL BASEMENT,208
100,EXT CEMETERY  DAY,22
101,EXT CEMETERY WALL,9
102,EXT CEMETERY,8
103,INT PKS ROOM  DAY,47
104,INT DOCS HOUSE,29
105,EXT JUNGLE FLOOR,8
106,EXT ESCARPMENT CLIFF FACE,7
107,INT CRYSTAL CAVE,58
108,INT DOCS HOUSE  NIGHT,10
109,EXT JOHANNESBURG TRAIN STATION  DAWN,11
110,EXT GOLDMANS GYM,7
111,INT GYM,61
112,EXT PRINCE OF WALES SCHOOL  MORNING,7
113,INT PKS DORM,67
114,EXT COPPER MINE  DAY,20
115,INT STOPE,52
116,INT MINERS BAR,119
117,EXT MINERS CAMP  TWILIGHT,15
118,EXT CAMP  NIGHT,75
119,INT PKS HUT  NIGHT,30
120,EXT,29
121,INT MINE ELEVATOR,13
122,INT TUNNEL,134
123,INT PKS HUT  NIGHT,95
124,INT MINE ELEVATOR,23
125,INT END OF TUNNEL,114
126,INT TUNNEL,16
127,INT HAULAGE,5
128,INT LASHERS,5
129,INT TUNNEL,12
130,INT PKS GRIZZLY,28
131,INT HOLE,7
132,INT BARS,22
133,INT SHAFT,17
134,INT SHAFT,21
135,INT HOSPITAL BED,78
136,EXT HOSPITAL  DAY,30
137,EXT MINING TOWN,29
138,EXT MINERS BAR,23
139,INT BAR,174
140,INT PRISON BOXING ROOM  CLOSEUP  GEEL PIET,73
