1,EXT LAFAYETTE CEMETERY NEW ORLEANS  NIGHT,39
2,EXT TOMB  CONTINUOUS ACTION,83
3,INT TOMB,6
4,EXT LAFAYETTE CEMETERY NEW ORLEANS  NIGHT,8
5,EXT FRENCH QUARTER  NIGHT,54
6,EXT NEW ORLEANS HOUSE  NIGHT,11
7,INT ATTIC  JUST AFTER,95
8,EXT SKIES  NIGHT,25
9,EXT OFFICE BUILDING  CONTINUOUS ACTION,25
10,INT OFFICE BUILDING  SOON AFTER,120
11,INT PRIVATE CLUB  SAME TIME,31
12,INT PRIVATE CLUB  TV,60
13,INT LESTATS CHATEAU LONDON,8
14,EXT LESTATS CHATEAU GROUNDS  CONTINUOUS ACTION,42
15,INT CORRIDOR,6
16,INT GREAT HALL,37
17,INT JESSES BEDROOM PRESENT,28
18,EXT TUBE STATION LONDON  THAT NIGHT,12
19,EXT ALLEY  JUST AFTER,7
20,EXT BRIDGE  JUST AFTER,7
21,EXT LONDON STREET  LATER THAT NIGHT,7
22,EXT WAVERLY ARMS  NIGHT,29
23,INT LIBRARY  TALAMASCA INNER COUNCIL CHAMBER  NIGHT,320
24,EXT METROPOLITAN BAR LONDON  NIGHT SAME TIME,30
25,EXT AROUND CORNER  JUST AFTERWARDS,37
26,INT LESTATS LONDON HOUSE  THAT NIGHT,6
27,INT LESTATS HOUSE LONDON  SOUND STUDIO  JUST AFTER,5
28,INT CONTROL BOOTH,43
29,INT STUDIO,8
30,INT CONTROL BOOTH,6
31,INT STUDIO,72
32,INT TALBOTS CHAMBER  SAME TIME,261
33,INT JESSES APARTMENT  NIGHT,10
34,FLASHBACK  EXT MEDITERRANEAN ISLAND  FULL SHOT,18
35,INT VILLA BEDROOM  NIGHT,165
36,EXT BEACH  NIGHT,50
37,EXT BEACH  NIGHT,153
38,EXT ISLANDS SOUTH SHORE  NIGHT,65
39,EXT STREET LONDON  LATER THAT NIGHT,7
40,EXT ALLEY  LATER,14
41,EXT WAVERLY ARMS  CONTINUOUS ACTION,18
42,INT CLUB  NIGHT,202
43,EXT ALLEY  NIGHT,272
44,EXT BUSY STREET  CONTINUOUS ACTION,19
45,INT LESTATS HOUSE LONDON  NIGHT,37
46,INT LESTATS BEDROOM  NIGHT,60
47,INT LESTATS GUEST WING  SOON AFTER,112
48,INT CORRIDOR  SAME TIME,26
49,INT STUDY  ON TALBOT,32
50,INT PLANE  NIGHT,7
51,FLASHBACK  INT VILLA  BEDROOM  LESTAT,33
52,INT MARIUSS VILLA  SECRET STAIRCASE  NIGHT,6
53,INT MARIUSS VILLA  UNDERGROUND PASSAGEWAY,18
54,INT SANCTUARY  CONTINUOUS ACTION,50
55,EXT VILLA ROOF  NIGHT SAME TIME,32
56,INT MARIUSS VILLA  NIGHT,124
57,INT MARIUSS VILLA  NEXT DAY,14
58,INT MARIUSS VILLA  SECRET STAIRCASE,5
59,INT MARIUSS VILLA  UNDERGROUND SANCTUARY,9
60,EXT MARIUSS VILLABEACH  NIGHT,20
61,INT PLANE  NIGHT PRESENT,7
62,EXT HOLLYWOOD SIGN LOS ANGELES  NIGHT,86
63,INT AIRPLANE  NIGHT,38
64,INT LESTATS HOUSE LOS ANGELES  NIGHT,24
65,INT LESTATS MANSION  STRANGE POV  EVENING,37
66,INT LESTATS MANSION  LIVING ROOM  CONTINUOUS ACTION,77
67,EXT SUNSET BLVD  CONTINUOUS ACTION,126
68,INT VAMPIRE COVEN BAR LONDONSOHO  NIGHT,6
69,EXT VAMPIRE BAR  FRONT DOOR,11
70,INT VAMPIRE BAR,121
71,EXT HOLLYWOOD SIGN  NIGHT,201
72,INT MERCEDES  CLOSER ON ROGER  NIGHT,8
73,EXT HOLLYWOOD STREET  CONTINUOUS ACTION,11
74,INT LESTATS HOUSE LOS ANGELES  SOUND STUDIO  NIGHT,11
75,EXT HOUSE  CONTINUOUS ACTION,9
76,INT HOUSE  CONTINUOUS ACTION,23
77,INT GUEST WING  JUST AFTER,218
78,EXT GRIFFITH PARK OBSERVATORY  NIGHT,118
79,EXT GRIFFITH PARK  NIGHT,107
80,INT DESERT MANSION  HALLWAY  NIGHT,5
81,FLASHBACK  INT HALLWAY,13
82,FLASHBACK  INT HALLWAY,186
83,INT LESTATS ROOM  NIGHT,15
84,EXT MAHARETS DESERT MANSION  DAY,4
85,INT MANSION  JUST AFTER,9
86,INT MANSION  JUST AFTER,14
87,EXT MAHARETS DESERT MANSION  FRONT ENTRANCE ,17
88,EXT MAHARETS DESERT MANSION  DAY,23
89,EXT DEATH VALLEY  FROM HIGH ABOVE  DUSK,10
90,EXT CONCERT ENTRANCE  NIGHT,85
91,INT BACKSTAGE  NIGHT,8
92,INT LESTATS HONEYWAGON  NIGHT,9
93,INT BACKSTAGE  NIGHT,27
94,INT BACKSTAGE  NIGHT,214
95,INT BACKSTAGE  MEANWHILE,53
96,EXT SKY  EVENING,4
97,EXT DEATH VALLEY PEAK  NIGHT,129
98,INT MAHARET DESERT MANSION  NIGHT,76
99,EXT AKASHAS PLANTATION VILLA  NIGHT,18
100,INT AKASHAS PLANTATION VILLA  NIGHT,89
101,INT PLANTATION HOUSE  HALLWAY,6
102,INT PLANTATION HOUSE  DINING HALL  CONTINUOUS ACTION,9
103,EXT BEACH  CONTINUOUS ACTION,41
104,INT MAHARETS MANSION  GRANDE HALL  NIGHT,382
105,EXT TALAMASCA HEADQUARTERS LONDON  EVENING,4
106,INT TALAMASCA HEADQUARTERS  EVENING,4
107,INT TALBOTS OFFICE  CONTINUOUS ACTION,106
