1,INT DC AIRLINER  NIGHT,115
2,EXT SKY  NIGHT,94
3,INT JACOBS BEDROOM  NIGHT,5
4,INT JACOBS BEDROOM  MORNING,55
5,EXT TOWN  NIGHT  AT THE CRATER,77
6,EXT HIGHWAY  NIGHT,179
7,EXT HIGHWAY  DAY,43
8,EXT ROSEDALE  DAY,21
9,EXT ROSEDALE FOSTER HOME  DAY,123
10,INT FOSTER HOME  FRONT HALLWAY  DAY,26
11,INT FOSTER HOME  KITCHEN  DAY,156
12,INT FOSTER HOME  THE TV ROOM  DAY,127
13,INT FOSTER HOME  THE TV ROOM  NIGHT,21
14,INT OLD WAREHOUSE  DAY,124
15,INT WAREHOUSE  DAY  ON JACOB,27
16,EXT FOSTER HOME  NIGHT,3
17,INT WESLEY  JACOBS BEDROOM  NIGHT,74
18,INT WESLEY  JACOBS BEDROOM  NIGHT,29
19,INT FOSTER HOME  TV ROOM  NIGHT,149
20,INT FOSTER HOME  THE TV ROOM  MORNING,11
21,EXT FOSTER HOME  FRONT PORCH  DAY,112
22,EXT FOSTER HOME  FRONT LAWN  DAY,14
23,EXT MR HOPKINS FRONT DOOR  DAY,15
24,EXT FOSTER HOME  MOMENTS LATER,34
25,INT AMBULANCE  DAY,17
26,EXT A STREET CORNER  DAY,6
27,INT AMBULANCE  DAY,9
28,INT WAREHOUSE  DAY,263
29,INT HOSPITAL ROOM  NIGHT,84
30,INT FOSTER HOME  TV ROOM  NIGHT,155
31,INT FOSTER HOME  TV ROOM,71
32,INT FOSTER HOME  TV ROOM  THE NEXT DAY,81
33,EXT FOSTER HOME  DAY,36
34,INT KITCHEN  DAY,37
35,INT WESLEY  JACOBS BEDROOM  DAY,99
36,EXT FOSTER HOME  FRONT PORCH  NIGHT,33
37,INT KARENS ROOM  NIGHT,115
38,EXT FOREST  DAY,106
39,INT KARENS HOME  KITCHEN,10
40,INT KARENS HOME  LOWER HALLWAY,36
41,INT KARENS HOME  UPSTAIRS HALLWAY,3
42,INT KARENS PARENTS BEDROOM,46
43,INT KARENS HOME  UPSTAIRS HALLWAY,101
44,INT KARENS BEDROOM  NIGHT,44
45,INT FOSTER HOME  UPPER HALLWAY  NIGHT,10
46,INT FOSTER HOME  DOWNSTAIRS HALLWAY  DAY,111
47,EXT FOSTER HOME  NIGHT,4
48,INT JACOBS ROOM  NIGHT,79
49,INT GINAS BEDROOM  NIGHT,78
50,INT ELEVATOR,89
51,INT HONEYMOON SUITE,86
52,INT HOTEL HALLWAY,25
53,INT HONEYMOON SUITE,46
54,INT HOTEL ROOM,58
55,INT LIMBO,27
56,INT JACOBS BEDROOM  NIGHT,6
57,INT FOSTER HOME  UPPER HALLWAY,9
58,INT GINAS BEDROOM,13
59,EXT FOSTER HOME  EARLY MORNING,61
60,EXT JUVENILE HALL  DAY,2
61,INT OFFICE  DAY,48
62,INT JUVENILE HALL CORRIDOR,23
63,EXT JUVENILE HALL COURTYARD  DUSK,61
64,INT JUVENILE HALL LOUNGE  NIGHT,68
65,INT KARENS DORM ROOM  NIGHT,8
66,INT SCOTT  JACOBS DORM ROOM  NIGHT,33
67,EXT NIGHTMARE SPRINGWOOD  SOUTH STREET  NIGHT,45
68,EXT NIGHTMARE SPRINGWOOD  PARNELL AVE  NIGHT,65
69,EXT NIGHTMARE SPRINGWOOD  MAIN STREET  NIGHT,91
70,EXT A STREET,10
71,EXT ROCHESTER AVE,22
72,INT NIGHTMARE JOHNSON HOME  ENTRYWAY,10
73,EXT SPRINGWOOD TAVERN,11
74,INT SPRINGWOOD TAVERN,160
75,INT NIGHTMARE JOHNSON HOME  ALICES BEDROOM,24
76,EXT SPRINGWOOD TAVERN,49
77,INT SPRINGWOOD TAVERN,5
78,INT NIGHTMARE JOHNSON HOME  ENTRYWAY,8
79,INT SPRINGWOOD TAVERN,48
80,EXT SPRINGWOOD TAVERN,272
81,EXT ELM STREET HOUSE,36
82,INT ELM STREET HOUSE,7
83,INT ELM STREET HOUSE  LIVING ROOM,6
84,INT ELM STREET HOUSE  KITCHEN,4
85,INT ELM STREET HOUSE  STAIRS,2
86,INT ELM STREET HOUSE  MASTER BEDROOM,7
87,INT ELM STREET HOUSE  FREDDYS BEDROOM,466
88,EXT ELM STREET HOUSE,16
89,EXT ELM STREET INTERSECTION,26
