1,INT SUBURBAN HOUSE  NIGHT,20
2,INT NURSERY NIGHT,39
3,INT HALLWAY  NIGHT,5
4,INT KITCHEN  NIGHT,8
5,INT DEN  NIGHT,32
6,INT STEEL KUHBACH MCCLOUD  LAW FIRM  MORNING,67
7,INT DAVES OFFICE  CONTINUOUS,184
8,EXT DAVES HOUSE  BRENTWOOD  EVENING,4
9,INT DAVES HOUSE  BATHROOM  EVENING,168
10,INT MITCHS CAR  EVENING,54
11,INT BIG WANGS SPORTS BAR  NIGHT,172
12,EXT SPORTSBAR  CONTINUOUS,158
13,INT DAVES BEDROOM  MORNING,69
14,INT MITCHS APARTMENT  MORNING,81
15,INT DAVES AUDI STATION WAGON  MORNING,21
16,EXT HOLLYWOOD BOULEVARD  MORNING,63
17,EXT DEPARTMENT OF PARKS BUILDING  DAY,128
18,INT STEEL KUHBACH MCCLOUD  LAW FIRM  MORNING,34
19,INT CONFERENCE ROOM  MOMENTS LATER,149
20,EXT VAN NUYS  RANCH HOUSE  DAY,16
21,INT HAIR  MAKEUP TRAILER  DAY,195
22,INT DAVES AUDI STATION WAGON  DAY,95
23,EXT DAVES HOUSE  EVENING,9
24,INT MITCHS HOUSE  EVENING,164
25,EXT MITCHS APARTMENT  NIGHT,3
26,INT MITCHS APARTMENT  NIGHT,175
27,INT DAVES HOUSE  BATHROOM  NIGHT,32
28,INT BEDROOM  A FEW MOMENTS LATER,40
29,INT TWINS BEDROOM  NIGHT,119
30,INT KITCHEN  NIGHT,86
31,INT NURSERY  MORNING,95
32,INT DAVES HOUSE  BATHROOM  DAY,44
33,INT DAVES BEDROOM  CLOSET  MOMENTS LATER,19
34,INT DAVES KITCHEN  DAY,12
35,INT DAVES AUDI STATION WAGON  DAY,17
36,INT WHOLE FOODS SUPERMARKET  DAY,19
37,INT DAVES AUDI STATION WAGON  DAY,27
38,INT PRESCHOOL CLASSROOM  DAY,22
39,INT DAVES OFFICE  DAY,43
40,INT DAVES OFFICE  CONTINUOUS,155
41,INT PARKING LOT  NIGHT,76
42,INT DAVES CAR  NIGHT,16
43,INT NURSERY  NIGHT,3
44,INT KITCHEN  NIGHT,3
45,INT DEN  NIGHT,3
46,INT DAVES CAR  THE NEXT MORNING,3
47,INT STEEL KUHBACH MCCLOUD  LAW FIRM  MORNING,22
48,INT DAVES OFFICE  LATER,4
49,INT DOCTORS OFFICE  DAY,5
50,INT SUPERMARKET  DAY,3
51,INT AUDITORIUM  DAY,53
52,INT JAMIES BMW STATION WAGON  EVENING,80
53,INT MITCHS BATHROOM,10
54,INT MITCHS SHOWER STALL,16
55,EXT EXOTIC MOTORCARS  EVENING,64
56,INT CAR WASH  LOBBY  MOMENTS LATER,150
57,INT FERRARI  NIGHT,47
58,INT RICHTERS RESTAURANT  A SHORT WHILE LATER,71
59,EXT RICHTERS RESTAURANT  NIGHT,20
60,EXT FOXTAIL NIGHTCLUB  NIGHT,4
61,INT FOXTAIL NIGHTCLUB  NIGHT,7
62,INT FOXTAIL NIGHTCLUB  NIGHT,7
63,INT DOWNTOWN LOFT  NIGHT,5
64,EXT WEST HOLLYWOOD STREET  NIGHT,40
65,EXT TOAST  DAY,5
66,INT MITCHS APARTMENT  BATHROOM  DAY,4
67,EXT BATTING CAGES  DAY,3
68,EXT JUNGLE  MOVIE SET  DAY,7
69,INT DAVES OFFICE  DAY,76
70,EXT DOWNTOWN LOS ANGELES  DAY,3
71,INT LAW FIRM  CONFERENCE ROOM  DAY,14
72,INT SIDE ROOM  LATER,95
73,EXT DOWNTOWN LOS ANGELES  A SHORT WHILE LATER,39
74,EXT DODGERS STADIUM  DAY,139
75,INT CUT RESTAURANT  NIGHT,95
76,INT MITCHS APARTMENT  NIGHT,17
77,INT CUT RESTAURANT  MENS ROOM  NIGHT,90
78,EXT CUT RESTAURANT  NIGHT,7
79,INT MITCHS APARTMENT  NIGHT,92
80,INT DAVES HOUSE  KITCHEN  NIGHT,49
81,INT BMW STATION WAGON  NIGHT,105
82,EXT LOS ANGELES  NIGHT,3
83,EXT DAVES HOUSE  NIGHT,15
84,INT JAMIES STATION WAGON  NIGHT,28
85,EXT SAN PEDRO  ESTABLISHING  NIGHT,3
86,EXT WAREHOUSE ROW  NIGHT,99
87,INT NURSERY  NIGHT,5
88,INT HALLWAY  NIGHT,5
89,INT MITCHS APARTMENT  MORNING,14
90,INT DAVES HOUSE  DAY,21
91,EXT DAVES NEIGHBORHOOD  DAYS LATER,3
