1,INT HOTEL LOBBYTWILIGHT,186
2,INT BACK ROOMNIGHT,187
3,EXT THE MON SIGNOR HOTELDUSK,45
4,INT FRONT DESKDUSK,18
5,EXT ELEVATORDUSK,70
6,INT FRONT DESKDUSK FALLS,190
7,IN THE HALLWAYEXT ELEVATORDUSK,103
8,INT FRONT DESKNIGHT,386
9,INT HONEYMOON SUITENIGHT,208
10,INT HALLWAYNIGHT,141
11,INT MON SIGNOR LOBBYNIGHT,26
12,INT ROOM NIGHT,5
13,INT FRONT DESKNIGHT,66
14,INT DARK HALLWAY,8
15,INT ROOM,261
16,INT ROOM,104
17,INT ROOM,135
18,INT BATHROOMSAME TIME,19
19,EXT BATHROOM WINDOWNIGHT,6
20,EXT BATHROOM WINDOW AND BELOWNIGHT,9
21,EXT BATHROOM WINDOW AND ABOVENIGHT,27
22,INT HOTEL BEDROOMMOMENTS LATER,300
23,INT HALLWAYMOMENTS LATER,163
24,INT HALLWAY,192
25,INT HALLWAY,50
26,INT HALLWAY,4
27,INT ROOM,33
28,INT ROOM,93
29,INT ROOM,419
30,EXT ROOM,37
31,INT HOTEL LOBBYNIGHT,7
32,INT BETTYS APTALMOST DAWN,285
33,EXT HALLWAY TO PENTHOUSENIGHT,27
34,INT PENTHOUSENIGHT,793
35,INT PENTHOUSENIGHT,50
36,INT HALLWAYAFTER DAWN,37
