1,EXT SOUTH PARK AVENUE  DAY,38
2,INT BEDROOM  MORNING,20
3,INT KENNYS HOUSE  KITCHEN,8
4,EXT KENNYS HOUSE  DAY,27
5,EXT SOUTH PARK AVENUE  DAY,20
6,EXT KYLES HOUSE  DAY,27
7,EXT SOUTH PARK AVENUE  DAY,31
8,EXT ANOTHER HOUSE  DAY,2
9,INT THAT SAME HOUSE,23
10,EXT SOUTH PARK AVENUE,15
11,EXT MOVIE THEATRE  DAY,64
12,EXT MOVIE THEATRE  A LITTLE LATER,25
13,INT MOVIE THEATER  DAY,119
14,EXT MOVIE THEATRE  DAY,33
15,EXT STARKS POND  DAY,120
16,EXT SOUTH PARK  TOWN  MORNING,4
17,EXT SOUTH PARK ELEMENTARY  DAY,3
18,INT SOUTH PARK ELEMENTARY  DAY,97
19,INT PRINCIPALS OFFICE  DAY,150
20,INT CAFETERIA  DAY,20
21,INT TELEVISION SET,8
22,INT SPELLING BEE  DAY,20
23,EXT BIRTHDAY PARTY  DAY,35
24,INT NEWSROOM  DAY,73
25,INT MOVIE THEATRE  DAY,28
26,EXT THEATER  DAY,69
27,INT HOSPITAL  LATER,9
28,INT OPERATING ROOM,49
29,INT RECOVERY ROOM  LATER,40
30,INT HOSPITAL  WAITING ROOM,66
31,EXT HOSPITAL  CONTINUOUS,40
32,INT OPERATING ROOM ,25
33,EXT SPACE ,26
34,EXT MOVIE THEATRE  DAY,31
35,EXT CARTMANS HOUSE  NIGHT,2
36,INT CARTMANS HOUSE  NIGHT,131
37,INT CARTMANS HOUSE  NIGHT,10
38,EXT UNITED NATIONS  DAY,2
39,INT UNITED NATIONS  GENERAL ASSEMBLY ROOM,55
40,INT SUPERMARKET  DAY,20
41,INT CARTMANS HOUSE  DAY,92
42,INT HELL  DAY,47
43,EXT REHAB CENTER  DAY,2
44,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,122
45,INT REHAB CENTER  LOUNGE,6
46,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,19
47,EXT SUPREME COURT  DAY,35
48,INT SUPREME COURT  DAY,9
49,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,6
50,INT SUPREME COURT  DAY,13
51,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,21
52,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,2
53,INT SUPREME COURT  DAY,25
54,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,6
55,INT CANADIAN PRESS CONFERENCE  DAY,30
56,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,85
57,INT REHAB CENTER  SEPARATE ROOM,30
58,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,3
59,INT SUPREME COURT  DAY,14
60,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,4
61,INT COURTROOM  DAY,17
62,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,55
63,INT REHAB CENTER  SOUTH PARKS BETTY FORD CENTER,62
64,INT HELL  DAY,82
65,INT PTA MEETING  DAY,103
66,EXT SCHOOL  DAY,3
67,INT CLASSROOM  SOUTH PARK ELEMENTARY  DAY,114
68,INT CAFETERIA  DAY,72
69,INT GYMNASIUM  DAY,20
70,INT OVAL OFFICE  DAY,30
71,INT WHITE HOUSE  DAY,6
72,INT GYMNASIUM  DAY,76
73,INT HELL  DAY,11
74,INT SATANS BEDROOM  KENNYS POV,106
75,EXT SOUTH PARK AVENUE  DAY,152
76,INT KYLES HOUSE  KYLES DADS OFFICE,88
77,INT KYLES ATTIC,17
78,INT PENTAGON  NIGHT,44
79,EXT CARTMANS HOUSE  NIGHT,6
80,INT CARTMANS HOUSE  NIGHT,61
81,INT HELL  DAY MOVED,110
82,EXT SMALL ABANDONED BUILDING  NIGHT,3
83,INT LA RESISTANCE  NIGHT,81
84,INT LA RESISTANCE  LATER,78
85,INT SOUTH PARK  AMERICAN ARMY HEADQUARTERS,121
86,INT LA RESISTANCE  NIGHT,99
87,EXT USO SHOW  NIGHT,18
88,EXT HELL  CONTINUOUS,12
89,INT MILITARY BARRACKS  CONTINUOUS,35
90,INT MILITARY PRISON  CONTINUOUS,10
91,EXT LA RESISTANCE  CONTINUOUS,12
92,EXT SOUTH PARK AVENUE,9
93,INT KYLES HOUSE  ATTIC,9
94,INT HELL  DAY,86
95,EXT MILITARY COMPOUND,17
96,EXT INTERNMENT CAMP  BEHIND THE USO SHOW  DUSK,64
97,EXT USO SHOW  DAY,84
98,INT UNDERGROUND TUNNEL  BELOW THE USO SHOW,26
99,EXT INSIDE THE PRISON CAMP,105
100,EXT STAGE  NIGHT,94
101,EXT INTERNMENT CAMP  ANOTHER AREA,23
102,EXT INTERNMENT CAMP  STAN AND KYLES AREA,20
103,EXT USO SHOWSTAGE  CONTINUOUS,24
104,INT HELL  DAY,18
105,EXT INTERNMENT CAMP  ELECTRICAL BOX AREA,31
106,INT KYLES HOUSE  ATTIC  NIGHT,27
107,EXT,88
108,EXT USO SHOW  NIGHT,38
109,EXT SOMEWHERE IN SOUTH PARK  NIGHT,28
110,EXT STAGE  NIGHT,86
111,EXT IN THE MIDDLE OF NOWHERE  NIGHT,59
112,EXT USO SHOW  NIGHT,47
113,INT HELL  SATANS BEDROOM,27
114,EXT USO SHOW  DAY,46
115,EXT BATTLEFIELD,37
116,EXT SOUTH PARK  DAY,76
117,EXT BATTLEFIELD  CONTINUOUS,41
118,EXT TRENCH  NIGHT,57
