1,EXT SWEDEN  DAY,11
2,EXT CABIN  ESTABLISHING,3
3,INT CABIN  LAKE SILJAN  DAY,23
4,INT VANGERS STUDY  SAME TIME,17
5,INT COURTHOUSE  STOCKHOLM  DAY,16
6,EXT COURTHOUSE  STOCKHOLM  DAY  CONTINUOUS,18
7,INT CAFE  STOCKHOLM  DAY,34
8,EXT CAFE  MOMENTS LATER  DAY,15
9,EXT MILLENNIUM OFFICES STOCKHOLM  DAY  ESTABLISHING,3
10,INT MILLENNIUMS OFFICES  DAY,63
11,EXT STOCKHOLM  SAME TIME  DAY,5
12,INT ARMANSKYS OFFICE  MILTON SECURITY  DAY,25
13,INT MILTON SECURITY  SAME TIME  DAY,14
14,INT ARMANSKYS OFFICE  SAME TIME  CONTINUED,15
15,INT MILTON SECURITY  STOCKHOLM  SAME TIME  DAY,5
16,INT ARMANSKYS OFFICE  SAME TIME  CONTINUED,133
17,EXT BLOMKVISTS APARTMENT  ESTABLISHING,3
18,INT BLOMKVISTS APARTMENT  NIGHT,36
19,INT BOOKSTORE  STOCKHOLM  DAY,3
20,INT MCDONALDS  STOCKHOLM  DAY,9
21,EXT PALMGRENS APARTMENT  ESTABLISHING,3
22,INT PALMGRENS APARTMENT  STOCKHOLM  DAY,14
23,INT BLOMKVISTS APARTMENT  STOCKHOLM  EVENING,50
24,INT SODER HOSPITAL  STOCKHOLM  NIGHT,17
25,INT ICU  SODER HOSPITAL  LATER  NIGHT,18
26,INT METRO  MOVING  STOCKHOLM  NIGHT,3
27,INT BLOMKVISTS APARTMENT  STOCKHOLM  NIGHT,97
28,INT METRO  MOVING  STOCKHOLM  MORNING,8
29,EXT NORRLAND COAST  DAY,5
30,INT SJ TRAIN  MOVING  DAY,4
31,EXT TRAIN STATION  HEDESTAD  DAY,7
32,INTEXT MERCEDES  HEDESTAD  DAY,22
33,INTEXT MERCEDES  HEDEBY ISLAND  DAY,14
34,INT VANGER MANOR  DAY,27
35,INT VANGERS STUDY  DAY,52
36,EXT SALANDERS APARTMENT  ESTABLISHING,3
37,INT SALANDERS APARTMENT  DAY,39
38,EXT HEDEBY ISLAND  DAY  ,9
39,INT VANGERS STUDY  DAY,76
40,INT SALANDERS APARTMENT  STOCKHOLM  DAY,3
41,EXT TRAIN STATION  HEDESTAD  DUSK,4
42,INT VANGERS STUDY  DUSK,8
43,EXT VANGER ESTATE  DAY  ,11
44,EXT HEDESTAD  DAY  ,12
45,INT VANGERS PARLOR  DAY  ,19
46,EXT HEDEBY ISLAND  DAY  ,9
47,INT VANGERS FAMILY ROOM  DAY  ,9
48,EXT THE BRIDGE  DAY  ,27
49,INT KITCHEN  VANGER MANOR  DAY  ,6
50,EXT THE BRIDGE  DUSK  ,11
51,INT VANGER MANOR  NIGHT  ,16
52,INT VANGER MANOR  NIGHT,5
53,INT VANGERS MANOR  DUSK  PRESENT DAY,13
54,EXT THE BRIDGE  NIGHT  ,11
55,INT VANGER MANOR  DUSK  PRESENT DAY,36
56,EXT STOCKHOLM  DUSK,10
57,INT APARTMENT BUILDING  STOCKHOLM  CONTINUOUS,14
58,EXT VANGERS MANOR  NIGHT,9
59,INT VANGER MANOR  NIGHT,68
60,EXT PLAGUES APARTMENT  ESTABLISHING,3
61,INT PLAGUES APARTMENT  STOCKHOLM  NIGHT,44
62,INT MILLENNIUM OFFICE  EARLY MORNING,10
63,INTEXT MILLENNIUMS OFFICES  EARLY MORNING  LATER,38
