111,INT STAIRWELL  SAME,101
112,INT HALLWAY  PENTHOUSE FLOOR,5
113,INT ELEVATOR,8
114,INT HORIZON HOTEL  FOURTEENTH FLOOR  SAME,13
115,INT PENTHOUSE APARTMENT  SAME,66
116,INT NOMAD HOTEL  LOBBY  DAY,48
117,INT HORIZON HOTEL  FOURTEENTH FLOOR  DAY,22
118,EXT PARKING STRUCTURE  NOMAD HOTEL  SAME,152
119,EXT NOMAD HOTEL AND CASINO  DAY,49
120,INT CEDARS SINAI  LAS VEGAS NEVADA  DAY,14
121,INT CEDARS SINAI  THIRD FLOOR  DAY,59
