1,EXT DAY,19
2,INT DAY,158
3,INT NIGHT,87
4,EXT DAY,21
5,INT LATER,394
6,INT DAY,188
7,EXT LATER,9
8,INT LATER,83
9,EXT LATER,7
10,INT LATER,24
11,EXT DAY,51
12,EXT LATER,9
13,INT DAY,6
14,INT SAME TIME,8
15,INT MORNING,14
16,INT THE PRESENT,33
17,EXT THE PAST,181
18,INT DAY,30
19,INT LATER,28
20,INT LATER,59
21,EXT DAY,79
22,EXT SUNSET,120
23,INT NIGHT,23
24,INT THE PRESENT,30
25,INT SAME TIME,11
26,INT SAME TIME,23
27,INT THE PAST,156
28,INT DAY,37
29,INT DAY,116
30,INT DAY,48
31,EXT DAY,9
32,INT MOTION LOUNGE,46
33,EXT DAY,13
34,INT DAY,56
35,EXT DAY,19
36,INT HANGAR,45
37,EXT NIGHT,6
38,INT NIGHT,11
39,INT NIGHT,12
40,EXT NIGHT,121
41,INT DAY,33
42,INT NIGHT,22
43,INT DAY,118
44,INT EVENING,147
45,INT NIGHT,15
46,INT MORNING,8
47,INT LATER,34
48,INT MORNING,19
49,EXT THE PRESENT,10
50,INT DAY,14
51,INT THE PAST,58
52,INT THE PRESENT,14
53,INT THE PAST,38
54,INT THE PRESENT,36
55,INT THE PAST,52
56,INT THE PRESENT,9
57,EXT THE PAST,16
58,INT DAY,193
59,EXT DAY,6
60,EXT NIGHT,6
61,INT NIGHT,78
62,INT DAY,137
63,EXT DAY,148
64,INT NIGHT,132
65,EXT NIGHT,30
66,EXT MORNING,152
67,INT NIGHT,12
68,INT NIGHT,90
69,INT M ORNING,97
70,EXT DAY,82
71,INT NIGHT,31
72,EXT THE PAST,111
73,INT NIGHT,14
74,INT DAY,107
75,INT LATER,6
76,INT NIGHT,11
77,INT NIGHT,22
78,INT NIGHT,77
79,INT MENS ROOM,10
80,INT THE PRESENT,6
81,INT THE PAST,15
82,INT SAME TIME,66
83,INT SAME TIME,47
84,INT SAME TIME,41
85,INT SAME TIME,36
86,INT LATER,11
87,EXT SAME TIME,16
88,INT SAME TIME,56
89,EXT NIGHT,21
90,INT SAKE TIME,47
91,INT LATER,32
92,EXT NIGHT,77
93,INT LATER,67
94,INT NIGHT,11
95,INT DAY,35
96,EXT DAY,23
97,INT DAY,115
98,INT DAY,53
99,INT NIGHT,22
100,EXT LATER,29
101,INT NIGHT,50
102,INT NIGHT,7
103,INT NIGHT,10
104,INT SAME TIME,21
105,EXT NIGHT,86
106,INT NIGHT,38
107,INT DAY,83
108,INT NIGHT,57
109,EXT NIGHT,255
110,INT DAY,11
111,EXT DAY,54
112,INT NIGHT,74
113,INT DAY,19
