1,EXT UPSTATE NEW YORK  DAY,50
2,EXT ROADSIDE  DAY,23
3,EXT RURAL GAS STATION  DAY,14
4,EXT JOE BABARAS ESTATE  DAY,11
5,EXT WOODS  SAME TIME,8
6,EXT HOUSE  DAY,6
7,EXT BACK OF HOUSE  SAME TIME,13
8,EXT FARM FIELD  DAY,13
9,EXT COUNTRY ROAD  DAY,20
10,INT RITZ CLAM BOX  LATE AFTERNOON PRESENT,74
11,INT BENS OFFICE  SAME TIME,84
12,INT UPSTAIRS HALLWAY  DAY,115
13,EXT WAREHOUSE  SAME TIME,45
14,INT WAREHOUSE  CONTINUOUS ACTION,71
15,INT MINIVAN  LATER,48
16,EXT EAST TH STREET  NIGHT,99
17,INT SOBOL HOME  LIVING ROOM  ISAAC SOBOL,162
18,INT OLD LION SOCIAL CLUB  NIGHT,63
19,EXT OUTSIDE THE OLD LION  CONTINUOUS ACTION,19
20,INT EMERGENCY ROOM  LATER,74
21,EXT HOSPITAL  MOMENTS LATER,75
22,INT BENS OFFICE  DAY,338
23,EXT BACK YARD  LATER,48
24,EXT MIAMI BEACH  DAY,4
25,EXT HOTEL SWIMMING POOL MIAMI  DAY,184
26,INT WALDORFASTORIA  HOTEL CORRIDOR  NIGHT,9
27,INT HOTEL ROOM  SAME TIME,53
28,INT BENS MIAMI HOTEL ROOM  NIGHT,36
29,INT WIKI WACHI LOUNGE  LITTLE LATER,304
30,INT BENS MIAMI HOTEL ROOM  NIGHT,74
31,INT SEWING ROOM NEW YORK  NEXT MORNING,4
32,INT OFFICE  CONTINUOUS ACTION,61
33,EXT MIAMI SEAQUARIUM  CONTINUOUS ACTION,67
34,EXT VOMITORIUM  MOMENTS LATER,63
35,EXT BEACH  DAY,195
36,EXT HOTEL ROOF  DAY,20
37,INT VITTIS SUITE  DAY,253
38,INT OCEAN VIEW RESTAURANT  NIGHT,205
39,EXT TERRACE  FEW MINUTES LATER,86
40,EXT HOTEL COURTYARD  DAY,7
41,INT HOTEL ENTRANCE  MOMENTS LATER,5
42,INT AREA OUTSIDE HOTEL ROOM  MOMENTS LATER,32
43,EXT HOTEL COURTYARD  LATER,28
44,INT VITTIS HOTEL SUITE  SAME TIME,9
45,INT BATHROOM  SAME TIME,8
46,INT VITTIS BEDROOM  SAME TIME,19
47,EXT HOTEL COURTYARD  DAY,22
48,INT VITTIS SUITE  LATER,174
49,INT SINDONES OFFICE  CONTINUOUS ACTION,90
50,INT VITTIS SUITE  MOMENTS LATER,40
51,EXT BENS DRIVEWAY  DAY,62
52,INT SOBOL FAMILY ROOM  MOMENTS LATER,124
53,EXT BACK YARD  CONTINUOUS ACTION,119
54,INT FAMILY ROOM  MINUTES LATER,96
55,INT OLD LION SOCIAL CLUB  DAY,62
56,FLASHBACK  EXT STREET ON LOWER EAST SIDE  DAY,22
57,INT BENS BEDROOM  NIGHT,8
58,INT CATHOLIC CHURCH  NEXT DAY,101
59,EXT CHURCH  MOMENTS LATER,121
60,EXT CHURCH  SAME TIME,55
61,INT LIVING ROOM  SAME TIME,10
62,INT JIMMYS CAR  SAME TIME,6
63,EXT OLD LION SOCIAL CLUB  LATE AFTERNOON,35
64,EXT STREET CORNER  NIGHT,6
65,EXT JELLYS CAR  CONTINUOUS ACTION,22
66,INT PARETTIS RESTAURANT JERSEY CITY  LATER,70
67,INT FBI VAN  SAME TIME,94
68,INT BATHROOM  MOMENT LATER,12
69,INT STALL  SAME TIME,14
70,INT PARETTIS  BACK AT TABLE  FEW MINUTES LATER,96
71,INT SINDONE HEADQUARTERS  SAME TIME,36
72,EXT STREET  LATER,47
73,EXT PARETTIS RESTAURANT  MOMENTS LATER,8
74,INT FBI VAN  SAME TIME,13
75,EXT PARETTIS RESTAURANT  MOMENTS LATER,5
76,INT PARETTIS BATHROOM  MOMENTS LATER,14
77,EXT SCRAP YARD  NIGHT LATER,383
78,INT BENS OFFICE  MORNING,43
79,EXT VITTIS HOUSE  SEVERAL DAYS LATER,7
80,INT VITTIS BEDROOM  MOMENTS LATER,24
81,EXT WALDORFASTORIA HOTEL  LITTLE LATER,5
82,INT WALDORFASTORIA BANQUET ROOM  LATER,13
83,INT WALDORFASTORIA BANQUET ROOM  MOMENTS LATER,120
84,INT WALDORFASTORIA HOTEL  RECEPTION AREA,21
85,INT WALDORF GARAGE  MOMENTS LATER,68
86,INT FBI CAR  MOMENTS LATER,11
87,EXT MIDTOWN TUNNEL  DAY,6
88,INT HELICOPTER  SAME TIME,8
89,EXT TUNNEL EXIT  MOMENTS LATER,7
90,INT HELICOPTER  SAME TIME,12
91,INT LIMOUSINE  DAY,46
92,INT VITTIS BEDROOM  SAME TIME,21
93,EXT OZONE PARK QUEENS  MINUTES LATER,8
94,INT TOPS LIMO GARAGE  CONTINUOUS ACTION,383
95,EXT PARKING LOT  MOMENTS LATER,74
96,INT GARAGE  CONTINUOUS ACTION,9
97,EXT PARKING LOT  SAME TIME,25
98,EXT ALLEY  CONTINUOUS ACTION,6
99,EXT PARKING LOT  CONTINUOUS ACTION,27
100,EXT FEDERAL PRISON  MANY WEEKS LATER,6
101,INT PRISON LIBRARY  SAME TIME,47
102,INT PRISON CORRIDOR  LATER,39
