1,EXT RURAL SUBURBAN STREET  DAWN  PRESENT DAY,11
2,INT PERIERA HOME  PRESENT DAY,14
3,EXT PERIERA HOME  BACKFRONT YARDS  PRESENT DAY,29
4,INT PERIERA HOME  BEDROOM  AM  PRESENT DAY,15
5,INT PERIERA HOME  VARIOUS  MORNING  LATER  PRESENT DAY,68
6,INT PERIERA HOME  BATHROOM  MORNING,9
7,EXT PERIERA HOME  MORNING  PRESENT DAY,38
8,INT CLINIC  DAY  PRESENT DAY,34
9,INT VAN  DAY  PRESENT DAY,13
10,INT CLINIC  DAY  PRESENT DAY,20
11,INT SUBURBAN HOME  UNFINISHED HOUSING TRACK  PRESENT DAY,4
12,INT CINDYS CAR  LATE AFTERNOON,3
13,INTEXT CINDYS CAR AFTERNOON,12
14,INT ELEMENTARY SCHOOL GYMNASIUMDAY CAMP PROGRAM  AFTERNOON,85
15,EXT ELEMENTARY SCHOOLDAY CAMP PROGRAM AFTERNOON,22
16,EXT HELLER HOME  AFTERNOON  PRESENT DAY,72
17,EXT CITY STREETS DOG WALKING DAY  YEARS EARLIER,4
18,INT DEANS FRIENDS APARTMENT  LATE DAY  YEARS EARLIER,15
19,EXT CITY STREET  DOG WALKING  MORNING  YEARS EARLIER,5
20,EXT BUS STOP MORNING,3
21,INT STORAGE FACILITYMOVING COMPANY  DAY   YEARS EARLIER ,9
22,INT GARAGE  LATER   YEARS EARLIER,21
23,INT TRUCK  EARLY MORNING   YEARS EARLIER,4
24,INT HOME   MORNING   YEARS EARLIER,40
25,INT DEANS FRIENDS APARTMENT DAY  YEARS EARLIER,6
26,INTEXT HOME  TRUCK  YEARS EARLIER,4
27,INT DEANS FRIENDS APARTMENT  BATHROOM MORNING,3
28,EXTINT BROWNSTONE HOME  MORNING  YEARS EARLIER,8
29,INT BROWNSTONE MORNING,26
30,EXT BROWNSTONE MORNING,7
31,EXTINT TRUCKROAD AFTERNOON  YEARS EARLIER,4
32,INT RETIREMENT HOME LATE AFTERNOON  YEARS EARLIER,51
33,INT MINI VAN DRIVING AFTERNOON PRESENT DAY,6
34,EXT PERIERA HOME BACKYARD PRESENT DAY,16
35,INTEXT PERIERA HOME  CONTINUOUS,8
36,INTEXT PERIERA HOME  CONTINUOUS,53
37,EXT LIQUOR MART PARKING LOT AFTERNOON PRESENT DAY,3
38,INT LIQUOR MART  AFTERNOON  PRESENT DAY,13
39,EXT GAS STATION  AFTERNOON  PRESENT DAY,4
40,INT LIQUOR MART  AFTERNOON  PRESENT DAY,113
41,EXT LIQUOR MART  PARKING LOT  AFTERNOON  PRESENT DAY,16
42,INT MINI VAN  LATE AFTERNOON  PRESENT DAY,80
43,EXT ROADSIDE  DUSK  PRESENT DAY,17
44,EXT SUBURBAN STREETCOLLEGE  DAY   YEARS EARLIER,8
45,INT GYMNASIUM  DAY   YEARS EARLIER,36
46,INT HELLER HOME  FOYER  EVENING   YEARS EARLIER,16
47,INT HELLER HOME  FOYER  LATER   YEARS EARLIER,6
48,INT HELLER HOME  DINING ROOM  EVENING   YEARS EARLIER,81
49,INT HELLER HOME  BATHROOM  NIGHT   YEARS EARLIER,9
50,INT HELLER HOME  MASTER BEDROOM  NIGHT   YEARS EARLIER,9
51,INT HELLER HOME  LIVING ROOM  NIGHT   YEARS EARLIER,9
52,INT HELLER HOME  CINDYS ROOM  DAWN   YEARS EARLIER,14
53,EXT CITY BUS  MORNING   YEARS EARLIER,5
54,INT AUDITORIUM CLASSROOM  AFTERNOON   YEARS EARLIER,18
55,INT BOBBYS BEDROOM  AFTERNOON   YEARS EARLIER,50
56,EXT SUBURBAN STREET DAY  YEARS EARLIER,6
57,EXTINT RETIREMENT HOME  LATE AFTERNOON  YEARS EARLIER,4
58,INT RETIREMENT HOME LATE AFTERNOON  YEARS EARLIER,5
59,INT GRAMMAS BEDROOM LATE AFTERNOON  YEARS EARLIER,81
60,INT ROMANTASUITES  MOON ROOM  NIGHT  PRESENT DAY,10
61,INT ROMANTASUITES  BATHROOM  NIGHT  PRESENT DAY,14
62,INT ROMANTASUITES  MOON ROOM  NIGHT  PRESENT DAY,25
63,INT ROMANTASUITES  BEDROOM  NIGHT  PRESENT DAY,13
64,INT ROMANTASUITES  MOON ROOM  NIGHT  PRESENT DAY,24
