1,INT BLACK SITE  INTERROGATION ROOM,41
2,EXT BLACK SITE  LATER,47
3,INT INTERROGATION ROOM  LATER,155
4,EXT ISLAMABAD PAKISTAN  MORNING,6
5,EXT DIPLOMATIC QUARTER  ISLAMABAD  DAY,6
6,INT AMERICAN EMBASSY CIA SECTION  STAIRCASE  ISLAMABAD,27
7,INT AMERICAN EMBASSY CIA SECTION  STAIRCASELOBBY,70
8,INT AMERICAN EMBASSY CIA SECTION  MAYAS CUBICLE,4
9,INT AMERICAN EMBASSY CIA SECTION  CONFERENCE ROOM,147
10,INT MAYAS APARTMENT  ISLAMABAD,4
11,INT BLACK SITE  AFTERNOON,138
12,EXT KHOBAR TOWERS  SAUDI ARABIA  DAY,5
13,INT KHOBAR TOWERS  DAY,11
14,INT AMERICAN EMBASSY CIA SECTION  CONFERENCE ROOM,55
15,EXT BLACK SITE  AFTERNOON,108
16,INT AMERICAN EMBASSY  RESEARCH ROOM,46
17,INT RESEARCH ROOM  MOMENTS LATER,13
18,INT RESEARCH ROOM  LATER,15
19,INT RESEARCH ROOM  LATER,12
20,INT RESEARCH ROOM  LATER,20
21,INT RESEARCH ROOM  LATER,24
22,INT AMERICAN EMBASSY  KITCHEN,33
23,INT MAYAS APARTMENT,5
24,EXT WARSAW SHIPYARD  POLAND  DAY,6
25,INT FRIGATE  BLACK SITE  POLAND  DAY,40
26,INT AMERICAN EMBASSY  CIA SECTION,80
27,EXT TAVISTOCK SQUARE  LONDON  EARLY MORNING,3
28,INTEXT DOUBLE DECKER BUS,12
29,INT AMERICAN EMBASSY CIA SECTION  STATION CHIEFS OFFICE ,8
30,EXT BLACK SITE  AFGHANISTAN,27
31,EXT ISLAMABAD TRAFFIC  YEARS LATER,10
32,INT PAKISTANI DETENTION AREA  CONTINUOUS,62
33,EXT GARDEN COMPLEX  PAKISTAN  DAY,2
34,INT GARDEN VILLA,13
35,EXT GARDEN COMPLEX  DAY,19
36,EXT BLACK SITE  AFGHANISTAN  DAY,8
37,INT INTERROGATION AREA  CONTINUOUS,16
38,INT CELL,4
39,INT AMERICAN EMBASSY CIA SECTION  MAYAS CUBICLE  DAY,32
40,INT INTERROGATION ROOM  MORNING,61
41,INT INTERROGATION ROOM  LATER,4
42,INT BLACK SITE  BATHROOM,3
43,EXT BLACK SITE  PREDAWN,65
44,EXT ISLAMABAD  NIGHT,4
45,EXT ISLAMABAD  NEAR THE MARRIOTT HOTEL  NIGHT,26
46,INT MARRIOTT HOTEL RESTAURANT  NIGHT,92
47,INT MARRIOTT  DINING ROOM,4
48,INT MARRIOTT HOTEL  KITCHEN  LATER,14
49,EXT MOUNTAINOUS TRIBAL AREA  PAKISTAN  DAY,7
50,INT TRIBAL VILLAGE HUT,10
51,INT AMERICAN EMBASSY CIA SECTION  ISLAMABAD  DAY,3
52,INT AMERICAN EMBASSY CIA SECTION  MAYAS CUBICLE  DAY,25
53,INT AMERICAN EMBASSY CIA SECTION  STATION CHIEFS OFFICE ,37
54,INT AMERICAN EMBASSY ISLAMABAD  BRIEFING ROOM  NIGHT,41
55,EXT CAMP CHAPMAN CIA COMPOUND  KHOST AFGHANISTAN  DAY,4
56,INT CAMP CHAPMAN  KITCHEN  MORNING,15
57,INT AMERICAN EMBASSY  PREDATOR BAY,15
58,INT DINING AREA,31
59,EXT CAMP CHAPMAN CIA COMPOUND  AFTERNOON,51
60,EXT CAMP CHAPMAN  ROAD TO SOUTH GATE,34
61,EXT CAMP CHAPMAN  GUARD POST,5
62,EXT CAMP CHAPMAN  CIA COMPOUND,8
63,INT AMERICAN EMBASSY  MAYAS CUBICLE  SECONDS LATER,5
64,EXT CAMP CHAPMAN  CIA COMPOUND,8
65,INT AMERICAN EMBASSY  MAYAS CUBICLE,4
66,EXT CAMP CHAPMAN  CIA COMPOUND,23
67,INT AMERICAN EMBASSY ISLAMABAD CIA SECTION  CONTINUOUS,6
68,EXT CAMP CHAPMAN  DAY,3
69,INT AMERICAN EMBASSY CIA SECTION  MAYAS CUBICLE  LATER,2
70,INT MAYAS CUBICLE  LATER,36
71,INT MAYAS CUBICLE  NIGHT,14
72,INT AMERICAN EMBASSY ISLAMABAD  CIA SECTION  A YEAR LATER,46
73,INT AMERICAN EMBASSY CIA SECTION  LATER,66
74,INT AMERICAN EMBASSY CIA SECTION  BRIEFING ROOM  NIGHT,31
75,INT BRIEFING ROOM  CONTINUOUS,36
76,INT CIA HEADQUARTERS COUNTER TERRORISM CENTER DIRECTOR ,53
77,INT KUWAITI UNDERGROUND HOOKER BAR  NIGHT,26
78,EXT LAMBORGHINI DEALERSHIP  KUWAIT CITY  NIGHT,10
79,INT LAMBORGHINI DEALERSHIP,30
80,INT SERVER ROOM  DAY,6
81,EXT ISLAMABAD EMBASSY  THIRD STORY BALCONY  DAY,14
82,INT EMBASSY STAIRCASE,3
83,INT AMERICAN EMBASSY CIA SECTION  SECURITY BAY  DAY,40
84,INT AMERICAN EMBASSY AMERICAN BAR  LATER,60
85,INT KOTLI CALL CENTER  RAWALPINDI PAKISTAN,3
86,EXT RAWAL CALL CENTER  PAKISTAN,2
87,INT RAWAL CALL CENTER  PAKISTAN  ANOTHER DAY,16
88,INT AMERICAN EMBASSY CIA SECTION CUBICLE HALLWAY,77
89,INT AMERICAN EMBASSY AMERICAN BAR  NIGHT,19
90,EXT RAWALPINDI  ROAD  DAY,10
91,INT AMERICAN EMBASSY CIA SECTION  BRIEFING ROOM,14
92,EXT STREETS OF RAWALPINDI  MINIVAN  CONTINUOUS,5
93,INT MINIVAN  CONTINUOUS,9
94,EXT STREETS OF RAWALPINDI,4
95,INT MINIVAN,6
96,INT US EMBASSY  ISLAMABAD  CUBICLE MAZE  DAY,3
97,EXT ROADSHIGHWAY  PAKISTAN,4
98,INT SUV,7
99,EXTINT MINIVAN,4
100,EXT OPEN AIR MARKET  PESHAWAR  CONTINUOUS,6
101,EXT MARKET  LATE AFTERNOON  ANOTHER DAY,3
102,EXT STREETS  TIPU ROAD  LATER,18
103,INT US EMBASSY  ISLAMABAD  MAYAS DESK,20
104,INT MAYAS APARTMENT  ISLAMABAD,5
105,EXT AMERICAN EMBASSY STREET  ISLAMABAD,9
106,INT MAYAS CAR,9
107,EXT MAYAS CAR,4
108,INT AMERICAN EMBASSY CIA SECTION  STATION CHIEFS OFFICE ,4
109,EXT AMERICAN EMBASSY STREET,2
110,INT STATION CHIEFS OFFICE,8
111,INT EXT LARRYS MINIVAN  STREETS OF PESHAWAR  MORNING,61
112,INT AMERICAN EMBASSY CIA SECTION  MAYAS CUBICLE  DAY,16
113,INT AMERICAN EMBASSY CIA SECTION  STATION CHIEFS OFFICE,26
114,EXT GRAND TRUNK ROAD  PAKISTAN  DAY,10
115,EXT FARTHER DOWN GRAND TRUCK ROADHIGHWAY  CONTINUOUS,10
116,EXT HIGHWAY  MAJOR EXIT  DAY,11
117,EXT PAKISTANI STREET  DAY,8
118,INT AMERICAN EMBASSY CIA SECTION  MAYAS CUBICLE  NIGHT,7
119,EXT MAYAS APARTMENT BUILDING  ISLAMABAD  PRE DAWN,9
120,INT MAYAS CAR  CONTINUOUS,3
121,EXT MAYAS CAR  CONTINUOUS,6
122,INT MAYAS CAR  CONTINUOUS,7
123,INT AMERICAN EMBASSY STATION CHIEFS OFFICE  ISLAMABAD ,16
124,EXT RESIDENTIAL NEIGHBORHOOD  ABBOTTABAD PAKISTAN  DAY,5
125,INT CIA HEADQUARTERS PREDATOR BAY  LANGLEY  EVENING,28
