93,INT JOHN ADAMS MIDDLE SCHOOL  HALLWAY  NIGHT,4
94,INT ELIZABETHS CLASSROOM  CONTINUOUS,5
95,INT EMPTY HALLWAY  MOMENTS LATER,3
96,INT EMPTY HALLWAY  LATER,5
97,INT AMYS CLASSROOM  THE NEXT DAY,31
98,EXT WASHINGTON DC  DAY,2
99,EXT WASHINGTON DC  SMITHSONIAN  DAY,31
100,INT ILLINOIS STANDARDIZED TEST OFFICES  DAY,24
101,EXT HIGHWAY  DAY,2
102,INT AMYS CAR  DAY,3
103,EXT WASHINGTON DC  JEFFERSON MEMORIAL  DAY,58
104,INT PRINCIPAL SNURS OFFICE  DAY,25
105,INT RADISSON HOTEL  HALLWAY  NIGHT,3
106,INT RADISSON HOTEL  SCOTTS ROOM  NIGHT,62
107,EXT LINCOLN MEMORIAL  DAY,110
108,EXT WASHINGTON DC  DAY,33
109,EXT WASHINGTON DC  STREET  LATER,6
110,INT LUXURY BUS  LATER,16
111,INT AMYS APARTMENT  DAY,31
112,EXT WASHINGTON DC  NIGHT,59
113,EXT JAMS  TEACHERS PARKING LOT  NIGHT,28
114,EXT WASHINGTON DC  OFFICE OF THE POET LAUREATE  NIGHT,71
115,INT PRINCIPAL SNURS OFFICE  NIGHT,62
116,INT WASHINGTON DC  TRAIN STATION  NIGHT,5
117,EXT TOWNHOUSE  NIGHT,9
118,EXT JOHN ADAMS MIDDLE SCHOOL  NIGHT,9
119,EXT JOHN ADAMS MIDDLE SCHOOL  NIGHT,7
120,EXT JOHN ADAMS MIDDLE SCHOOL  NIGHT,5
121,EXT JOHN ADAMS MIDDLE SCHOOL  NIGHT,9
122,INT AMTRAK TRAIN NIGHT,46
123,INT POLICE STATION  NIGHT,22
124,INT JAMS  PRINCIPALS OFFICE  DAY,68
125,INT JOHN ADAMS MIDDLE SCHOOL  HALLWAY,23
126,INT JOHN ADAMS MIDDLE SCHOOL  GYM  DAY,8
127,INT JOHN ADAMS MIDDLE SCHOOL  AUDITORIUM  DAY,7
128,INT JOHN ADAMS MIDDLE SCHOOL  TEACHERS LOUNGE  DAY,62
129,EXT JOHN ADAMS MIDDLE SCHOOL  TEACHER PARKING LOT  DAY,3
130,INT JOHN ADAMS MIDDLE SCHOOL  HALLWAY  DAY,3
