1,INT COLLEGE DORM ROOM  DAY,13
2,INT DORM HALLWAY  DAY,3
3,EXT SIDEWALK  DAY,10
4,INT DORM LOBBY  DAY,16
5,INT DORM HALLWAY  DAY,6
6,INT DORM DOORWAY  DAY,31
7,EXT CAMPUS QUAD  DAY,5
8,EXT CAMPUS COFFEE SHOP  DAY,18
9,EXT COLLEGE DORM  NIGHT,2
10,INT SARAS ROOM  NIGHT,24
11,EXT PSI U FRATERNITY HOUSE  NIGHT,4
12,INT PSI U FRAT HOUSE  NIGHT,62
13,INT FRAT HOUSE  DANCE FLOOR  LATER,69
14,INT FRAT HOUSE  BAR,16
15,INT FRAT HOUSE  DANCE FLOOR SOME TIME LATER,42
16,INT STAIRCASE,26
17,INT CARNEGIE DORM  NIGHT,45
18,INT DORM HALLWAY  NIGHT,5
19,INT ROOM   NIGHT,34
20,INT DORM HALLWAY  NIGHT LATER,3
21,INT DORM ROOM  NIGHT,10
22,EXT CAMPUS QUAD  DAY,3
23,INT DORM ROOM  DAY,67
24,INT BOOKSTORE  DAY,18
25,INT BOOKSTORE  LATER,68
26,INT DORM ROOM  NIGHT,67
27,EXT CAFETERIA  DUSK,2
28,INT CAFETERIA  DUSK,46
29,EXT DESIGN BUILDING  DAY,2
30,INT HALLWAY  DAY,34
31,INT SAME HALLWAY  LATER,3
32,INT CLASSROOM  DAY,47
33,INT DORM ROOM  DAY,69
34,INT CLUB  NIGHT,43
35,INT CLUB  DANCE FLOOR  LATER,11
36,INT CLUB  BATHROOM,5
37,EXT CLUB  NIGHT,11
38,INT DORM ROOM  NIGHT,11
39,EXT GAS STATION  NIGHT,59
40,INTEXT DINER  NIGHT,8
41,INT DINER  NIGHT,31
42,INT MOCA  DAY,18
43,INT MOCA  LATER,25
44,EXT SIDEWALK  DAY,44
45,INT DORM ROOM  DAY,24
46,EXT CITY STREET  DUSK,3
47,INT DORM ROOM  NIGHT,13
48,EXT CARNEGIE DORM  NIGHT,17
49,INT DORM ROOM  NIGHT,69
50,EXT CAMPUS QUADS  MORNING,2
51,INT CAMPUS COFFEE SHOP  DAY,45
52,INT DORM HALLWAY  DAY,39
53,INT DORM ROOM  DAY,51
54,INT ART GALLERY  DUSK,11
55,EXT COLLEGE DORM  NIGHT,2
56,INT DORM HALLWAY  NIGHT,3
57,INT DORM ROOM  LATER,9
58,INT DORM ROOM  BARELY SUNRISE,8
59,INT DORM  HALLWAY  SAME,14
60,EXT QUADS  DAY,39
61,INT CLASSROOM  STUDIO,31
62,EXT BUILDING  DAY,13
63,EXT QUADS  LATER,29
64,EXT STREET CORNER  DAY,2
65,INT STUDIO  HALLWAY,10
66,INT STUDIO  BACKSTAGE  LATER,28
67,INT LIBRARY  DUSK,22
68,INT DORM HALLWAY  NIGHT,8
69,INT DORM BATHROOM  NIGHT,80
70,INT FRAT HOUSE LIVING ROOM  NIGHT,15
71,INT DORM ROOM  NIGHT,9
72,INT DORM LOUNGE  NIGHT,38
73,EXT QUADS  MORNING,18
74,INT LIBRARY  DAY,7
75,INT LIBRARY,4
76,INT LIBRARY,25
77,INT LIBRARY  PERIODICAL RACKS,5
78,INT LIBRARY  STACKS  LATER,34
79,EXT PARK  NIGHT,19
80,EXT PARK  PLAYGROUND  NIGHT,35
81,INT DORM ROOM  NIGHT,42
82,INT PSI U FRAT HOUSE  HALLWAY  NIGHT,13
83,INT FRAT HOUSE  ROOM  SAME,29
84,INT FRAT HOUSE  HALLWAY  SAME,15
85,INT DORM ROOM  SAME,11
86,INT FRAT HOUSE  ROOM,5
87,INT DORM ROOM  SAME,18
88,EXT CARNEGIE DORM  MORNING,2
89,INT DORM ROOM  DAY,28
90,INT HALLWAY,20
91,INT IRENES APARTMENT  NIGHT,104
92,INT DORM ROOM  NIGHT  LATER,52
93,EXT QUADS  DAY,42
