1,EXT FOREST  ECU ON THE TULIP  DAY,39
2,EXT MEADOW  DAY,50
3,INT BELLAS BEDROOM  MORNING,40
4,EXT FORKS HIGHWAY  DAY,7
5,EXT FORKS HIGH SCHOOL  PARKING LOT  DAY,154
6,INT FORKS HIGH SCHOOL  CORRIDOR  DAY,54
7,INT FORKS HIGH SCHOOL  ENGLISH CLASS  DAY,85
8,EXT CULLEN HOUSE  NIGHT,5
9,INT CULLEN HOUSE  CARLISLES ROOM  NIGHT,26
10,INT A CIRCULAR WHITE MARBLE HALL  DAY,29
11,INT CULLEN HOUSE  CARLISLES ROOM  NIGHT,50
12,INT CULLEN HOUSE  SECOND FLOOR LANDING  NIGHT,134
13,INT CULLEN HOUSE  KITCHEN  NIGHT,45
14,INT BELLAS TRUCK  NIGHT,23
15,EXT BELLAS HOUSEINT BELLAS TRUCK CONTINUOUS  NIGHT,44
16,INT BELLAS BEDROOM  NIGHT,4
17,INT HIGH SCHOOL  ENGLISH CLASS  DAY,5
18,INT HIGH SCHOOL  CAFETERIA  DAY,6
19,INT BELLAS BEDROOM  DAY,5
20,EXT BELLAS HOUSE  DAY,14
21,EXT WOODS  DAY,139
22,INT WOODS  LATER NIGHT,3
23,EXT BELLAS HOUSE  NIGHT,46
24,INT BELLAS BEDROOM  NIGHT,12
25,EXT,5
26,INT BELLAS BEDROOM  DAY,24
27,INT BELLAS BEDROOM  ANOTHER DAY,5
28, INT BELLAS HOUSE  LIVING ROOM  DAY,8
29, INT BELLAS BEDROOM  NIGHT,5
30, INT FORKS HIGH SCHOOL  CAFETERIA  DAY,6
31,EXT TANYAS ALASKAN HOME  DAY,7
32,INT TANYAS ALASKAN HOME CONTINOUS  DAY,33
33,EXT SOUTH AMERICA  ANDES ALICES VISION  DAY,20
34,INT BELLAS BEDROOM  NIGHT,16
35,EXT BELLAS HOUSE  DAY,78
36,INT BELLAS TRUCK  DAY,5
37,EXT PORT ANGELES  MOVIE THEATER  NIGHT,148
38,EXT JACOB BLACKS HOUSE  DAY,55
39,EXT EDGE OF THE WOODS  SAM ULEY  SAME,8
40,EXT FOREST  DAY,53
41,EXT HIGHWAY CONTINUOUS,7
42,INT JACOBS GARAGE  ANOTHER DAY,80
43,INT JACOBS GARAGE  OVER THE COURSE OF SEVERAL DAYS,14
44,EXT JACOBS GARAGE  NIGHT,19
45,EXT WOODS  NIGHT NIGHTMARE,9
46,INT BELLAS BEDROOM  NIGHT,31
47,INT BELLAS TRUCK  DAY,50
48,EXT LA PUSH CLIFFS CONTINUOUS  DAY,79
49,INT HIGH SCHOOL  CAFETERIA  DAY,69
50,EXT LA PUSH  CLEARING IN THE FOREST CONTINUOUS  DAY,157
51,INT BELLAS HOUSE  LIVING ROOM  ANOTHER DAY,10
52,EXT FORKS HIGH SCHOOL  PARKING LOT  ANOTHER DAY,9
53,INT BELLAS BEDROOM  NIGHT,8
54,INT BELLAS HOUSE  KITCHEN  DAY,31
55,EXT THE WOODS  DAY,20
56,EXT THE MEADOW CONTINUOUS  DAY,170
57,EXT WOODS CONTINUOUS  DAY,3
58,EXT WOODSROADSIDE  DAY,3
59,INT BELLAS HOUSE  DAY,52
60,EXT JACOBS HOUSE  DAY,24
61,INT BELLAS TRUCK  DAY,4
62,BELLAS POV  EXT JACOBS HOUSE  ON THE WINDOW  LATER,3
63,INT BELLAS TRUCK  ON BELLA  SAME,8
64,EXT JACOBS HOUSE CONTINUOUS  DAY,84
65,INT BELLAS HOUSE  NIGHT,14
66,UNKNOWN POV  EXT BELLAS HOUSE CONTINUOUS  NIGHT,3
67,INT FOREST  NIGHT,12
68,INT BELLAS BEDROOM  NIGHT,10
69,EXT BELLAS HOUSE CONTINUOUS  NIGHT,13
70,INT BELLAS BEDROOM CONTINUOUS  NIGHT,112
71,INT BELLAS TRUCK  NIGHT,7
72,EXT LA PUSH  CLEARING IN THE FOREST  NIGHT,95
73,EXT LA PUSH  EMILYS HOUSE  NIGHT,44
74,INT EMILYS HOUSE CONTINUOUS  NIGHT,90
75,EXT LA PUSH  CLIFFS  DAWN,128
76,EXT FOREST HIGHWAY  DAY,3
77,INT MASERATI  SAME,51
78,EXT EMILYS BACKYARD  DAY,48
79,EXT BELLAS HOUSE  NIGHT,17
80,EXT CULLEN HOUSE  NIGHT,3
81,INT CULLEN HOUSE  LIVING ROOM CONTINUOUS  NIGHT,13
82,EXT CULLEN HOUSE  CONTINUOUS  NIGHT,3
83,INT BELLAS ROOM  MORNING,4
84,EXT EMILYS HOUSE  DAY,24
85,EXT WOODS  DAY,8
86,ON HARRY        WOLF PAW PRINT,25
87,EXT ANOTHER PART OF THE WOODS  SAME,7
88,EXT THE OCEAN CONTINUOUS  SAME,8
89,EXT LA PUSH  CLIFFS  DAY,23
90,EXT ON THE WATERS SURFACE CONTINUOUS  DAY,28
91,EXT BEACH  DAY,52
92,INT BELLAS TRUCK  NIGHT,35
93,EXT BELLAS HOUSEINT TRUCK CONTINUOUS  NIGHT,63
94,EXT ROAD CONTINUOUS  NIGHT,85
95,INT BELLAS HOUSE  KITCHEN  NIGHT,31
96,INT TENEMENT APARTMENT  RIO DE JANEIRO  DAY,15
97,INT TANYAS ALASKAN HOME  DAY,2
98,ROSALIES POV  EXT ALASKAN HOUSE  E J,56
99,EXT BELLAS HOUSE  DAY,63
100,INT BELLAS HOUSE  LIVING ROOM  DAY,60
101,INT TENEMENT APARTMENT  RIO DE JANEIRO  SAME,3
102,INT BELLAS HOUSE  LIVING ROOM  SAME,40
103,INT BELLAS ROOM  DAY,46
104,EXT BELLAS HOUSE  DAY,12
105,INT THE MERCEDES CONTINUOUS  DAY,18
106,INT VOLTURI HEADQUARTERS  NIGHT,4
107,INT CIRCULAR WHITE MARBLE HALL CONTINUOUS  NIGHT,30
108,EXT FLORENCE AIRPORT ITALY  MORNING,16
109,EXT TUSCAN COUNTRYSIDE  DAY,3
110,INT PORSCHE  DAY,8
111,EXT VOLTERRA  PALAZZO DEI PRIORI  DAY ALICES VISION,6
112,INT PORSCHE  SAME,9
113,EXT VOLTERRA  DAY,30
114,EXT VOLTERRA ALLEYS  SERIES OF FAST CUTS  DAY,8
115,EXT PALAZZO DEI PRIORI CONTINUOUS  DAY,126
116,EXT VOLTERRA STREETS  DAY,11
117,INT SEWERS CONTINUOUS  DAY,10
118,INT VOLTURI HEADQUARTERS  LOBBY CONTINUOUS  DAY,9
119,INT CIRCULAR WHITE MARBLE HALL CONTINUOUS  DAY,162
120,EXT FOREST  DAY ALICES VISION,6
121,INT CIRCULAR WHITE MARBLE HALL  DAY,34
122,INT VOLTURI HEADQUARTERS  LONG CORRIDOR CONTINUOUS  DAY,33
123,INT BELLAS ROOM  NIGHT,116
124,INT CULLEN HOUSE  LIVING ROOM  DAWN,101
125,EXT CULLEN HOUSE  SAME,4
126,EXT HIGHWAY  MOMENTS LATER,12
127,INT EDWARDS CAR  MORNING,53
