1,INT,45
2,EXT,16
3,INT,21
4,INT,47
5,INT,60
6,EXT,100
7,EXT,10
8,INT,204
9,EXT,151
10,INT,18
11,INT,52
12,INT,44
13,EXT,18
14,INT,24
15,EXT,20
16,INT,12
17,EXT,28
18,EXT,50
19,EXT,66
20,INT,89
21,INT,10
22,INT,34
23,INT,43
24,EXTINT,68
25,INT,110
26,INT,78
27,EXT,27
28,EXT,71
29,EXT,37
30,INT,110
31,INT,67
32,INT,13
33,INT,40
34,INT,25
35,INT,38
36,EXT,34
37,EXT,8
38,INT,45
39,INT,101
40,EXT,11
41,INT,21
42,INT,80
43,EXT,11
44,INT,9
45,EXT,7
46,INT,43
47,INT,15
48,INT,59
49,EXT,28
50,INT,108
51,EXT,29
52,EXT,17
53,EXT,12
54,EXT,14
55,EXT,10
56,INT,24
57,EXT,24
58,INT,35
59,EXT,14
60,INT,7
61,EXT,51
62,EXT,25
63,EXT,10
64,INT,21
65,INT,111
66,EXT,17
67,INT,67
68,INT,13
69,INT,32
70,INT,12
71,INT,8
72,INT,39
73,EXT,90
74,EXT,50
75,EXT,9
76,INT,93
77,INT,105
78,INT,10
79,INT,76
80,INT,89
81,EXT,8
82,INT,138
83,EXT,95
84,EXT ELM STREETNANCYS HOMEEVENING,55
85,INT,60
86,INT NANCYS CELLARNIGHT,162
87,EXT,10
88,INT,132
89,EXT,13
90,EXT,16
91,INT,22
92,EXT,10
93,INT,25
94,INT,14
95,INT,63
96,EXT,8
97,INT,60
98,INT,15
99,EXT,51
100,INT,27
101,INT,10
102,INT,10
103,INT,6
104,INT,8
105,INT,10
106,INT,7
107,EXT,6
108,INT,8
109,INT,6
110,INT,8
111,INT,46
112,INT,83
113,INT,49
114,INT,55
115,EXT,22
116,INT,21
117,INT,129
118,INT,9
119,INT,20
120,INT,10
121,INT,22
122,INT,13
123,INT,22
124,INT,18
125,INT,60
126,INT,9
127,A INT,16
128,B INT,51
129,E EXT,16
130,EXT,26
131,INT,35
132,INT,50
133,EXT,66
134,EXT,15
135,INT,18
136,INT,7
137,INT,43
138,INT,31
139,INT,21
140,INT,30
141,EXT,34
142,INT,25
143,INT,134
