116,EXT SURFACE STREETS  LATE AFTERNOON,57
117,EXT SURFACE STREETS  AFTERNOON,14
118,EXT SURFACE STREETS  AFTERNOON,9
119,INT KIDNAPPERS SAFEHOUSE  DAY,7
120,EXT KIDNAPPERS SAFEHOUSE  DAY,7
121,EXT SURFACE STREETS  DAY,5
122,INT KIDNAPPERS SAFEHOUSE  STAIRWELL LEADING TO ATTIC,14
123,EXT SURFACE STREETS  DAY,12
124,INT TELEMARKET BULL PEN  DAYEXT SURFACE STREETS,28
125,INT KIDNAPPERS SAFEHOUSE  JUST OUTSIDE ATTIC,61
126,INT KIDNAPPERS SAFEHOUSE  STAIRWELL LEADING TO THE ATTIC ,21
127,EXT KIDNAPPERS SAFEHOUSE  DAY,38
128,EXT KIDNAPPERS SAFEHOUSEINT ESCALADE  CONTINUOUS,56
129,EXT RYAN IN CADILLAC  EXT GREER OUTSIDE SAFEHOUSE,82
130,EXT WAREHOUSE DISTRICT  DAY,56
131,EXT SANTA MONICA PIER  SUNSET,8
132,EXT THE BLUFF  CONTINUOUS,24
133,EXT CAROUSEL ROOF,17
134,EXT CAROUSEL ROOFTOP  OVERLOOKING THE PIER,50
135,EXT KIDNAPPERS VAN,7
136,EXT CAROUSEL ROOFTOP,31
137,EXT SANTA MONICA PIER,8
138,EXT CAROUSEL ROOFTOP,15
139,EXT SANTA MONICA PIER  BLUFF  NIGHT,47
140,EXT CAROUSEL ROOFTOP  CONTINUOUS,29
141,EXT SANTA MONICA PIER  BLUFF  NIGHT,33
142,EXT SANTA MONICA PIER  NIGHT,8
143,EXT SANTA MONICA PIER  BLUFF  NIGHT,19
144,EXT CAROUSEL ROOF  NIGHT,14
145,INT THE KIDNAPPERS VAN  NIGHT,8
146,EXT SANTA MONICA PIER  NIGHT,87
147,EXT SANTA MONICA PIER  NIGHT,6
148,EXT UNDER THE SANTA MONICA PIER  BEACH  NIGHT,8
149,INT STORAGE DORY  UNDER THE PIER  NIGHT,8
150,EXT UNDER THE SANTA MONICA PIER  BEACH  NIGHT,5
151,INT DORY  NIGHT,11
152,EXT SANTA MONICA PIER  NIGHT,16
153,INT THE DORY ENTRANCE  NIGHT,24
154,EXT SANTA MONICA PIER  NIGHT,7
155,INT DORY  CONTINUOUS,35
156,INT KIDNAPPERS VAN  NIGHT,10
157,EXT SANTA MONICA BEACH  NIGHT,7
158,EXT CAROUSEL ROOF  NIGHT,12
159,INT KIDNAPPERS VAN  NIGHT,26
160,EXT SANTA MONICA PIER  BRIDGE  NIGHT,7
161,INT KIDNAPPERS VAN  NIGHT,8
162,EXT PARKING LOT  NIGHT,6
163,EXT CAROUSEL  NIGHT,18
164,EXT PARKING LOT  NIGHT,67
