1,INT FIRST FUNERAL PARLOR  DAY,47
2,INT COFFEE SHOP  DAY,13
3,INT SECOND FUNERAL HOME AND STREET  AFTERNOON,36
4,EXT SECOND FUNERAL PARLOR  AFTERNOON,15
5,EXT SECOND FUNERAL STREET  DUSK,8
6,INT OROURKES BAR  NIGHT,25
7,INT GALVINS OFFICE  NIGHT,25
8,INT GALVINS OFFICE ANTEROOM  NIGHT,81
9,INT GALVINS OFFICE ANTEROOM  INSERT  DAY,21
10,INT OROURKES BAR  DAY,6
11,INT NORTHERN NURSING HOME CORRIDOR  DAY,5
12,INT NURSING HOME WARD  DAY,19
13,INT CORRIDOR  GALVINS OFFICE BUILDING  DAY,21
14,INT OFFICE ANTEROOM  DAY,106
15,INT BISHOP BROPHYS SUITE  INSERT DAY,99
16,INT GALVINS OFFICE BUILDING CORRIDOR  DAY,7
17,INT OFFICE,77
18,INT GRUBERS HOSPITAL CORRIDOR  INSERT  NIGHT,6
19,INT GRUBERS DOCTORS LOCKER ROOM  NIGHT,25
20,INT GRUBERS HOSPITAL CORRIDOR  NIGHT,10
21,INT GRUBERS HOSPITAL STAIRS  NIGHT,96
22,EXT GRUBERS HOSPITAL PARKING AREA  NIGHT,31
23,INT OROURKES TAVERN  NIGHT,43
24,INT GALVINS APARTMENT  NIGHT,56
25,INT NORTHERN NURSING HOME WARD  DAY,34
26,INT BISHOP BROPHYS OFFICE  DAY,111
27,INT LAWYERS ROOM AND CORRIDOR  DAY,18
28,INT FIRST CORRIDOR COURTHOUSE  DAY,73
29,INT CONCANNON OFFICES CORRIDOR DAY,7
30,INT CONCANNON CONFERENCE ROOM  DAY,110
31,INT LAW LIBRARY  NIGHT,77
32,INT OROURKES PUB  NIGHT,79
33,INT OROURKES  NIGHT LATER,45
34,INT GALVINS APARTMENT  NIGHT,12
35,INT COURTHOUSE BARINSERT  DAY,5
36,EXT COURTHOUSE  POV SHOT  DAY,2
37,INT COURTHOUSE BAR  DAY,7
38,INT JUDGE SWEENEYS CHAMBERSDAY,134
39,INT COURTROOM  INSERT  DAY,31
40,INT CIGAR  COURTHOUSE CORRIDOR  DAY,160
41,INT OROURKES PUB  NIGHT,21
42,INT GRUBERS HOSPITAL CORRIDOR  NIGHT,4
43,INT DOCTORS LOCKER ROOM  GRUBERS LOCKER,9
44,INT GRUBERS HOSPITAL CORRIDOR  NURSES STATION  NIGHT,13
45,EXT GRUBERS OFFICE BUILDING AND STREET  NIGHT,8
46,EXT GRUBERS HOUSE  STREET  NIGHT,46
47,INT OROURKES  NIGHT,72
48,EXT JUDGE SWEENEYS HOUSENIGHT,4
49,INT JUDGE SWEENEYS HOUSE  NIGHT,37
50,EXT STREET  GALVIN  PHONE  NIGHT,30
51,INT GALVINS OFFICE  NIGHT,92
52,INT GALVINS APARTMENT  NIGHT,64
53,INT CONCANNONS CONFERENCE ROOM  DAY,148
54,EXT SOUTH STREET STATION  BOSTON  DAY,19
55,INT SOUTH STREET STATION  DAY,42
56,EXT SOUTH STREET STATION AND STREET  DAY,43
57,EXT MARY ROONEYS HOUSE  DAY,6
58,INT MARY ROONEYS HOUSE  DAY,90
59,INT CONCANNONS OFFICE  NIGHT,49
60,INT GALVINS APARTMENT SITTING ROOM  NIGHT,69
61,INT LAURAS HOTEL ROOM  NIGHT,115
62,INT D KAYE SIGN  COURTROOM CORRIDOR  DAY,4
63,INT COURTROOM  DAY,97
64,INT ARCHBISHOPS HOUSE  CORRIDORDAY,30
65,INT COURTROOM  DAY,202
66,INT JUDGE SWEENEYS CHAMBERS  DAY,60
67,INT JUDGES CHAMBERS CORRIDORDAY,24
68,INT COURTROOM  DAY,101
69,INT COURTHOUSE CORRIDOR  DR THOMPSON  DUSK,34
70,EXT COURTHOUSE  STREET  DUSK,10
71,INT GALVINS OFFICE  NIGHT,33
72,INT CONCANNONS OFFICE  NIGHT,39
73,INT LAURAS HOTEL ROOMCORRIDOR  NIGHT,5
74,INT LAURAS HOTEL ROOM  NIGHT,16
75,INT GALVINS OFFICE  NIGHT,58
76,INT ST CATHERINE LABOURE HOSPITAL CORRIDOR  NIGHT,52
77,INT GALVINS OFFICE BUILDING CORRIDOR  NIGHT,99
78,INT GREASY SPOON  NIGHT,7
79,INT GALVINS OFFICE  NIGHT,22
80,INT GALVINS OFFICE  VESTIBULE  DAY,37
81,EXT MARY ROONEYS TENEMENT  DAY,3
82,INT MARY ROONEYS TENEMENT VESTIBULE  DAY,10
83,INT DRUGSTORE  DAY,64
84,INT EASTERN AIRLINES TERMINAL  BOSTON  DAY,6
85,INT GALVINS OFFICE  DAY,50
86,EXT CHELSEA CHILDCARE  DAY,75
87,INT NEW YORK HOTEL RESTAURANT DAY,4
88,EXT NEW YORK HOTEL  DAY,26
89,INT NEW YORK HOTEL RESTAURANT  DAY,20
90,INT EASTERN SHUTTLE PLANE  NIGHT,22
91,INT MICKEY MORRISSEYS HOUSE  DAY,25
92,INT COURTROOM  JUDGES POV  DAY,396
93,INT BISHOP BROPHYS SUITE  DAY,11
94,INT COURTROOM  JUDGE HOYLES POV  FULL COURTROOM  DAY,56
95,INT COURTHOUSE CORRIDOR  DAY,2
96,INT COURTROOM  DAY,40
